,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
21,51.4642,-0.11241538461538458,50,21,5391bd45498e131b9ea12c80,Maria Sabina,51.463509072458486,-0.11232437880286653,Mexican Restaurant
22,51.4642,-0.11241538461538458,50,22,592f14397247507aa9ba8acb,Adulis,51.463385,-0.113461,African Restaurant
23,51.4642,-0.11241538461538458,50,23,517b97d9e4b0347e19fc4813,The Provincial,51.462074749433654,-0.11299892497470768,South American Restaurant
24,51.4642,-0.11241538461538458,50,24,4d5edd3114963704589bcf94,Casa Sibilla,51.4624743714464,-0.11179537414457329,Italian Restaurant
25,51.4642,-0.11241538461538458,50,25,4f4248fde4b0f7b45b130114,Baladi,51.463493,-0.114530325,Food Truck
26,51.4642,-0.11241538461538458,50,26,5ae6da36fd16bb002c2d0e35,Alpes,51.463393429445084,-0.11236788643361767,Modern European Restaurant
27,51.4642,-0.11241538461538458,50,27,5c3b2aecb9ac38002c1e0a2b,Bao,51.46243,-0.112313,Asian Restaurant
28,51.4642,-0.11241538461538458,50,28,5b8adee82632ec002c95baef,Habesha Village,51.462574,-0.112085156,Ethiopian Restaurant
29,51.4642,-0.11241538461538458,50,29,51609605498ea7a801c48a4b,Zoe's Ghana Kitchen,51.463405889487646,-0.11232018470764159,African Restaurant
30,51.4642,-0.11241538461538458,50,30,4bb4a736613fb71308fd93e6,Etta's Seafood Kitchen,51.462332,-0.111728,Caribbean Restaurant
31,51.4642,-0.11241538461538458,50,31,59d673bc829b0c5f8d04bb17,Cantonese Canteen,51.463621,-0.112502,Cantonese Restaurant
32,51.4642,-0.11241538461538458,50,32,53c1a2b6498e50b638bd2bd5,Carioca,51.46211135603864,-0.11285376534287013,Brazilian Restaurant
33,51.4642,-0.11241538461538458,50,33,563e440acd107e7ca5afd6a6,Turtle Bay,51.46561299570411,-0.1138143722070067,Caribbean Restaurant
34,51.4642,-0.11241538461538458,50,34,4cb2ec41db32f04dbd48d34d,1st Choice Bakery,51.46228486437729,-0.11231975695932601,Caribbean Restaurant
35,51.4642,-0.11241538461538458,50,35,596f47762955132b6c4e6ecc,Brixton Road Restaurant & Grill (Lebanese Grill London Ltd),51.464487,-0.114425,Lebanese Restaurant
36,51.4642,-0.11241538461538458,50,36,59fe11088496ca4e802879d7,Grazie Dio,51.462404,-0.111843,Italian Restaurant
37,51.4642,-0.11241538461538458,50,37,55be23e2498e5996e35c9e99,Greek 2 Go,51.463238783710594,-0.11346817016601562,Greek Restaurant
38,51.4642,-0.11241538461538458,50,38,4e2b5adc81dce8c49d1050c9,Brixton Village Grill,51.462357807076316,-0.11164146850858171,Portuguese Restaurant
39,51.4642,-0.11241538461538458,50,39,5224dc3b11d209ca13d24a45,Moroccan Cafe,51.4635088554365,-0.11437026337286281,Moroccan Restaurant
40,51.4642,-0.11241538461538458,50,40,5467ad46498e6c2b03997167,Beehive Place Kitchen and Bar,51.463895,-0.114168,English Restaurant
41,51.4642,-0.11241538461538458,50,41,5401cf54498eecf09b01509b,Valhalla,51.46215620284254,-0.11277192049609026,Scandinavian Restaurant
42,51.4642,-0.11241538461538458,50,42,4f999ac7e4b0e28c13aa5950,Prima Donna,51.462095294244655,-0.1128155862212294,Brazilian Restaurant
43,51.4642,-0.11241538461538458,50,43,5884c87b8d8e99297680cce0,Duck Duck Goose,51.462715,-0.112497,Cantonese Restaurant
44,51.4642,-0.11241538461538458,50,44,52b96d7311d2ab8a139ca8bc,El Chingon UK,51.46202891963231,-0.11147260665893555,Burrito Place
45,51.4642,-0.11241538461538458,50,45,5b37ac7125ecca002c654325,Lalo’s Gelateria,51.462188,-0.111794,Ice Cream Shop
46,51.4642,-0.11241538461538458,50,46,55d70766498e84179beb0a0e,Jeff the Chef Food Bar,51.46338740702334,-0.11256486815025489,Food Truck
47,51.4642,-0.11241538461538458,50,47,5387438d498eb25eccdb48ff,MTK African Restaurant,51.4623,-0.111744,African Restaurant
48,51.4642,-0.11241538461538458,50,48,4f3e52dce4b08346ef1e9a52,Spice Hut,51.463379152604446,-0.11430501937866211,Indian Restaurant
49,51.4642,-0.11241538461538458,50,49,4ea02186f5b99725b9d2e0e9,Take 2wo,51.462117,-0.111317,Caribbean Restaurant
50,51.46646092933239,-0.11602014429925377,9,0,5d9107ec59279c000806af1b,Cholados,51.464474,-0.11451,South American Restaurant
51,51.46646092933239,-0.11602014429925377,9,1,4ac51183f964a52046a020e3,O Cantinho de Portugal,51.4671320263743,-0.11757200048532031,Portuguese Restaurant
52,51.46646092933239,-0.11602014429925377,9,2,4ae9ff37f964a52057b821e3,Nando's,51.46470642,-0.11506151,Portuguese Restaurant
53,51.46646092933239,-0.11602014429925377,9,3,563e440acd107e7ca5afd6a6,Turtle Bay,51.46561299570411,-0.1138143722070067,Caribbean Restaurant
54,51.46646092933239,-0.11602014429925377,9,4,596f47762955132b6c4e6ecc,Brixton Road Restaurant & Grill (Lebanese Grill London Ltd),51.464487,-0.114425,Lebanese Restaurant
55,51.46646092933239,-0.11602014429925377,9,5,4de393c88877bcb6865eb26f,Funchal Bakery,51.4669687374065,-0.11743819527446317,Bakery
56,51.46646092933239,-0.11602014429925377,9,6,59fd01b910345b1208409d2f,Afandina,51.467083,-0.117769,Lebanese Restaurant
57,51.46646092933239,-0.11602014429925377,9,7,4c84e1f0d92ea093539e6072,Madeira Cafe-Bar,51.468001,-0.118544,Spanish Restaurant
58,51.46646092933239,-0.11602014429925377,9,8,5388d47a498e63a9b043fa3b,The Red Onion,51.467162,-0.117571,Turkish Restaurant
59,51.461939070667604,-0.11602014429925377,49,0,59a92e91b2958f5516333c88,Canova Hall,51.46393661129359,-0.11513047452350199,Italian Restaurant
60,51.461939070667604,-0.11602014429925377,49,1,4b7e8552f964a520b6f02fe3,Franco Manca,51.46204894979302,-0.11372862926493466,Pizza Place
61,51.461939070667604,-0.11602014429925377,49,2,53b7f85b498e876802900e04,Koi Ramen Bar,51.4633875769664,-0.11503094086435407,Noodle House
62,51.461939070667604,-0.11602014429925377,49,3,56103210498e019c813c0214,Nanban,51.46156259191805,-0.11394156577397357,Japanese Restaurant
63,51.461939070667604,-0.11602014429925377,49,4,5d27896b69ee0000234d3c1b,Mikos,51.461506,-0.11391,Greek Restaurant
64,51.461939070667604,-0.11602014429925377,49,5,4cada0bc8c48a09325336d2c,Refill,51.46182585312771,-0.11576863107381913,Caribbean Restaurant
65,51.461939070667604,-0.11602014429925377,49,6,5ab00316e2d4aa7dd29847ef,Donburi & Co,51.463455,-0.114244,Japanese Restaurant
66,51.461939070667604,-0.11602014429925377,49,7,56eb0f5b498e3aa680b986bd,Barrio Brixton,51.4606582873966,-0.11829474525408244,Cocktail Bar
67,51.461939070667604,-0.11602014429925377,49,8,578e652ccd10199acb3f8da5,Rum Kitchen,51.461583365090306,-0.11388995891057034,Caribbean Restaurant
68,51.461939070667604,-0.11602014429925377,49,9,5c098bd579f6c7002cda2016,Cattivo,51.46399,-0.115578,Italian Restaurant
69,51.461939070667604,-0.11602014429925377,49,10,4dd7b78fe4cd37c893b1c759,Brazilian Point,51.461877,-0.113253,Brazilian Restaurant
70,51.461939070667604,-0.11602014429925377,49,11,4f96f952e4b0306856ba037d,Shawl Café,51.463233947753906,-0.11361072212457657,Café
71,51.461939070667604,-0.11602014429925377,49,12,4f99c64be4b06e3db5910020,Tapas Pa' Ti,51.46211495530417,-0.11299523062144062,Tapas Restaurant
72,51.461939070667604,-0.11602014429925377,49,13,51438810e4b013808f011428,Abashawel Habesha Cafe,51.462333725556725,-0.11366971514564074,African Restaurant
73,51.461939070667604,-0.11602014429925377,49,14,50328443e4b0fdd33b334b89,Caribbean Grill,51.460875165017164,-0.11676065600127486,Caribbean Restaurant
74,51.461939070667604,-0.11602014429925377,49,15,592f14397247507aa9ba8acb,Adulis,51.463385,-0.113461,African Restaurant
75,51.461939070667604,-0.11602014429925377,49,16,517b97d9e4b0347e19fc4813,The Provincial,51.462074749433654,-0.11299892497470768,South American Restaurant
76,51.461939070667604,-0.11602014429925377,49,17,5154034f80557435e26dad07,Gremio de Brixton,51.45985792818611,-0.11603766032885382,Tapas Restaurant
77,51.461939070667604,-0.11602014429925377,49,18,4f4248fde4b0f7b45b130114,Baladi,51.463493,-0.114530325,Food Truck
78,51.461939070667604,-0.11602014429925377,49,19,4e0890bd45ddb2875c512df0,Peroni,51.461220420991836,-0.1151289488988111,Italian Restaurant
79,51.461939070667604,-0.11602014429925377,49,20,53c1a2b6498e50b638bd2bd5,Carioca,51.46211135603864,-0.11285376534287013,Brazilian Restaurant
80,51.461939070667604,-0.11602014429925377,49,21,4ac518d5f964a52007a820e3,Satay Bar,51.46149085895732,-0.11441608135478107,Asian Restaurant
81,51.461939070667604,-0.11602014429925377,49,22,4eb9029f6da1df9ffbfa28f4,Seven at Brixton,51.46203893600984,-0.11359096631962734,Tapas Restaurant
82,51.461939070667604,-0.11602014429925377,49,23,5e556e393a73ae0007f8337d,Sarup,51.461797,-0.113292,Asian Restaurant
83,51.461939070667604,-0.11602014429925377,49,24,4fd23ee4e4b0d4fb74423406,Zula Café,51.463840679796505,-0.11607797008914099,African Restaurant
84,51.461939070667604,-0.11602014429925377,49,25,4e7daec90039b80714732f32,Casa Morita,51.462011830170894,-0.11355820767915516,Mexican Restaurant
85,51.461939070667604,-0.11602014429925377,49,26,55be23e2498e5996e35c9e99,Greek 2 Go,51.463238783710594,-0.11346817016601562,Greek Restaurant
86,51.461939070667604,-0.11602014429925377,49,27,5224dc3b11d209ca13d24a45,Moroccan Cafe,51.4635088554365,-0.11437026337286281,Moroccan Restaurant
87,51.461939070667604,-0.11602014429925377,49,28,52b36469498e0de68b33c881,Japanese kitchen,51.46180171567236,-0.11342966233377577,Japanese Restaurant
88,51.461939070667604,-0.11602014429925377,49,29,52bdcd61498e645254cd52b3,Goyza,51.461570739746094,-0.1138266995549202,Chinese Restaurant
89,51.461939070667604,-0.11602014429925377,49,30,5401cf54498eecf09b01509b,Valhalla,51.46215620284254,-0.11277192049609026,Scandinavian Restaurant
90,51.461939070667604,-0.11602014429925377,49,31,4f999ac7e4b0e28c13aa5950,Prima Donna,51.462095294244655,-0.1128155862212294,Brazilian Restaurant
91,51.461939070667604,-0.11602014429925377,49,32,4b64929ef964a520d4be2ae3,Baan Thai,51.461787197933845,-0.11250682585501733,Thai Restaurant
92,51.461939070667604,-0.11602014429925377,49,33,4f3e52dce4b08346ef1e9a52,Spice Hut,51.463379152604446,-0.11430501937866211,Indian Restaurant
93,51.461939070667604,-0.11602014429925377,49,34,50c37676e4b0e9bc071be270,Rubencho Churros & Chocolate,51.46297676313002,-0.1128841111415147,South American Restaurant
94,51.461939070667604,-0.11602014429925377,49,35,4da307e42939b1f7f55f1557,Tasty Eaters,51.462154,-0.114088,Caribbean Restaurant
95,51.461939070667604,-0.11602014429925377,49,36,4ba4c1cef964a5202fb238e3,Bamboula,51.461013667426755,-0.11655780613233005,Caribbean Restaurant
96,51.461939070667604,-0.11602014429925377,49,37,5c16634860255e002cc2bc6e,Paramount Lebanese Kitchen,51.461544,-0.114444,Lebanese Restaurant
97,51.461939070667604,-0.11602014429925377,49,38,4e63ae90483bd9a974db35b5,Bickles,51.46169,-0.113245,Caribbean Restaurant
98,51.461939070667604,-0.11602014429925377,49,39,5841e015af5c144c4e32aa65,Chicken Shop/Dirty Burger,51.461746,-0.116313,New American Restaurant
99,51.461939070667604,-0.11602014429925377,49,40,4ddf7dfc227140b905019340,Healthy Eaters,51.46220271423514,-0.11447668075561523,Caribbean Restaurant
100,51.461939070667604,-0.11602014429925377,49,41,501e7e07e4b0825080b7bddb,Bushman Kitchen,51.463313,-0.113269,Caribbean Restaurant
101,51.461939070667604,-0.11602014429925377,49,42,58f0bafcaa6c955cd7b49ee1,Hungry Llama,51.463383,-0.114003,Food Stand
102,51.461939070667604,-0.11602014429925377,49,43,531c6eab498e8d21646844a5,The Danish Sandwich Company,51.462122,-0.112638,Scandinavian Restaurant
103,51.461939070667604,-0.11602014429925377,49,44,5f7e5ccb3cdc7a313e549b18,Paula’s Bakery,51.461436,-0.115858,Bakery
104,51.461939070667604,-0.11602014429925377,49,45,5799ec54498ec078046aa4f8,Kamome,51.461809,-0.113241,Japanese Restaurant
105,51.461939070667604,-0.11602014429925377,49,46,5f91de74c14d1b3999351844,Chishuru,51.461952,-0.11358719,African Restaurant
106,51.461939070667604,-0.11602014429925377,49,47,5af99aa331fd14002c9587b4,Kricket,51.462492,-0.112637,Indian Restaurant
107,51.461939070667604,-0.11602014429925377,49,48,507596c4e4b0eb2846fd2877,Happy Dumplings,51.462091339357336,-0.11288926912599904,Dumpling Restaurant
108,51.461939070667604,-0.1088106249315154,37,0,56e59020498e5021b75cfeb2,Okan Ramen,51.462646,-0.10856,Ramen Restaurant
109,51.461939070667604,-0.1088106249315154,37,1,4de6328f2271f377c2a3e1ad,Okan,51.462509823947784,-0.11179504195325424,Okonomiyaki Restaurant
110,51.461939070667604,-0.1088106249315154,37,2,5f4805be1cc86d69269a33be,The Tapas Room,51.462547,-0.111997,Tapas Restaurant
111,51.461939070667604,-0.1088106249315154,37,3,527eb0fd11d2fd345506fd47,Jalisco,51.46211195826452,-0.11140969609721327,Mexican Restaurant
112,51.461939070667604,-0.1088106249315154,37,4,4fc9350be4b032a186b84676,Black & White Café,51.461034408200014,-0.11122033174727633,Caribbean Restaurant
113,51.461939070667604,-0.1088106249315154,37,5,4db6c4a80cb6729b6abe6a23,Kaosarn,51.46215165548201,-0.11149282050182753,Thai Restaurant
114,51.461939070667604,-0.1088106249315154,37,6,4d02335b18ff8cfaae50c357,El Rancho De Lalo,51.46218679732579,-0.11165015452108477,Latin American Restaurant
115,51.461939070667604,-0.1088106249315154,37,7,53654381498e17304c0adb6b,Salisco,51.461715,-0.111294,Mexican Restaurant
116,51.461939070667604,-0.1088106249315154,37,8,56deb685cd10bb2f76fdc1f3,Hip Hop Chip Shop,51.461915912148626,-0.11195728013338438,New American Restaurant
117,51.461939070667604,-0.1088106249315154,37,9,4d5edd3114963704589bcf94,Casa Sibilla,51.4624743714464,-0.11179537414457329,Italian Restaurant
118,51.461939070667604,-0.1088106249315154,37,10,50bffe2d1b19e776bfec550e,Art Nouveau,51.460825708076285,-0.11085033416748045,Café
119,51.461939070667604,-0.1088106249315154,37,11,5c8d5a6fda5e56002cec939e,Oxalis,51.462863,-0.10854,English Restaurant
120,51.461939070667604,-0.1088106249315154,37,12,5c3b2aecb9ac38002c1e0a2b,Bao,51.46243,-0.112313,Asian Restaurant
121,51.461939070667604,-0.1088106249315154,37,13,5b8adee82632ec002c95baef,Habesha Village,51.462574,-0.112085156,Ethiopian Restaurant
122,51.461939070667604,-0.1088106249315154,37,14,4fa44009e4b0cfe54c0e2cfb,Courtesan Dim Sum,51.46115994755113,-0.11122012921135563,Dim Sum Restaurant
123,51.461939070667604,-0.1088106249315154,37,15,4bb4a736613fb71308fd93e6,Etta's Seafood Kitchen,51.462332,-0.111728,Caribbean Restaurant
124,51.461939070667604,-0.1088106249315154,37,16,4cb2ec41db32f04dbd48d34d,1st Choice Bakery,51.46228486437729,-0.11231975695932601,Caribbean Restaurant
125,51.461939070667604,-0.1088106249315154,37,17,5946d4e508815818eaada084,Brixton BBQ Jerk,51.461934,-0.112366,Caribbean Restaurant
126,51.461939070667604,-0.1088106249315154,37,18,4ad0eb0cf964a52018db20e3,Asmara,51.46183081042343,-0.11222940401708825,African Restaurant
127,51.461939070667604,-0.1088106249315154,37,19,4fddd829e4b05be236815bb7,Dim Sum Bar,51.46101,-0.11108,Chinese Restaurant
128,51.461939070667604,-0.1088106249315154,37,20,5d814c2b7096d00008e1ad23,Kredens,51.461462,-0.111299,Eastern European Restaurant
129,51.461939070667604,-0.1088106249315154,37,21,59fe11088496ca4e802879d7,Grazie Dio,51.462404,-0.111843,Italian Restaurant
130,51.461939070667604,-0.1088106249315154,37,22,4e2b5adc81dce8c49d1050c9,Brixton Village Grill,51.462357807076316,-0.11164146850858171,Portuguese Restaurant
131,51.461939070667604,-0.1088106249315154,37,23,4fc9456ee4b0b44d09b108fb,Atlantic Bakeries Ltd,51.46128565010115,-0.11130727964265874,Bakery
132,51.461939070667604,-0.1088106249315154,37,24,4ac518dbf964a52006a920e3,Ichiban Sushi,51.46140021217112,-0.1113956210243663,Sushi Restaurant
133,51.461939070667604,-0.1088106249315154,37,25,52b96d7311d2ab8a139ca8bc,El Chingon UK,51.46202891963231,-0.11147260665893555,Burrito Place
134,51.461939070667604,-0.1088106249315154,37,26,5b37ac7125ecca002c654325,Lalo’s Gelateria,51.462188,-0.111794,Ice Cream Shop
135,51.461939070667604,-0.1088106249315154,37,27,5b5a314a5455b2002c1e2a40,Banh Banh,51.462934,-0.108217,Vietnamese Restaurant
136,51.461939070667604,-0.1088106249315154,37,28,5387438d498eb25eccdb48ff,MTK African Restaurant,51.4623,-0.111744,African Restaurant
137,51.461939070667604,-0.1088106249315154,37,29,4ea02186f5b99725b9d2e0e9,Take 2wo,51.462117,-0.111317,Caribbean Restaurant
138,51.461939070667604,-0.1088106249315154,37,30,4b7fe3dbf964a520bf4230e3,Restaurante Santafereño,51.462486713522686,-0.11194562974776895,South American Restaurant
139,51.461939070667604,-0.1088106249315154,37,31,532c9031498e13befbe4469e,Brixton Diner,51.46288842728365,-0.10830529972110091,American Restaurant
140,51.461939070667604,-0.1088106249315154,37,32,522b20c711d2b2f9acd5df37,Homemade Thai Food,51.46208063679139,-0.11133336868805865,Thai Restaurant
141,51.461939070667604,-0.1088106249315154,37,33,5f8dd5fe646d61552ff3101f,Light Of Africa,51.462545,-0.112094,African Restaurant
142,51.461939070667604,-0.1088106249315154,37,34,4fd365bee4b0dde49617482e,"Fish, Wings & Tings",51.462087367289755,-0.11152854737610098,Caribbean Restaurant
143,51.461939070667604,-0.1088106249315154,37,35,4e7dccf5d3e3294a67ba2f07,Mama Lan,51.462523456612985,-0.11227912704606108,Dumpling Restaurant
144,51.461939070667604,-0.1088106249315154,37,36,5f9ec129f3c57423b3e26d10,Kurisu Omakase,51.461317,-0.11151,Sushi Restaurant
145,51.492999999999995,-0.25087692307692305,20,0,4bc08e4d461576b024467a32,Franco Manca,51.4928759806116,-0.25359580308173035,Pizza Place
146,51.492999999999995,-0.25087692307692305,20,1,54554591498ed42af5f6d723,Villa di Geggiano,51.49338753752827,-0.24950461361661333,Italian Restaurant
147,51.492999999999995,-0.25087692307692305,20,2,5afc6f985f68b9002cc8e293,Pho Chiswick,51.492983300288806,-0.25326149277417276,Vietnamese Restaurant
148,51.492999999999995,-0.25087692307692305,20,3,54c9462d498e23040c7908f7,Hare and Tortoise,51.492831757286325,-0.2543814803208567,Japanese Restaurant
149,51.492999999999995,-0.25087692307692305,20,4,4bef230e2ff520a1862de8a2,TOR Thai Bistro,51.49285198731946,-0.252780871425221,Thai Restaurant
150,51.492999999999995,-0.25087692307692305,20,5,579f0cff498ecfc18617009a,Citrus & Spice,51.493012,-0.25313,Café
151,51.492999999999995,-0.25087692307692305,20,6,4b7da837f964a520b5cc2fe3,Boys Authentic Thai,51.492836683283194,-0.25253665458992786,Thai Restaurant
152,51.492999999999995,-0.25087692307692305,20,7,4ac518d9f964a520aba820e3,Yellow River Cafe,51.49287724678156,-0.2539268955297509,Chinese Restaurant
153,51.492999999999995,-0.25087692307692305,20,8,50f1ec4ce4b067e9eee338b8,Piano Restaurant and Bar,51.4929930592182,-0.25024068713893116,Persian Restaurant
154,51.492999999999995,-0.25087692307692305,20,9,53baf3bf498e69deaa355317,TiffinBox,51.492716797060446,-0.2530610561370849,Indian Restaurant
155,51.492999999999995,-0.25087692307692305,20,10,4bfc2bafe9d8c928cb23b2c7,Tiffin Box,51.492802,-0.253529,Indian Restaurant
156,51.492999999999995,-0.25087692307692305,20,11,4c7d0d63744d8cfaeb47bc37,Chella,51.49283717563131,-0.2535354960092343,Middle Eastern Restaurant
157,51.492999999999995,-0.25087692307692305,20,12,5b9d4a60018cbb002cadf2ad,The Odd Spot Cafe,51.49293,-0.25317,Mexican Restaurant
158,51.492999999999995,-0.25087692307692305,20,13,50afe3bce4b0ca599a328bc3,Brickoven Milano,51.4934162,-0.2495068,Italian Restaurant
159,51.492999999999995,-0.25087692307692305,20,14,5399f780498e6ead0c591959,tapas y cava,51.49287796020508,-0.2533431053161621,Tapas Restaurant
160,51.492999999999995,-0.25087692307692305,20,15,4b531c5bf964a520328f27e3,Frankies,51.49331967307714,-0.24889916963628883,Italian Restaurant
161,51.492999999999995,-0.25087692307692305,20,16,58e92bbf876ade7841513c8d,Tor Thai Bistro,51.49304,-0.25353816,Thai Restaurant
162,51.492999999999995,-0.25087692307692305,20,17,4c02c5def56c2d7fdcee1b66,Annapurna,51.49286570041461,-0.25290489083712225,Indian Restaurant
163,51.492999999999995,-0.25087692307692305,20,18,4e089fc6d22d658532acdb41,Bardolino,51.49324249528894,-0.24835039551718222,Italian Restaurant
164,51.492999999999995,-0.25087692307692305,20,19,5ec1534a542c9d0007d234c9,D Grande,51.492966,-0.25315827,Mexican Restaurant
165,51.49526092933239,-0.2544839596673004,9,0,5f7469863cfe6e64cf301fc1,Piazza Taormina,51.493125,-0.255184,Italian Restaurant
166,51.49526092933239,-0.2544839596673004,9,1,4b7f0710f964a520561130e3,Lara Restaurant,51.49551546141766,-0.25526329028412503,Mediterranean Restaurant
167,51.49526092933239,-0.2544839596673004,9,2,4c3863012c8020a14dae8a00,Côte Brasserie,51.4939206681619,-0.2553161095219538,French Restaurant
168,51.49526092933239,-0.2544839596673004,9,3,5b490f19c9f907002c888691,Avanti,51.496077,-0.255748,Tapas Restaurant
169,51.49526092933239,-0.2544839596673004,9,4,5161f26dd63e38e7900e567a,Buenos Aires Argentine Steakhouse Chiswick,51.49350996280636,-0.25504998095474574,Argentinian Restaurant
170,51.49526092933239,-0.2544839596673004,9,5,4cb045f4562d224ba7e01488,Turnham Green Cafe,51.494368,-0.2552926540374756,Café
171,51.49526092933239,-0.2544839596673004,9,6,4c083961d1329c74d9e1fc07,Elias,51.49361677,-0.255386,Middle Eastern Restaurant
172,51.49526092933239,-0.2544839596673004,9,7,54185109498e78800e28fd92,Jo Jo's Kitchen,51.493449,-0.255313,Middle Eastern Restaurant
173,51.49526092933239,-0.2544839596673004,9,8,5911f7302be425090e6df851,You Me Sushi,51.493514,-0.255476,Sushi Restaurant
174,51.4907390706676,-0.2544839596673004,21,0,4bc08e4d461576b024467a32,Franco Manca,51.4928759806116,-0.25359580308173035,Pizza Place
175,51.4907390706676,-0.2544839596673004,21,1,53ae93ee498e8e174c974f49,Tamp Coffee & Tapas,51.49203712903871,-0.25600750082460927,Coffee Shop
176,51.4907390706676,-0.2544839596673004,21,2,4baf46a7f964a52013f53be3,High Road Brasserie,51.492899,-0.25468,Brasserie
177,51.4907390706676,-0.2544839596673004,21,3,54c9462d498e23040c7908f7,Hare and Tortoise,51.492831757286325,-0.2543814803208567,Japanese Restaurant
178,51.4907390706676,-0.2544839596673004,21,4,4ace28c8f964a520c8ce20e3,La Trompette,51.49192325168642,-0.2559425310251046,French Restaurant
179,51.4907390706676,-0.2544839596673004,21,5,4c6c2721e6b7b1f77537a68e,Nando's,51.49225338,-0.25715401,Portuguese Restaurant
180,51.4907390706676,-0.2544839596673004,21,6,5d963d174c44da0008221477,Napoli on the Road,51.492148,-0.256184,Pizza Place
181,51.4907390706676,-0.2544839596673004,21,7,4b979088f964a5200d0935e3,Makoto Sushi,51.49215068059797,-0.2560450904165543,Sushi Restaurant
182,51.4907390706676,-0.2544839596673004,21,8,4cd160772fd9b60ca68286eb,Cowshed,51.492732285084536,-0.25471433520358344,Brasserie
183,51.4907390706676,-0.2544839596673004,21,9,4ba2c37df964a5203a1738e3,West Kebab,51.49268530746613,-0.25612767767301725,Fast Food Restaurant
184,51.4907390706676,-0.2544839596673004,21,10,4c6855f231ba2d7f6e84f772,Tarantella,51.49277841796627,-0.2559602672531285,Italian Restaurant
185,51.4907390706676,-0.2544839596673004,21,11,588ba7d9dc332914bc82aa0a,Rokkon,51.491863,-0.25573254,Japanese Restaurant
186,51.4907390706676,-0.2544839596673004,21,12,4e1b3d54ae60ddb8f6510efc,Indian Cardamon,51.491302912238844,-0.2556054315167323,Indian Restaurant
187,51.4907390706676,-0.2544839596673004,21,13,4ac518d9f964a520aba820e3,Yellow River Cafe,51.49287724678156,-0.2539268955297509,Chinese Restaurant
188,51.4907390706676,-0.2544839596673004,21,14,4b0ec268f964a520a55a23e3,Saade Lebanese Kitchen,51.491251,-0.255588,Lebanese Restaurant
189,51.4907390706676,-0.2544839596673004,21,15,53baf3bf498e69deaa355317,TiffinBox,51.492716797060446,-0.2530610561370849,Indian Restaurant
