,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
54,45.45080860600141,9.172983987603267,6,2,5071ca76e4b0d7b67fba7859,Jump,45.45079305723246,9.173763427515286,Pizza Place
55,45.45080860600141,9.172983987603267,6,3,4bd96ea72e6f0f473f820a08,Bella Riva,45.45141413356536,9.172847416750468,Italian Restaurant
56,45.45080860600141,9.172983987603267,6,4,4b9fefa0f964a520dd4b37e3,Alzaia 26,45.451546424351115,9.17352856128446,Italian Restaurant
57,45.45080860600141,9.172983987603267,6,5,5647c915498e97b3feeb8d0d,Ali Baba Food & Bar,45.45012413541904,9.173240499088086,Turkish Restaurant
58,45.451939070667606,9.179525783664893,4,0,4cbd8687a33bb1f7bd7c9ffd,JapOne,45.452719,9.17923,Sushi Restaurant
59,45.451939070667606,9.179525783664893,4,1,5b12eee86f0aa2002c12c02c,Pan Puglia,45.45262870961906,9.179703938392926,Food Truck
60,45.451939070667606,9.179525783664893,4,2,5dd98c0929a4fe0008ecab43,Attila,45.45191,9.179334,Hungarian Restaurant
61,45.451939070667606,9.179525783664893,4,3,59bff18fd8096e36d5f029e9,Long Bistrot - Mille Sapore D’oriente,45.451828,9.179357,Sushi Restaurant
62,45.4530695353338,9.177925103305823,7,0,56e32e35498e13373c0f24a9,A’Vucciria,45.45221279294146,9.177655469109572,Sicilian Restaurant
63,45.4530695353338,9.177925103305823,7,1,5bad296d4f0e58002c635afa,Arak,45.453079,9.178863,Lebanese Restaurant
64,45.4530695353338,9.177925103305823,7,2,5a906759c824ae5f72289d1f,Dirty Gym,45.452965,9.178954,Pizza Place
65,45.4530695353338,9.177925103305823,7,3,50d611ffe4b0dbf304b72904,"Con wally, stefano la vale da trita",45.453111,9.177865,American Restaurant
66,45.4530695353338,9.177925103305823,7,4,4e75c19a62e12635168d4aa2,Barker & Restaurant,45.45308,9.1782,American Restaurant
67,45.4530695353338,9.177925103305823,7,5,4eab0de65c5cf8848a860675,Jin Zuan,45.453180230255505,9.179100285570906,Japanese Restaurant
68,45.4530695353338,9.177925103305823,7,6,4c755cccc219224b284da228,Jap One,45.453081,9.179054,Japanese Restaurant
69,45.45080860600141,9.177925103305823,5,0,59de5c4db2958f1adb913d06,Ai Balestrari,45.45025505364478,9.177567237623522,Roman Restaurant
70,45.45080860600141,9.177925103305823,5,1,56a2a556498e01d062780fd3,Oss bus,45.45105467636788,9.177639201609544,Lombard Restaurant
71,45.45080860600141,9.177925103305823,5,2,5b1d76cda92d98002cc6a8ff,Drinkasi,45.450775,9.177874,Italian Restaurant
72,45.45080860600141,9.177925103305823,5,3,4d55a9e2c6edf04dc044c7a2,"Sapori di romagna, piadineria e nn solo",45.45050382614136,9.177649,Piadineria
73,45.45080860600141,9.177925103305823,5,4,4b6b2c6af964a52083f72be3,Pancho Villa,45.450911436104086,9.177841536257612,Mexican Restaurant
74,45.4530695353338,9.181126464023963,10,0,5cdef1c38194fc002cbb5bdb,Quore Italiano,45.453174,9.180112,Italian Restaurant
75,45.4530695353338,9.181126464023963,10,1,4c2cdd9fae6820a179051a43,Cacio e Pepe,45.45278,9.1815,Italian Restaurant
76,45.4530695353338,9.181126464023963,10,2,5d905aa03cbfe90008d3379f,Chihuahua Tacos,45.45228,9.181448,Taco Place
77,45.4530695353338,9.181126464023963,10,3,4ba936bcf964a520d8143ae3,Koboo Sushi,45.452307822491015,9.181739202695956,Japanese Restaurant
78,45.4530695353338,9.181126464023963,10,4,4ecb88cb93adb4bd1afde5ec,Pizzeria Michele E Pateizia,45.453007985518475,9.180173241228738,Italian Restaurant
79,45.4530695353338,9.181126464023963,10,5,4c529471bfc6ef3bb3ee4c9c,Ristorante Pizzeria Sant'Eustorgio,45.45336,9.18092,Italian Restaurant
80,45.4530695353338,9.181126464023963,10,6,507f1df5498ef79656b507d0,Kito 2,45.452971387356726,9.181712222268676,Japanese Restaurant
81,45.4530695353338,9.181126464023963,10,7,5c8d545a6e4650002cee25cd,Salsamenteria Di Parma,45.452637,9.181756,Italian Restaurant
82,45.4530695353338,9.181126464023963,10,8,4eda2a84b8f7fcd03ff4bfcc,Ristorante Giapponese,45.45323524592273,9.180286491789493,Japanese Restaurant
83,45.4530695353338,9.181126464023963,10,9,4d516fc1c305b60cf219901e,Vietnamonamour,45.452395,9.181511,Vietnamese Restaurant
84,45.45080860600141,9.181126464023963,2,0,4bf6f7c0d4cdb713327a84fe,Ristorante Mido,45.45127403138969,9.182164228695214,Middle Eastern Restaurant
85,45.45080860600141,9.181126464023963,2,1,5d98921ff665490008c6c761,Ichi Station,45.451382,9.181222,Sushi Restaurant
86,45.46646092933239,9.194070670365678,10,0,54d37d5b498e716ddc424726,Piade in Piazza,45.466992344286616,9.195052674998367,Piadineria
87,45.46646092933239,9.194070670365678,10,1,51d467f6498ee56d0f255ced,Piade in Piazza,45.467003621024034,9.193585354352885,Piadineria
88,45.46646092933239,9.194070670365678,10,2,4b9d2e0bf964a520ed9636e3,Antica Focacceria San Francesco,45.466262475366015,9.193147978415757,Mediterranean Restaurant
89,45.46646092933239,9.194070670365678,10,3,4bd7d9af09ecb7137bbc477c,Bar Meda,45.46700055277522,9.19356655388999,Café
90,45.46646092933239,9.194070670365678,10,4,5c6087a15455b2002cc404e2,La Terrazza Latitude 45,45.466841,9.194234,Italian Restaurant
91,45.46646092933239,9.194070670365678,10,5,5882035b6ad5a14339207915,Wine e Fine FOOD,45.465562,9.194078,Italian Restaurant
92,45.46646092933239,9.194070670365678,10,6,4c7e03168da18cfa491aa1ce,Sala Dei Longobardi,45.46614945384592,9.193202098867907,Italian Restaurant
93,45.46646092933239,9.194070670365678,10,7,5222035a11d2ac72ef844824,Focacciria,45.466838391493,9.193262024792455,Italian Restaurant
94,45.46646092933239,9.194070670365678,10,8,51e9b18b498e4ffe5772de2c,Терраса Отеля Босколо,45.466481,9.194398,Italian Restaurant
95,45.46646092933239,9.194070670365678,10,9,53c04cbe498e992507cc995f,Ristorante Oltremare,45.466797,9.194211,Mediterranean Restaurant
96,45.46759139399859,9.192469577698597,1,0,4b05887ef964a5207dc922e3,Antico Ristorante Boeucc,45.467657872131596,9.19233355984598,Italian Restaurant
97,45.465330464666195,9.192469577698597,17,0,4bf807ae92d19521ae265a1f,Maio Restaurant,45.464874896086734,9.191740729113803,Italian Restaurant
98,45.465330464666195,9.192469577698597,17,1,4c0fee1d6b7e2d7f29d12635,Obicà,45.464897469973565,9.191890932818637,Italian Restaurant
99,45.465330464666195,9.192469577698597,17,2,4b05887ef964a52068c922e3,Di Gennaro,45.465629852719374,9.19151638599933,Pizza Place
100,45.465330464666195,9.192469577698597,17,3,55c0816d498ef818df601b85,Valentino Legend,45.46548634567636,9.192619071296491,Italian Restaurant
101,45.465330464666195,9.192469577698597,17,4,5584220a498e8fbbf3f12b81,Pina,45.464560260147856,9.19254366980857,Lounge
102,45.465330464666195,9.192469577698597,17,5,4dac6f704df01c19b1b43f3c,Royal Italian Restaurant,45.465058172532366,9.193167798678415,Italian Restaurant
103,45.465330464666195,9.192469577698597,17,6,573203a2498ebaf669f2fc48,Pinda,45.464658,9.192215,Italian Restaurant
104,45.465330464666195,9.192469577698597,17,7,4bb0d9f7f964a52033633ce3,Al Cantinone,45.46602185061239,9.191742468216411,Italian Restaurant
105,45.465330464666195,9.192469577698597,17,8,4b9b9343f964a520a81036e3,MySushi Conveyor,45.46485720004078,9.191785645372121,Sushi Restaurant
106,45.465330464666195,9.192469577698597,17,9,4fbfd4f2e4b0c9fe052bd3c3,L'opera,45.46614856438155,9.192223334207872,Italian Restaurant
107,45.465330464666195,9.192469577698597,17,10,5a19587a356b4976e6d9b19b,Jinghua,45.466156,9.192129,Chinese Restaurant
108,45.465330464666195,9.192469577698597,17,11,4c3f6748ce54e21e1801081a,Ristorante Ciardi,45.4656504698047,9.191326733127049,Italian Restaurant
109,45.465330464666195,9.192469577698597,17,12,5250080a11d257e5cb4554b3,Cosmai Caffe,45.4646000745101,9.19247952641762,Italian Restaurant
110,45.465330464666195,9.192469577698597,17,13,500c63cee4b03c6eb3f8dcf5,rimini,45.46484375,9.191752433776855,Italian Restaurant
111,45.465330464666195,9.192469577698597,17,14,53205e3c498ea567d800708c,Pasta B,45.46614950919024,9.192231986167622,Asian Restaurant
112,45.465330464666195,9.192469577698597,17,15,4b8bbabaf964a520ada832e3,L'Antico Ambrosiano,45.46492481490891,9.192886182262706,Ice Cream Shop
113,45.465330464666195,9.192469577698597,17,16,4e1eaaefd22d7c148ce3c367,BaraDonnina,45.46487613456334,9.193436104819623,Italian Restaurant
114,45.46759139399859,9.195671763032758,6,0,5b2e209466f3cd002c07b643,wagamama,45.46675105565475,9.19539483331511,Asian Restaurant
115,45.46759139399859,9.195671763032758,6,1,4b05887ef964a5208bc922e3,Paper Moon,45.467403080127916,9.196873143040188,Pizza Place
116,45.46759139399859,9.195671763032758,6,2,4b058878f964a520a8c722e3,Sant'Ambroeus,45.466947768331686,9.196064817335985,Cocktail Bar
