,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
38,47.3722609293324,8.524744541127962,33,1,4b5c712df964a520083029e3,Five Spice,47.37175244136885,8.521541106773128,Thai Restaurant
39,47.3722609293324,8.524744541127962,33,2,577d47bb498e3504cdacf9b6,Neela,47.372412710213816,8.524280190467834,Sri Lankan Restaurant
40,47.3722609293324,8.524744541127962,33,3,5e4823abfdc6610008f34259,Gaijin Izakaya,47.373069,8.527587,Japanese Restaurant
41,47.3722609293324,8.524744541127962,33,4,5a09b0b6446ea61a3f08894a,Yu-An,47.372578,8.527385,Japanese Restaurant
42,47.3722609293324,8.524744541127962,33,5,546205bc498eb8c4507fb431,ASIA TISCH,47.371454,8.525585,Indonesian Restaurant
43,47.3722609293324,8.524744541127962,33,6,4b55abddf964a52041eb27e3,Köchlistube,47.373235870302494,8.52374209395458,Swiss Restaurant
44,47.3722609293324,8.524744541127962,33,7,4b0e53b4f964a520d85623e3,Muniandy Vilas,47.3725849,8.5245104,Indian Restaurant
45,47.3722609293324,8.524744541127962,33,8,4bbeddab98f49521c8dbd163,eat.ch Office,47.372463,8.523223,Tech Startup
46,47.3722609293324,8.524744541127962,33,9,4c1d3518b4e62d7fd960dc93,Elisaburg,47.372212742957196,8.523480377999071,Italian Restaurant
47,47.3722609293324,8.524744541127962,33,10,57036ab3498e147d9bc9da75,V.P. Catering und Co.,47.3730111,8.5243276,Miscellaneous Shop
48,47.3722609293324,8.524744541127962,33,11,51a74ab0498e50150d639bd1,charlie's take away,47.37150573730469,8.522974967956543,Malay Restaurant
49,47.3722609293324,8.524744541127962,33,12,4d134778d1848cfa277ec271,Les Délices d'Orient,47.37402351269863,8.525979122778217,Middle Eastern Restaurant
50,47.3722609293324,8.524744541127962,33,13,536519f311d219d9b8b5e8a7,coleseum,47.37431504098814,8.524269613800694,Italian Restaurant
51,47.3722609293324,8.524744541127962,33,14,4ece3533be7b9eecdd72179e,Negishi Sushi Bar,47.37407240862138,8.525573951683148,Japanese Restaurant
52,47.3722609293324,8.524744541127962,33,15,50eea192e4b0e87d593a278d,Moléson,47.37277527199482,8.525939303212356,Swiss Restaurant
53,47.3722609293324,8.524744541127962,33,16,4bf3b62c6a31d13a8be3942e,V. P. Catering,47.373095,8.524241,Greek Restaurant
54,47.3722609293324,8.524744541127962,33,17,4ba7bb86f964a52024ae39e3,Hermannseck,47.37140023076635,8.524966680207836,Swiss Restaurant
55,47.3722609293324,8.524744541127962,33,18,5224b323498ef1c972a48333,Pyramids,47.37164115521414,8.525964368463667,Middle Eastern Restaurant
56,47.3722609293324,8.524744541127962,33,19,563a9301cd10e8c24d4378e1,Ceviche,47.37416939443458,8.524944750917268,Peruvian Restaurant
57,47.3722609293324,8.524744541127962,33,20,4b058888f964a5200acc22e3,Restaurant Emilio,47.37293724920348,8.527219810648143,Spanish Restaurant
58,47.3722609293324,8.524744541127962,33,21,4b9e6ed2f964a52047e336e3,La Penisola,47.37404791733182,8.524899294058129,Italian Restaurant
59,47.3722609293324,8.524744541127962,33,22,4c7cb5a27a856dcb34f5e2a7,China Restaurant Peking,47.3707036211175,8.52678247921847,Chinese Restaurant
60,47.3722609293324,8.524744541127962,33,23,4eb291a9dab472d4de7a8adf,Mai Wok,47.37098322070396,8.523004108101325,Chinese Restaurant
61,47.3722609293324,8.524744541127962,33,24,4b0a5e0ef964a520922323e3,Restaurant Werd,47.37225448761609,8.527612434962082,Swiss Restaurant
62,47.3722609293324,8.524744541127962,33,25,4c17249396040f4798f073a5,Ishi,47.373986,8.525898,Japanese Restaurant
63,47.3722609293324,8.524744541127962,33,26,4d63a290a45b5481638c032d,Kantine Dreieck,47.37284,8.524684,Swiss Restaurant
64,47.3722609293324,8.524744541127962,33,27,4bb085c3f964a5209f493ce3,Hermanseck,47.37149529399785,8.52477052493785,Swiss Restaurant
65,47.3722609293324,8.524744541127962,33,28,4b0f0061f964a520e75d23e3,Charlie's,47.372531,8.527992,Thai Restaurant
66,47.3722609293324,8.524744541127962,33,29,4cdc227499026dcb76371181,Kings Curry Little India,47.37088712788202,8.524073985578669,Indian Restaurant
67,47.3722609293324,8.524744541127962,33,30,53845ec9498ea82192e0ab97,Panelio,47.373531,8.526206,Italian Restaurant
68,47.3722609293324,8.524744541127962,33,31,4b276e0df964a520618624e3,Restaurant Werdguet,47.371440529796836,8.527643594837347,Swiss Restaurant
69,47.3722609293324,8.524744541127962,33,32,4b0bc125f964a5206d3323e3,Thai Take Away,47.37260590947984,8.52771903033863,Thai Restaurant
70,47.36773907066761,8.524744541127962,9,0,4d543075bdbea1cda337e492,Restaurant Gran Sasso,47.36812803432419,8.524152206563654,Steakhouse
71,47.36773907066761,8.524744541127962,9,1,5a5b6205dd70c540f798ec8b,Lola’s Peruvian Restaurant,47.368694,8.524303,Peruvian Restaurant
72,47.36773907066761,8.524744541127962,9,2,4d9d943f48b6224b58e5269f,Al Capone,47.367946,8.521475,Italian Restaurant
73,47.36773907066761,8.524744541127962,9,3,5e419fdcbf4bc50008fc3838,Al Ventuno,47.368171,8.522106,Italian Restaurant
74,47.36773907066761,8.524744541127962,9,4,593d2e529ad60e0c07c82818,Maadan Bakery,47.369484,8.525496,Bakery
75,47.36773907066761,8.524744541127962,9,5,4d7b913573ca548110874d7c,Lola's Restaurant,47.36870546657075,8.52471006246698,Latin American Restaurant
76,47.36773907066761,8.524744541127962,9,6,586def7614250b16ac209740,zurlinden 21 restaurant,47.3681747,8.5220974,Gastropub
77,47.36773907066761,8.524744541127962,9,7,4edd03e26c2547bc65c2f447,Haldeguet,47.36950053196461,8.526453319555717,Swiss Restaurant
78,47.36773907066761,8.524744541127962,9,8,5256f4b011d2cb6b9ecbb83e,Salon,47.369342446565646,8.52374451459366,French Restaurant
79,47.370000000000005,8.535714285714286,26,0,5cbb77ac811045002c7c0cb2,Luigia,47.370517,8.535642,Italian Restaurant
80,47.370000000000005,8.535714285714286,26,1,5a8d4dc9b9a5a8062d8fb7be,Kaisin,47.371647,8.535838,Poke Place
81,47.370000000000005,8.535714285714286,26,2,4b0f0094f964a520ee5d23e3,Nagasui,47.37027664811603,8.533182303930586,Asian Restaurant
82,47.370000000000005,8.535714285714286,26,3,4b856505f964a520085b31e3,Restaurant Bärengasse,47.370301,8.538797,Argentinian Restaurant
83,47.370000000000005,8.535714285714286,26,4,591df3880802d464815431b3,Negishi Sushi Bar,47.371517,8.535471,Sushi Restaurant
84,47.370000000000005,8.535714285714286,26,5,4b98d959f964a520535235e3,vis-à-vis,47.3700148509311,8.536434902491466,French Restaurant
85,47.370000000000005,8.535714285714286,26,6,4d6ab12d2ea9b1f7b221c828,Kaufleuten Restaurant,47.37145242132889,8.536194058911168,Swiss Restaurant
86,47.370000000000005,8.535714285714286,26,7,5b1ab385a2c00b002c5d6a94,Edomae,47.370555,8.535848,Japanese Restaurant
87,47.370000000000005,8.535714285714286,26,8,5a0ec84cc365885a827d55af,Q-Up Thai Take Away,47.369463,8.536837,Thai Restaurant
88,47.370000000000005,8.535714285714286,26,9,4dbaf1221e72b351ca8c577c,La Piazzetta,47.37104849230522,8.535765182800535,Italian Restaurant
89,47.370000000000005,8.535714285714286,26,10,4f33aaafe4b05255be6b9f3c,Selnau Wok,47.369891080488536,8.534171891018978,Asian Restaurant
90,47.370000000000005,8.535714285714286,26,11,4b6341d2f964a520f46d2ae3,O'Tabe,47.3688806632123,8.538315153228456,Japanese Restaurant
91,47.370000000000005,8.535714285714286,26,12,4c4dd12151c2c92823446c9d,Kaufleuten Asada-Lounge,47.371806,8.535911,Argentinian Restaurant
92,47.370000000000005,8.535714285714286,26,13,5396d76a498e8a555af90812,Thai Erawan Take Away,47.3696500282051,8.536280573548504,Thai Restaurant
93,47.370000000000005,8.535714285714286,26,14,58c3d98a5cab2f05579a3389,TRADERS by Guerilla Kitchen,47.371632,8.535487,Asian Restaurant
94,47.370000000000005,8.535714285714286,26,15,5225b36c498eca87711a324e,UBStairs,47.37088230523293,8.537151916583387,Swiss Restaurant
95,47.370000000000005,8.535714285714286,26,16,5a19c9a5838e590518d4cc67,La Bottega di Mario,47.371303,8.537364,Mediterranean Restaurant
96,47.370000000000005,8.535714285714286,26,17,4cdd245822bd721eac3aff47,Plattformbar,47.3689793,8.538074,Thai Restaurant
97,47.370000000000005,8.535714285714286,26,18,4c49408a1b430f47754d48c3,UBS Culinarium Am Schanzengraben,47.369611299506126,8.53374000961522,Swiss Restaurant
98,47.370000000000005,8.535714285714286,26,19,4ca62ddad971b1f78c99fde0,Kaufleuten Hof,47.37193147614106,8.536007411943842,Swiss Restaurant
99,47.370000000000005,8.535714285714286,26,20,4bcdea97fb84c9b65ed5223e,Di Gioia,47.36988652533583,8.533983867686874,Italian Restaurant
100,47.370000000000005,8.535714285714286,26,21,4ec4eefbf790c16e5225be61,Fo Ke Kio Asian Take Away,47.37214184335466,8.534840510608197,Asian Restaurant
101,47.370000000000005,8.535714285714286,26,22,50c3a63de4b09f38acd114f1,20/20 by Mövenpick Wein Restaurant,47.37119335094355,8.537370357508951,Swiss Restaurant
102,47.370000000000005,8.535714285714286,26,23,530f88d1498ec11b77deabc2,Locanda,47.371340980104804,8.53739619255066,Swiss Restaurant
103,47.370000000000005,8.535714285714286,26,24,53636b8b498e9833536789f2,cha chã,47.370515421274966,8.535591217548651,Thai Restaurant
104,47.370000000000005,8.535714285714286,26,25,4ba87663f964a520f7db39e3,Coco Grill & Bar,47.368958637059286,8.538430806857162,Swiss Restaurant
105,47.3722609293324,8.532398316014897,25,0,4b0d7577f964a520c74823e3,Saigon,47.37301,8.5326799,Vietnamese Restaurant
106,47.3722609293324,8.532398316014897,25,1,58c1432f6ad73d45a1dfa765,Sushishop,47.373051822097445,8.534938080968297,Sushi Restaurant
107,47.3722609293324,8.532398316014897,25,2,5ac5185d535d6f0d68e91a94,Lucky Dumpling,47.37265,8.53383,Chinese Restaurant
108,47.3722609293324,8.532398316014897,25,3,4c0698032e80a5934a5974f9,Certo,47.37227873017211,8.529273653843328,Italian Restaurant
109,47.3722609293324,8.532398316014897,25,4,4b0f0094f964a520ee5d23e3,Nagasui,47.37027664811603,8.533182303930586,Asian Restaurant
110,47.3722609293324,8.532398316014897,25,5,4eb53969b8f786e275181f3d,Bar Basso,47.372721543407245,8.533578140622884,Italian Restaurant
111,47.3722609293324,8.532398316014897,25,6,4e0ceddf1f6e9300e4eb3b75,Pasta Station,47.373669215239275,8.530008950395294,Italian Restaurant
112,47.3722609293324,8.532398316014897,25,7,591df3880802d464815431b3,Negishi Sushi Bar,47.371517,8.535471,Sushi Restaurant
113,47.3722609293324,8.532398316014897,25,8,51a5cf60498e79ac7292c4ad,Restaurant Helvetia,47.373252,8.531758,Swiss Restaurant
114,47.3722609293324,8.532398316014897,25,9,52a72d82498efa07113d8047,Dal Nastro - Bar del Gusto,47.372746944889236,8.53391283530226,Italian Restaurant
115,47.3722609293324,8.532398316014897,25,10,518ccd1c498e18ade9b4db9b,Greek Restaurant,47.37283146465217,8.53510180205334,Greek Restaurant
116,47.3722609293324,8.532398316014897,25,11,4de6757ab0fb5cbf0eb19ce4,Na Ga Sui,47.37039564957491,8.531631463923645,Asian Restaurant
117,47.3722609293324,8.532398316014897,25,12,51efaf7a498e999f96809ea0,Thai Take Away,47.37213813544712,8.530272142598525,Thai Restaurant
118,47.3722609293324,8.532398316014897,25,13,4dea67cdd22da22d4ed2a4ee,Yooji's,47.373688,8.53454,Japanese Restaurant
119,47.3722609293324,8.532398316014897,25,14,58c3d98a5cab2f05579a3389,TRADERS by Guerilla Kitchen,47.371632,8.535487,Asian Restaurant
120,47.3722609293324,8.532398316014897,25,15,50926d25e4b04afbb0af7d40,Purple roshan,47.370836768681635,8.53178496813967,Asian Restaurant
121,47.3722609293324,8.532398316014897,25,16,5331c36b498ed77d72ae3612,Antica Roma,47.3703048791672,8.531739533370407,Italian Restaurant
122,47.3722609293324,8.532398316014897,25,17,5e667cee29ef82000864dc3d,Steakhouse Meat Me,47.374191,8.530761,Argentinian Restaurant
123,47.3722609293324,8.532398316014897,25,18,4b0d053ef964a520444323e3,Solazzo,47.371877,8.529224,Italian Restaurant
124,47.3722609293324,8.532398316014897,25,19,4c3ee03351dee21e772beb6e,Suan Long,47.371033256478164,8.53155277209991,Asian Restaurant
125,47.3722609293324,8.532398316014897,25,20,51d46bd2498e7454197ab545,Stauffacher Tor,47.37195005858029,8.53079162265003,Swiss Restaurant
126,47.3722609293324,8.532398316014897,25,21,52a72ae911d28c7f2d479309,Di Nastro,47.372748,8.534104,Italian Restaurant
127,47.3722609293324,8.532398316014897,25,22,4c41f4f5ce54e21e45e00b1a,Athena,47.37094172502559,8.53172224674538,Greek Restaurant
128,47.3722609293324,8.532398316014897,25,23,4ec4eefbf790c16e5225be61,Fo Ke Kio Asian Take Away,47.37214184335466,8.534840510608197,Asian Restaurant
129,47.3722609293324,8.532398316014897,25,24,5791093c498ef6dd91ffee88,Long Huang,47.372357,8.53385,Asian Restaurant
130,47.36773907066761,8.532398316014897,8,0,4b5d8d51f964a5203b6129e3,Almodobar – Bar Lounge,47.366955,8.53331,Bar
131,47.36773907066761,8.532398316014897,8,1,4d302b697791224b584bce42,Le Rendez Vous,47.365615087759146,8.532213338850609,French Restaurant
132,47.36773907066761,8.532398316014897,8,2,5cac7f3fc58ed7002ce3e90c,Ristorante 33,47.366403,8.533147,Mediterranean Restaurant
133,47.36773907066761,8.532398316014897,8,3,4d80a0638edaa143100df239,Juan Costa,47.36581091258131,8.5323182960541,Spanish Restaurant
134,47.36773907066761,8.532398316014897,8,4,4c49408a1b430f47754d48c3,UBS Culinarium Am Schanzengraben,47.369611299506126,8.53374000961522,Swiss Restaurant
135,47.36773907066761,8.532398316014897,8,5,56575bc7498e1e236e0729be,hato,47.36921,8.532495,Asian Restaurant
136,47.36773907066761,8.532398316014897,8,6,566331e2498e53d32253a14a,HATO Restaurants,47.36923513089795,8.532458811387077,Asian Restaurant
137,47.36773907066761,8.532398316014897,8,7,510291e7e4b02b0ca8c5f654,Antica Roma,47.36990105705524,8.531662332427857,Italian Restaurant
138,47.3722609293324,8.539030255413676,50,0,4b05888af964a520a2cc22e3,Hiltl,47.37317277157419,8.536831464418032,Vegetarian / Vegan Restaurant
139,47.3722609293324,8.539030255413676,50,1,4b05888af964a52097cc22e3,Zeughauskeller,47.37024970105742,8.539827505341151,Swiss Restaurant
140,47.3722609293324,8.539030255413676,50,2,4d56d56c96ed548117a21970,La Rôtisserie,47.37114479664185,8.541913032531738,French Restaurant
141,47.3722609293324,8.539030255413676,50,3,4b081d40f964a520110423e3,Bindella,47.37061841205643,8.54060976074452,Italian Restaurant
142,47.3722609293324,8.539030255413676,50,4,5ccafc627b4669002b8c5ced,Restaurant Le Cèdre - Maurice,47.372251,8.5357825,Middle Eastern Restaurant
143,47.3722609293324,8.539030255413676,50,5,5813795d38fa8e786f054d9e,Santa Lucia,47.37011065965041,8.539727657927921,Italian Restaurant
144,47.3722609293324,8.539030255413676,50,6,4b698ca4f964a520e0a62be3,Cantinetta Antinori,47.37226209962204,8.538558021454797,Italian Restaurant
145,47.3722609293324,8.539030255413676,50,7,4c1152b79336b713fa6e42ea,Ojo de Agua,47.37393707061196,8.539298470766099,Argentinian Restaurant
146,47.3722609293324,8.539030255413676,50,8,4bbb0667b35776b0837bcb01,Restaurant zum Kropf,47.37081690089162,8.540019842271699,Swiss Restaurant
147,47.3722609293324,8.539030255413676,50,9,5a8d4dc9b9a5a8062d8fb7be,Kaisin,47.371647,8.535838,Poke Place
148,47.3722609293324,8.539030255413676,50,10,5b78058ca0215b002cea49c6,La Chamaca,47.372833,8.538691,Taco Place
149,47.3722609293324,8.539030255413676,50,11,4b5ae213f964a520afd828e3,Tao's,47.37134154485155,8.540016357262711,Lounge
150,47.3722609293324,8.539030255413676,50,12,5ad64b9dff03066946ea448e,Ristorante Ornellaia,47.372509,8.537512,Italian Restaurant
151,47.3722609293324,8.539030255413676,50,13,5225c61011d27aba6b115dd6,Gloggenhof Restaurant,47.372632,8.536593,Swiss Restaurant
152,47.3722609293324,8.539030255413676,50,14,5ada2a1fc3658840594252c0,Klinger’s Restaurant,47.371597,8.539118,Italian Restaurant
153,47.3722609293324,8.539030255413676,50,15,4b856505f964a520085b31e3,Restaurant Bärengasse,47.370301,8.538797,Argentinian Restaurant
154,47.3722609293324,8.539030255413676,50,16,4b1aa046f964a520bbed23e3,Kaiser's Reblaube,47.371888821088056,8.540550034214053,Swiss Restaurant
155,47.3722609293324,8.539030255413676,50,17,4d6ab12d2ea9b1f7b221c828,Kaufleuten Restaurant,47.37145242132889,8.536194058911168,Swiss Restaurant
156,47.3722609293324,8.539030255413676,50,18,5364cf4c498e2cafa294e398,La Peppina @Jelmoli,47.3732,8.53729,Italian Restaurant
157,47.3722609293324,8.539030255413676,50,19,5b78051fd552c7002c29d7e4,Wesleys Kitchen,47.372848,8.538765,Asian Restaurant
158,47.3722609293324,8.539030255413676,50,20,4cb0a670ef1b370450ab3c00,Restaurant Lumière,47.3721515835169,8.540068379518491,French Restaurant
159,47.3722609293324,8.539030255413676,50,21,57507945498eba016b5f40e9,Casa Havana,47.371947,8.542277,Cuban Restaurant
160,47.3722609293324,8.539030255413676,50,22,4c4dd12151c2c92823446c9d,Kaufleuten Asada-Lounge,47.371806,8.535911,Argentinian Restaurant
161,47.3722609293324,8.539030255413676,50,23,5c7d17333ba767002cfc311c,Little Hellas,47.373938,8.536833,Greek Restaurant
162,47.3722609293324,8.539030255413676,50,24,5225b36c498eca87711a324e,UBStairs,47.37088230523293,8.537151916583387,Swiss Restaurant
163,47.3722609293324,8.539030255413676,50,25,5250f9df498e8dd5776a8f0c,Letzileu Walk,47.371745,8.539171,French Restaurant
164,47.3722609293324,8.539030255413676,50,26,5aeda893b9b37b002c07a8bc,Kingler‘s Restaurant,47.371621,8.539149,Italian Restaurant
165,47.3722609293324,8.539030255413676,50,27,5a19c9a5838e590518d4cc67,La Bottega di Mario,47.371303,8.537364,Mediterranean Restaurant
166,47.3722609293324,8.539030255413676,50,28,5252f99611d2baee139ab409,Terra Vite Vita,47.37059880121982,8.540683871095382,Italian Restaurant
167,47.3722609293324,8.539030255413676,50,29,4b1aa768f964a52073ee23e3,Restaurant Kindli,47.3722679292271,8.540651831270454,Swiss Restaurant
168,47.3722609293324,8.539030255413676,50,30,4b05888af964a520a8cc22e3,Taverna Catalana,47.372143352616774,8.540148697935969,Spanish Restaurant
169,47.3722609293324,8.539030255413676,50,31,4caefcdfb4b0a35d6f063dce,Personalrestaurant St. Peter,47.37086739460335,8.53987221141591,Swiss Restaurant
170,47.3722609293324,8.539030255413676,50,32,51361e31e4b0a9c8f8e6c0fd,Kranzlin,47.373518,8.539403,Swiss Restaurant
171,47.3722609293324,8.539030255413676,50,33,4fe1c0ece4b0217920b6893e,Haus Zur Glocke,47.372111,8.540078,Argentinian Restaurant
172,47.3722609293324,8.539030255413676,50,34,4ca62ddad971b1f78c99fde0,Kaufleuten Hof,47.37193147614106,8.536007411943842,Swiss Restaurant
173,47.3722609293324,8.539030255413676,50,35,4b0f0102f964a520f65d23e3,Mishio,47.3737456864791,8.537247029804622,Asian Restaurant
174,47.3722609293324,8.539030255413676,50,36,51659779e4b0f82203e5815d,Velti Koeller,47.370874049512636,8.541123235024097,Swiss Restaurant
175,47.3722609293324,8.539030255413676,50,37,5340384e498e46339fd17107,LUV Drink & Dine,47.37177235451452,8.53883376737644,Italian Restaurant
176,47.3722609293324,8.539030255413676,50,38,52a22c59498e990af99b333d,LUV,47.371801,8.539085,Italian Restaurant
177,47.3722609293324,8.539030255413676,50,39,5bab5ed07564f7002c6571e3,Viet Bistro,47.373722,8.5367365,Vietnamese Restaurant
178,47.3722609293324,8.539030255413676,50,40,56e32216498e069c575919b7,La pasta,47.370611,8.538943,Italian Restaurant
179,47.3722609293324,8.539030255413676,50,41,50c3a63de4b09f38acd114f1,20/20 by Mövenpick Wein Restaurant,47.37119335094355,8.537370357508951,Swiss Restaurant
180,47.3722609293324,8.539030255413676,50,42,530f88d1498ec11b77deabc2,Locanda,47.371340980104804,8.53739619255066,Swiss Restaurant
181,47.3722609293324,8.539030255413676,50,43,4e6ca100483b1f5ebe26524a,Mangiare e Peccare,47.3721,8.5407,Italian Restaurant
182,47.3722609293324,8.539030255413676,50,44,4d123904ffa1224b7fa997ad,Mishio,47.37359541525311,8.538598980604574,Clothing Store
183,47.3722609293324,8.539030255413676,50,45,4e6ca16e1f6e84ca4c740608,Orsini,47.372255730882216,8.539354472871583,Italian Restaurant
184,47.3722609293324,8.539030255413676,50,46,4f3b6e7fe4b022039bef6654,Restaurant Conrad,47.372904,8.536534,Diner
185,47.3722609293324,8.539030255413676,50,47,563364ea498ea534b8ae4239,La Bottega im Jelmoli,47.37384227576671,8.537229868206206,Italian Restaurant
186,47.3722609293324,8.539030255413676,50,48,4cdbe87c5aeda1cdfb7fbf11,Restaurant Heugümper,47.37011141634336,8.53989695676922,French Restaurant
187,47.3722609293324,8.539030255413676,50,49,5cb8c9766336be002c6d6714,Le Relais de l‘Entrecôte,47.370634,8.540627,French Restaurant
188,47.36773907066761,8.539030255413676,19,0,5e011a9b3953e10008a60483,Baur’s,47.367515,8.539139,Brasserie
189,47.36773907066761,8.539030255413676,19,1,52583960498ef4c0e293826d,Palavrion Grill,47.36728245,8.53620909,Swiss Restaurant
190,47.36773907066761,8.539030255413676,19,2,51039f25e4b026986c9e7dde,Restaurant Pavillon,47.366799989274405,8.539757584873271,French Restaurant
191,47.36773907066761,8.539030255413676,19,3,5257ec6711d291178a9a536c,Heuguemper,47.368855,8.541307,Swiss Restaurant
192,47.36773907066761,8.539030255413676,19,4,4b6341d2f964a520f46d2ae3,O'Tabe,47.3688806632123,8.538315153228456,Japanese Restaurant
193,47.36773907066761,8.539030255413676,19,5,511b523ae4b091eb630b2b18,Savoy Restaurant,47.36961427588771,8.539686259013289,Swiss Restaurant
194,47.36773907066761,8.539030255413676,19,6,4d804d1ae6d7721e760816c7,Le Poisson,47.367675,8.536937,Swiss Restaurant
195,47.36773907066761,8.539030255413676,19,7,59009cf2f870fd50c1ac90f9,La Petite Poubelle,47.366707,8.540474,French Restaurant
196,47.36773907066761,8.539030255413676,19,8,4cdd245822bd721eac3aff47,Plattformbar,47.3689793,8.538074,Thai Restaurant
