,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
59,48.1273609293324,11.55980887338903,37,26,53138f7a498e1447886a9572,La Forchetta (im MTV),48.128047943115234,11.56202507019043,Italian Restaurant
60,48.1273609293324,11.55980887338903,37,27,52b03d17498e9ec5ffd92e85,Namaste India,48.1254997253418,11.560822486877441,Indian Restaurant
61,48.1273609293324,11.55980887338903,37,28,512ce45ee4b049302da19944,Kumpir,48.127618,11.557842,Turkish Restaurant
62,48.1273609293324,11.55980887338903,37,29,4c46e9c719fde21ee1980676,Taverna Randevou,48.125985,11.558976,Taverna
63,48.1273609293324,11.55980887338903,37,30,4f75957ce4b0f62bd3684030,Güler's Döner Kebap,48.12725,11.557146,Doner Restaurant
64,48.1273609293324,11.55980887338903,37,31,4b82b973f964a5208ee030e3,Gaststätte Zunfthaus,48.12616831654339,11.562571491674952,Austrian Restaurant
65,48.1273609293324,11.55980887338903,37,32,4b671da1f964a520aa3b2be3,Shere Punjab,48.125618,11.560912,Indian Restaurant
66,48.1273609293324,11.55980887338903,37,33,4c35b04b452620a12511270f,Select Shop & Cafe Eight,48.129061,11.559547,Asian Restaurant
67,48.1273609293324,11.55980887338903,37,34,518b9e1a498e94d9adbe267a,Devin Café Bistro,48.128712,11.561143,Turkish Restaurant
68,48.1273609293324,11.55980887338903,37,35,59f38b01446ea67a56080b11,Malena Marouki,48.127645,11.561426,Greek Restaurant
69,48.1273609293324,11.55980887338903,37,36,5149b911e4b0994d77b4ef9e,Tengri Tagh,48.128861437108434,11.558426278165959,Xinjiang Restaurant
70,48.12283907066761,11.55980887338903,10,0,4be2afaed27a20a1910c905b,Bistro Monti,48.1228816339788,11.55801199389502,Italian Restaurant
71,48.12283907066761,11.55980887338903,10,1,5e3345fedf46c800087d561e,Spaten Sepp,48.121323,11.560524,Bavarian Restaurant
72,48.12283907066761,11.55980887338903,10,2,51782dbbe4b076e1ba137db2,Yol,48.12106475084199,11.56141253208105,Turkish Restaurant
73,48.12283907066761,11.55980887338903,10,3,4f4250b6e4b024a96b575bee,QuattroTavoli,48.12222879654228,11.56177044731182,Italian Restaurant
74,48.12283907066761,11.55980887338903,10,4,4c76a3c83c83236a2ff23aee,Da Giorgio,48.12201508429723,11.561264991760254,Italian Restaurant
75,48.12283907066761,11.55980887338903,10,5,4baf861cf964a52014073ce3,Cihans,48.121023,11.561361,Turkish Restaurant
76,48.12283907066761,11.55980887338903,10,6,51faaf46498e1422964bbb44,Makula,48.122047424316406,11.561250686645508,African Restaurant
77,48.12283907066761,11.55980887338903,10,7,4ade0d0bf964a520756a21e3,Wirtshaus im Schlachthof,48.12346789999999,11.5574066,Comedy Club
