,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
20,59.9139,10.7322,29,20,4c28dfedce3fc92821db6d88,Sushi Of Life,59.91423422230167,10.73140437301541,Asian Restaurant
21,59.9139,10.7322,29,21,5163f320e4b06241905d7164,Sushi & Wok,59.91424312275072,10.731518957792925,Sushi Restaurant
22,59.9139,10.7322,29,22,5038f452e4b0c09dea380750,Tabibito,59.912129923837014,10.734359416897622,Asian Restaurant
23,59.9139,10.7322,29,23,4b3b46f0f964a520117225e3,Bocata,59.914042896124876,10.734481851771262,Tapas Restaurant
24,59.9139,10.7322,29,24,5baa654d2db4a9002cd02a3c,Wok & Go,59.912667,10.735578,Noodle House
25,59.9139,10.7322,29,25,5406ea02498eed80aafd36bf,Taqueria,59.91317572962045,10.734209049198888,Mexican Restaurant
26,59.9139,10.7322,29,26,5d892da0e136100008b336dc,Banh Mi Mot,59.913632,10.733464,Vietnamese Restaurant
27,59.9139,10.7322,29,27,5839addb00841a1ae37a09e4,Xich lo,59.914331,10.72956,Asian Restaurant
28,59.9139,10.7322,29,28,5a7c605ad807ee6bad65ec87,Smokestack,59.913266,10.729032,New American Restaurant
29,59.91616092933239,10.727720099357164,13,0,5915fc9b86f4cc18439e2eb9,Miss Sophie Restaurant & Bar,59.915066,10.72871,Modern European Restaurant
30,59.91616092933239,10.727720099357164,13,1,5f3d3adc4e4ed1230a51c482,Sabi Sushi,59.914447,10.7305,Sushi Restaurant
31,59.91616092933239,10.727720099357164,13,2,4b0588b2f964a52068d422e3,Pascal,59.9151783321461,10.726118568352401,French Restaurant
32,59.91616092933239,10.727720099357164,13,3,590b3590a6fe4d70c58eb338,Genki,59.914538,10.729981,Japanese Restaurant
33,59.91616092933239,10.727720099357164,13,4,5d14c033e7e5fc002317f109,Valentes,59.914276,10.729412,Italian Restaurant
34,59.91616092933239,10.727720099357164,13,5,58513918e9efba52ab150e47,Ett Bord,59.913993367528384,10.728288888931274,Scandinavian Restaurant
35,59.91616092933239,10.727720099357164,13,6,4b86d6b8f964a520c4a031e3,Ruffino,59.91517141559196,10.727426293363985,Italian Restaurant
36,59.91616092933239,10.727720099357164,13,7,590b377f60255e01fcbaddda,Omakase By Alex Cabiao,59.91459,10.729844,Sushi Restaurant
37,59.91616092933239,10.727720099357164,13,8,4bbc9c1707809521d979d991,Four Seasons,59.91438016951233,10.73011052338687,Asian Restaurant
38,59.91616092933239,10.727720099357164,13,9,5b800e97018cbb0039ab0c3c,Vika Grill,59.914558,10.724675,Turkish Restaurant
39,59.91616092933239,10.727720099357164,13,10,581e1db177259217e0dee606,Vikingkjelleren,59.914442,10.725358,Pakistani Restaurant
40,59.91616092933239,10.727720099357164,13,11,4fcddf5ae4b0349ae2f28944,Slottsparken Café,59.915387677786704,10.728301465139591,Sushi Restaurant
41,59.91616092933239,10.727720099357164,13,12,5839addb00841a1ae37a09e4,Xich lo,59.914331,10.72956,Asian Restaurant
42,59.911639070667604,10.727720099357164,20,0,4b0588b4f964a520ded422e3,Louise Restaurant & Bar,59.909934,10.727385,Scandinavian Restaurant
43,59.911639070667604,10.727720099357164,20,1,4b3a50eff964a5207c6425e3,Olivia,59.910177,10.728052,Pizza Place
44,59.911639070667604,10.727720099357164,20,2,527bc23b498e86f2f53ed3c3,Delicatessen,59.91080701512862,10.727132882039909,Tapas Restaurant
45,59.911639070667604,10.727720099357164,20,3,518a42cb498eb64d27b86322,Albert Bistro,59.91003641708226,10.727976755807674,French Restaurant
46,59.911639070667604,10.727720099357164,20,4,5503266a498ec719aace61b6,Asia Aker Brygge,59.91035186993424,10.728476431080908,Asian Restaurant
47,59.911639070667604,10.727720099357164,20,5,4f8a03a3e4b0a95f947bc90a,T.G.I. Friday's,59.909886302067505,10.726982522270967,Bar
48,59.911639070667604,10.727720099357164,20,6,4bae42d8f964a5200f9a3be3,T.G.I. Friday's,59.90955759706287,10.726580669217709,American Restaurant
49,59.911639070667604,10.727720099357164,20,7,56be39d3498e892d80610913,Sakee Sushi,59.910145,10.7256565,Sushi Restaurant
50,59.911639070667604,10.727720099357164,20,8,51d17444498e00f5195d4902,Olivia Hegdehaugsveien,59.91010125383215,10.728200149085408,Italian Restaurant
51,59.911639070667604,10.727720099357164,20,9,50e82c4ae4b07ff452d9a1eb,Escalon Tapas,59.91008,10.726531,Tapas Restaurant
52,59.911639070667604,10.727720099357164,20,10,5af1d53f6bd36b00397b37d2,thai streetfood,59.912211,10.731716,Thai Restaurant
53,59.911639070667604,10.727720099357164,20,11,55f41207498e33bde8b59f1d,Stangerit,59.91032409667969,10.729769706726074,Scandinavian Restaurant
54,59.911639070667604,10.727720099357164,20,12,518e607a498e36b3951c948d,Qui Taste Of Italy,59.91301337802812,10.726209200393853,Italian Restaurant
55,59.911639070667604,10.727720099357164,20,13,4b585afbf964a5201f5428e3,Agra Restaurant & Bar,59.91225225703243,10.727271649837558,Indian Restaurant
56,59.911639070667604,10.727720099357164,20,14,56cc76d3498e223a0e7de6a8,sakee,59.91031,10.72574,Asian Restaurant
57,59.911639070667604,10.727720099357164,20,15,56eac29d498ec120acda6ab3,Rice&Spice,59.913183,10.726339,Asian Restaurant
58,59.911639070667604,10.727720099357164,20,16,4bc892a92f94d13a6bda137f,Bryggen Sushi,59.90993678894435,10.72496770413404,Sushi Restaurant
59,59.911639070667604,10.727720099357164,20,17,5079a2f0e4b027ceddabe034,candela Resturant,59.91263958802496,10.725241433279887,Spanish Restaurant
60,59.911639070667604,10.727720099357164,20,18,4bc895d10050b71363a9ba3b,No. 10,59.910421,10.7255,Tapas Restaurant
61,59.911639070667604,10.727720099357164,20,19,5a7c605ad807ee6bad65ec87,Smokestack,59.913266,10.729032,New American Restaurant
62,59.91616092933239,10.736679900642837,26,0,5f4947e5ba18ff34e89ae84f,Vino al Vino italiensk,59.917917,10.734463,Italian Restaurant
63,59.91616092933239,10.736679900642837,26,1,4b0588b4f964a520ddd422e3,Hard Rock Cafe Oslo,59.91466936880548,10.736697965384565,American Restaurant
64,59.91616092933239,10.736679900642837,26,2,5b805536c62b49002c6f9c94,Katla,59.91647652965733,10.7386071225464,Japanese Restaurant
65,59.91616092933239,10.736679900642837,26,3,4bcdc4eccc8cd13a610dc3cf,Beijing Palace,59.9177173110383,10.738442715703794,Chinese Restaurant
66,59.91616092933239,10.736679900642837,26,4,4b56b059f964a5209e1828e3,Kaffistova,59.9148327969772,10.740107814253587,Scandinavian Restaurant
67,59.91616092933239,10.736679900642837,26,5,5406edb3498e0bfa43516af1,Taqueria,59.914141457423526,10.737469460699117,Mexican Restaurant
68,59.91616092933239,10.736679900642837,26,6,50190101e4b0911af4326833,Elias Mat & Sånt,59.91637472215308,10.73876240991956,Scandinavian Restaurant
69,59.91616092933239,10.736679900642837,26,7,4b0588b6f964a520d2d522e3,Bristol Grill,59.915156,10.740049,French Restaurant
70,59.91616092933239,10.736679900642837,26,8,4b0d4c15f964a520d34523e3,Nan & Olive,59.91431733404041,10.737855094924779,Indian Restaurant
71,59.91616092933239,10.736679900642837,26,9,4b0588b7f964a520ebd522e3,Restaurant Eik,59.91656450717518,10.738370068344816,Scandinavian Restaurant
72,59.91616092933239,10.736679900642837,26,10,544aaef0498e7ab794906602,Brasserie Paleo,59.91565181313072,10.740765796838604,Scandinavian Restaurant
73,59.91616092933239,10.736679900642837,26,11,4b9fc9ddf964a520c23e37e3,Lemongrass,59.91639,10.738451,Caribbean Restaurant
74,59.91616092933239,10.736679900642837,26,12,57448b84498e782238963bab,Red Onion,59.915573,10.740803,Middle Eastern Restaurant
75,59.91616092933239,10.736679900642837,26,13,5138ed10e4b0cbfaa12c1950,Carl Unger's Loft,59.91631374197335,10.738194759109687,Deli / Bodega
76,59.91616092933239,10.736679900642837,26,14,591c7f6467e5f24afee79892,Vivaldi,59.916595,10.7383795,Scandinavian Restaurant
77,59.91616092933239,10.736679900642837,26,15,4b0588b7f964a520d9d522e3,Jaipur,59.91799671866353,10.737448545517335,Indian Restaurant
78,59.91616092933239,10.736679900642837,26,16,55d1dac9498eecb78703d09a,lille sushi,59.916748,10.734433,Szechuan Restaurant
79,59.91616092933239,10.736679900642837,26,17,54085d1d498ebc409a175120,Pizza Crudo,59.914248244465725,10.737478885674342,Italian Restaurant
80,59.91616092933239,10.736679900642837,26,18,52a8b1b4498e2e72d35997da,Dinor Sushi,59.9166197308303,10.740721915837979,Sushi Restaurant
81,59.91616092933239,10.736679900642837,26,19,540dd5c5498e53b9b84f5978,Sabaki,59.91425050159114,10.73751079205101,Sushi Restaurant
82,59.91616092933239,10.736679900642837,26,20,5651cd9c498e75847d7aa787,Hereford Steakhouse,59.91488265991211,10.739819526672363,American Restaurant
83,59.91616092933239,10.736679900642837,26,21,59c02739d48ec17654150efd,Bar La Taperia,59.917729,10.738227,Tapas Restaurant
84,59.91616092933239,10.736679900642837,26,22,4ccef0f5aa25a35d4184230f,Asia Huset,59.916412,10.738822,Sushi Restaurant
85,59.91616092933239,10.736679900642837,26,23,5801039c38fae017986a4586,Japo sushi,59.915432,10.740921,Sushi Restaurant
86,59.91616092933239,10.736679900642837,26,24,4b4e03d0f964a52031de26e3,The Great India,59.91640692194528,10.738182174267832,Indian Restaurant
87,59.91616092933239,10.736679900642837,26,25,4baa32e9f964a52087523ae3,Happy Sushi,59.91709338549482,10.739623243412568,Sushi Restaurant
88,59.911639070667604,10.736679900642837,25,0,57484e0d498e0cddb38dfd79,Dim Sum by Taste of China,59.91213442482679,10.73546381244877,Dim Sum Restaurant
89,59.911639070667604,10.736679900642837,25,1,56e40621498eb6039ef740b8,Sentralen Restaurant,59.911312269533276,10.740274459151783,Scandinavian Restaurant
90,59.911639070667604,10.736679900642837,25,2,4c45be732d3ec9b6e8a630ae,Yaya's,59.91180657495384,10.737552385990732,Thai Restaurant
91,59.911639070667604,10.736679900642837,25,3,4bcc09203740b71353766365,Prima Fila Ristorante,59.913258,10.734679,Italian Restaurant
92,59.911639070667604,10.736679900642837,25,4,4c2cc3ef8ef52d7f6a6633ba,Bruno’s Proseccheria,59.910351806849796,10.739681306740154,Italian Restaurant
93,59.911639070667604,10.736679900642837,25,5,56462518498edc515ac72721,Der Peppern Gror,59.912403,10.735058,Indian Restaurant
94,59.911639070667604,10.736679900642837,25,6,5dc2b351aff6dc00076e69c1,Glasshuset,59.911118,10.737188,Italian Restaurant
95,59.911639070667604,10.736679900642837,25,7,4ba2b21af964a5201e1138e3,Cafe Christiania,59.912907,10.739297,Scandinavian Restaurant
96,59.911639070667604,10.736679900642837,25,8,5151e539e4b0a6bb6ac3e2fa,Mahayana,59.913376864417856,10.736785949367519,Asian Restaurant
97,59.911639070667604,10.736679900642837,25,9,4b0588b6f964a520bbd522e3,Brasserie Hansken,59.91039037721781,10.739528003734318,French Restaurant
98,59.911639070667604,10.736679900642837,25,10,4cc1a57fe310224bb54a316f,Mr. Hong Restaurant,59.913035850181735,10.737545127987067,Asian Restaurant
99,59.911639070667604,10.736679900642837,25,11,4baceaebf964a5206d193be3,Steakers,59.913382,10.734875,American Restaurant
100,59.911639070667604,10.736679900642837,25,12,4b9784b2f964a520fc0635e3,Chiba Sushi,59.91132752155533,10.740406057807093,Sushi Restaurant
101,59.911639070667604,10.736679900642837,25,13,4b0588b6f964a520b4d522e3,Brasserie 45,59.91365494321641,10.735335906622545,Scandinavian Restaurant
102,59.911639070667604,10.736679900642837,25,14,4cbaedecadcd548176db25a2,Golden Mountain,59.913032826640695,10.734321413835975,Chinese Restaurant
103,59.911639070667604,10.736679900642837,25,15,57a9f17e498ed7b5cf81ca21,Baremas Tapas and Bar,59.912341,10.735802,Tapas Restaurant
104,59.911639070667604,10.736679900642837,25,16,5f47b88600d1663ecf5b0857,Ratskeller,59.911725,10.733777,German Restaurant
105,59.911639070667604,10.736679900642837,25,17,5038f452e4b0c09dea380750,Tabibito,59.912129923837014,10.734359416897622,Asian Restaurant
106,59.911639070667604,10.736679900642837,25,18,5baa654d2db4a9002cd02a3c,Wok & Go,59.912667,10.735578,Noodle House
107,59.911639070667604,10.736679900642837,25,19,5406ea02498eed80aafd36bf,Taqueria,59.91317572962045,10.734209049198888,Mexican Restaurant
108,59.911639070667604,10.736679900642837,25,20,59eb887e829b0c7a276df4c8,hon san,59.912955,10.737644,Chinese Restaurant
109,59.911639070667604,10.736679900642837,25,21,4b4e03cef964a52030de26e3,Sushi Asia,59.912039104002695,10.734969466718905,Sushi Restaurant
110,59.911639070667604,10.736679900642837,25,22,5310d85c498e43d4c5f96f5c,Voung,59.912281,10.735499,Vietnamese Restaurant
111,59.911639070667604,10.736679900642837,25,23,4c6eb1dba437224bff9630b1,Resturant Marrakech,59.91171913990684,10.734899851635653,Moroccan Restaurant
112,59.911639070667604,10.736679900642837,25,24,58e29ee03ef0f619b72ba9e2,Benares,59.912476,10.735903,North Indian Restaurant
113,59.9139,10.7522,50,0,5f416678e5287a421fdbb9bd,Issho,59.913888,10.748819,Japanese Restaurant
114,59.9139,10.7522,50,1,4e7e07a7b8f700d320a0f798,T.G.I. Friday's,59.91225231694047,10.750674175649095,American Restaurant
115,59.9139,10.7522,50,2,5728ce86498e6257593ef07d,Los Tacos,59.912235,10.749579,Taco Place
116,59.9139,10.7522,50,3,5af84ae48c35dc002ccc2939,Johnny Rockets,59.914258,10.752183,Burger Joint
117,59.9139,10.7522,50,4,5e59845f2884f40008c19a4d,Tea Room,59.914983,10.750381,Scandinavian Restaurant
118,59.9139,10.7522,50,5,5a4fe7ea8e886a7c688ac815,Girotondo,59.91514077520399,10.750014620214598,Pizza Place
119,59.9139,10.7522,50,6,4bf2b23f1cd9d13ab5efed76,Dovrehallen,59.91393152181803,10.751443971664603,Scandinavian Restaurant
120,59.9139,10.7522,50,7,5130db5ee4b08f948ef08981,Habibi Mezahrestaurant,59.91394368896589,10.748740138823097,Middle Eastern Restaurant
121,59.9139,10.7522,50,8,4b140981f964a520349c23e3,Brunello,59.91315470821485,10.752808898440632,Italian Restaurant
122,59.9139,10.7522,50,9,5debfede9d0cab000798972e,Glør,59.914364,10.750012,Scandinavian Restaurant
123,59.9139,10.7522,50,10,57dc42e3498ee48ce9dbf11f,Tukthuset,59.914875,10.751376,South American Restaurant
124,59.9139,10.7522,50,11,5c55d19da6ec98003927b35c,KAIN Filipino Rice Bar,59.915855,10.750747,Filipino Restaurant
125,59.9139,10.7522,50,12,560e53e1498eb70a67412ec7,Bambus Noodles,59.91220897511926,10.752268800272585,Vietnamese Restaurant
126,59.9139,10.7522,50,13,5f40d529f7f2043fa86d2acc,Deutscher Downstairs,59.914042,10.750796,Speakeasy
127,59.9139,10.7522,50,14,4d69027f4c463704c5059cb3,Viet Nam House,59.915855596854286,10.751940532903912,Vietnamese Restaurant
128,59.9139,10.7522,50,15,4d69650a67a8f04d711e0dbe,Schiller's Tapas,59.91440197624549,10.750019346795929,Tapas Restaurant
129,59.9139,10.7522,50,16,5ecfec10b018390008aca553,Kimchi,59.915955,10.750566,Korean Restaurant
130,59.9139,10.7522,50,17,52cc354a498e209ae098a00c,Taza Taza,59.91191013001027,10.753252754398014,Indian Restaurant
131,59.9139,10.7522,50,18,5bc1f90659c4230039b0f310,Det Indonesiske Kjøkken,59.913433,10.749336,Indonesian Restaurant
132,59.9139,10.7522,50,19,5c8fec71f1936e002c320f0e,Peppern,59.91576,10.750742,Indian Restaurant
133,59.9139,10.7522,50,20,4c56e4a830d82d7f3a83d862,Tika Tika,59.91187254044465,10.75348257738288,Indian Restaurant
134,59.9139,10.7522,50,21,5ce27848c5b11c002c4ce2a0,Tunco,59.915917,10.750814,Noodle House
135,59.9139,10.7522,50,22,4b617cc5f964a52047152ae3,Folk restaurant & bar,59.91424238371455,10.750030566070148,Scandinavian Restaurant
136,59.9139,10.7522,50,23,4c22245613c00f47c1f886de,Lekkerbisken,59.91480763333334,10.752074549999998,Thai Restaurant
137,59.9139,10.7522,50,24,5a0cf9026dcf0435cc14abb8,Lulu,59.914837,10.750802,Japanese Restaurant
138,59.9139,10.7522,50,25,4b703cc5f964a520360d2de3,Ha Longi,59.91583808,10.750741499999998,Vietnamese Restaurant
139,59.9139,10.7522,50,26,4bf1788a684ca593a4cfe0b3,Ma Raja,59.9141306210685,10.748004761839097,Indian Restaurant
140,59.9139,10.7522,50,27,4c8f93484e95236a192e85ca,Gaia Kitchen,59.915707,10.750673,Asian Restaurant
141,59.9139,10.7522,50,28,4b0588b6f964a520b9d522e3,Mesob,59.912884,10.751442,African Restaurant
142,59.9139,10.7522,50,29,4b150ba0f964a52003a823e3,Habibi Junior,59.91334082646034,10.750464437382206,Middle Eastern Restaurant
143,59.9139,10.7522,50,30,5756a0a8498e698aebb1b92d,Burrito Project - Oslo City,59.912632,10.752598,Burrito Place
144,59.9139,10.7522,50,31,5c6860eb89b06a002c81f0e4,Hot Hot Harmonica,59.915806,10.750783,Taco Place
145,59.9139,10.7522,50,32,5cc2cfb5c876c8002cf004b4,Gohan,59.915769,10.750766,Japanese Restaurant
146,59.9139,10.7522,50,33,5240869d11d21ef9ea3ed3de,Sea Sushi & Thai Restaurant,59.91427683538964,10.75400729623325,Sushi Restaurant
147,59.9139,10.7522,50,34,4b4f74bef964a520630727e3,Italo's Pizza & Pasta,59.9120247073075,10.752001722323081,Italian Restaurant
148,59.9139,10.7522,50,35,532c1980498ec4430193bf56,Sushi Thai,59.912465156071995,10.75269294642993,Sushi Restaurant
149,59.9139,10.7522,50,36,52e025f0498e890fb9c77523,Café Saba,59.915206410859426,10.755094579492635,African Restaurant
150,59.9139,10.7522,50,37,54f1e7f9498e00ad2f62a6f3,Sushi Bowl,59.91483972034439,10.751218290836132,Thai Restaurant
151,59.9139,10.7522,50,38,510ba2e7e4b0eaed0ba0ee0e,Sushi & Thai,59.912606,10.752855,Sushi Restaurant
152,59.9139,10.7522,50,39,5441473b498e8a0187b96ece,4gringos,59.914847,10.749603,Mexican Restaurant
153,59.9139,10.7522,50,40,5bca23d067f62b002cf410a9,Mangelsgården,59.91517,10.755726,Scandinavian Restaurant
154,59.9139,10.7522,50,41,4f0b2741e4b05dd3a5df07db,Dunia Grill,59.91420175595246,10.75420918494393,Falafel Restaurant
155,59.9139,10.7522,50,42,544147eb498e8f7dae0fbf4b,4GRINGOS,59.91493496683087,10.74946673059644,Mexican Restaurant
156,59.9139,10.7522,50,43,4c6955068e7c0f475f47df0f,Nam-Nam,59.91253174879494,10.752369500694964,Asian Restaurant
157,59.9139,10.7522,50,44,59908d24f870fd448cbeedb6,Sushi Wok City,59.9151,10.753124,Sushi Restaurant
158,59.9139,10.7522,50,45,5910954a12f0a95ea957b006,Silver Chopsticks & Sushi,59.914192,10.753381,Asian Restaurant
159,59.9139,10.7522,50,46,4dc04ade81545e1cc7e16550,Dahlak - Eritrea Restaurant,59.915044675,10.75444005,African Restaurant
160,59.9139,10.7522,50,47,4df242a418386ecb4e2b9680,Cantina Cortina,59.91414472574112,10.750445529396757,Italian Restaurant
161,59.9139,10.7522,50,48,5c8543d235f983002c78ddb0,Ti Punch,59.915752,10.750635,Caribbean Restaurant
162,59.9139,10.7522,50,49,4bc355d9f8219c74b4ecb510,Far East,59.91509356500285,10.753241838885105,Asian Restaurant
163,59.91616092933239,10.747720099357164,49,0,4c0a8dbb7e3fc9281dc9f382,Illegal Burger,59.91567311355424,10.748826981780796,Burger Joint
164,59.91616092933239,10.747720099357164,49,1,5ba54a0089b06a002c7e48a0,Night Pig,59.917125,10.750149,Japanese Restaurant
165,59.91616092933239,10.747720099357164,49,2,55656f48498e41543bb1e4ca,O'Learys,59.914267,10.747235,American Restaurant
166,59.91616092933239,10.747720099357164,49,3,4c82336f47cc224b3738839f,Lille Saigon 1,59.91655911345806,10.751238524152988,Vietnamese Restaurant
167,59.91616092933239,10.747720099357164,49,4,4b7712bdf964a520807a2ee3,Arakataka,59.916381,10.750594,Scandinavian Restaurant
168,59.91616092933239,10.747720099357164,49,5,58c02e4614f8f47273019be3,Mela Café,59.91672,10.750512,Middle Eastern Restaurant
169,59.91616092933239,10.747720099357164,49,6,539f1584498eae48dda59c72,Tuk Tuk Thai,59.914160490710756,10.746401317792301,Thai Restaurant
170,59.91616092933239,10.747720099357164,49,7,5e59845f2884f40008c19a4d,Tea Room,59.914983,10.750381,Scandinavian Restaurant
171,59.91616092933239,10.747720099357164,49,8,5a4fe7ea8e886a7c688ac815,Girotondo,59.91514077520399,10.750014620214598,Pizza Place
172,59.91616092933239,10.747720099357164,49,9,52fa7ae6498e42d44e3f7c45,Lalibela,59.91777423609637,10.750465610263921,Ethiopian Restaurant
173,59.91616092933239,10.747720099357164,49,10,5debfede9d0cab000798972e,Glør,59.914364,10.750012,Scandinavian Restaurant
174,59.91616092933239,10.747720099357164,49,11,4b0588b6f964a520b8d522e3,Klosteret,59.918027025210144,10.747862379670815,French Restaurant
175,59.91616092933239,10.747720099357164,49,12,4b86bd61f964a5200e9a31e3,Saigon Lille Café,59.917115593816774,10.750283905418426,Vietnamese Restaurant
176,59.91616092933239,10.747720099357164,49,13,57dc42e3498ee48ce9dbf11f,Tukthuset,59.914875,10.751376,South American Restaurant
177,59.91616092933239,10.747720099357164,49,14,5c55d19da6ec98003927b35c,KAIN Filipino Rice Bar,59.915855,10.750747,Filipino Restaurant
178,59.91616092933239,10.747720099357164,49,15,4d69027f4c463704c5059cb3,Viet Nam House,59.915855596854286,10.751940532903912,Vietnamese Restaurant
179,59.91616092933239,10.747720099357164,49,16,4d69650a67a8f04d711e0dbe,Schiller's Tapas,59.91440197624549,10.750019346795929,Tapas Restaurant
180,59.91616092933239,10.747720099357164,49,17,5ecfec10b018390008aca553,Kimchi,59.915955,10.750566,Korean Restaurant
181,59.91616092933239,10.747720099357164,49,18,5c8fec71f1936e002c320f0e,Peppern,59.91576,10.750742,Indian Restaurant
182,59.91616092933239,10.747720099357164,49,19,5cfa8c65471d6e002cd6e43a,Damascus Nights,59.915997,10.750567,Middle Eastern Restaurant
183,59.91616092933239,10.747720099357164,49,20,5ce27848c5b11c002c4ce2a0,Tunco,59.915917,10.750814,Noodle House
184,59.91616092933239,10.747720099357164,49,21,59f4817ebcbf7a6ca4bf2737,Juicy Sushi,59.914212,10.746733,Sushi Restaurant
185,59.91616092933239,10.747720099357164,49,22,4b617cc5f964a52047152ae3,Folk restaurant & bar,59.91424238371455,10.750030566070148,Scandinavian Restaurant
186,59.91616092933239,10.747720099357164,49,23,5a0cf9026dcf0435cc14abb8,Lulu,59.914837,10.750802,Japanese Restaurant
187,59.91616092933239,10.747720099357164,49,24,4b703cc5f964a520360d2de3,Ha Longi,59.91583808,10.750741499999998,Vietnamese Restaurant
188,59.91616092933239,10.747720099357164,49,25,4bf1788a684ca593a4cfe0b3,Ma Raja,59.9141306210685,10.748004761839097,Indian Restaurant
189,59.91616092933239,10.747720099357164,49,26,4c8f93484e95236a192e85ca,Gaia Kitchen,59.915707,10.750673,Asian Restaurant
190,59.91616092933239,10.747720099357164,49,27,4d7d07f87498a1cdb14588fc,Eat Sushi,59.91732432922886,10.74437181642478,Sushi Restaurant
191,59.91616092933239,10.747720099357164,49,28,530a4e0c498e6e37f5ed196c,Vietnam house,59.91583631039338,10.749007064847794,Asian Restaurant
192,59.91616092933239,10.747720099357164,49,29,5c6860eb89b06a002c81f0e4,Hot Hot Harmonica,59.915806,10.750783,Taco Place
193,59.91616092933239,10.747720099357164,49,30,5cc2cfb5c876c8002cf004b4,Gohan,59.915769,10.750766,Japanese Restaurant
194,59.91616092933239,10.747720099357164,49,31,4b2bb21cf964a5204ab924e3,Eat Sushi & More,59.91685434073439,10.744498365503725,Sushi Restaurant
195,59.91616092933239,10.747720099357164,49,32,50415e2de4b0a105068e628c,Møllers Grill,59.916280269872864,10.749493972653806,Eastern European Restaurant
196,59.91616092933239,10.747720099357164,49,33,54f1e7f9498e00ad2f62a6f3,Sushi Bowl,59.91483972034439,10.751218290836132,Thai Restaurant
197,59.91616092933239,10.747720099357164,49,34,5441473b498e8a0187b96ece,4gringos,59.914847,10.749603,Mexican Restaurant
198,59.91616092933239,10.747720099357164,49,35,544147eb498e8f7dae0fbf4b,4GRINGOS,59.91493496683087,10.74946673059644,Mexican Restaurant
199,59.91616092933239,10.747720099357164,49,36,54b96223498e9a61476b56b1,Brazil Churrasceria,59.914334342562746,10.747399535126348,Brazilian Restaurant
200,59.91616092933239,10.747720099357164,49,37,5c8543d235f983002c78ddb0,Ti Punch,59.915752,10.750635,Caribbean Restaurant
201,59.91616092933239,10.747720099357164,49,38,4c705838d97fa143f3e3f5ca,Café Brasil,59.91461054172291,10.749107343096254,Brazilian Restaurant
202,59.91616092933239,10.747720099357164,49,39,5ecfec502098c200083baff8,Japanese Street Food - Gohan,59.915904,10.750608,Japanese Restaurant
203,59.91616092933239,10.747720099357164,49,40,530f68cc498ef0976b0e8dd8,Nanda Indian Dining,59.91423034667969,10.74810791015625,Indian Restaurant
204,59.91616092933239,10.747720099357164,49,41,4f8054e5e4b09a1476a79748,Best Friend,59.91572879360004,10.750967519064615,Asian Restaurant
