,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
77,37.9760609293324,23.723682248927698,29,12,4b688695f964a520e57d2be3,Αγορά της Αδριανού,37.97587797998652,23.724242276128866,Greek Restaurant
78,37.9760609293324,23.723682248927698,29,13,5144382ee4b03dc12bbde64d,Ciccus,37.97589183540688,23.724222780873674,Café
79,37.9760609293324,23.723682248927698,29,14,5608373c498e5cc56bb8b64b,Papper Moon,37.97628513469619,23.723203204348614,Italian Restaurant
80,37.9760609293324,23.723682248927698,29,15,51b72170498e1471f43f0825,Καστέλο - Παραδοσιακό Καφενείο,37.97643,23.724558,Kafenio
81,37.9760609293324,23.723682248927698,29,16,59d942d2c0af5760519674f5,Kouzoulades (Κουζουλάδες),37.97691684733615,23.723521828651428,Meze Restaurant
82,37.9760609293324,23.723682248927698,29,17,5d7fed4b55525f000743a414,Kyklamino,37.976498,23.723751,Greek Restaurant
83,37.9760609293324,23.723682248927698,29,18,4e9aca395503cfce745cc41d,Ποικίλη Στοά,37.976471406925164,23.722958595476122,Greek Restaurant
84,37.9760609293324,23.723682248927698,29,19,5d4d40da48faba000827d7a8,Κυκλαμινο,37.976448,23.723944,Souvlaki Shop
85,37.9760609293324,23.723682248927698,29,20,54427e40498ef5d7f4b0a900,Ανεφ Λογου Μοναστηρακι,37.976406,23.723143,Meze Restaurant
86,37.9760609293324,23.723682248927698,29,21,54427e63498eb1ca748afc34,Ανευ Λογου Μοναστηρακι,37.976412,23.723185,Meze Restaurant
87,37.9760609293324,23.723682248927698,29,22,5ae4e9344c9be6002c537e2a,summer φουαρ,37.976488,23.724095,Thai Restaurant
88,37.9760609293324,23.723682248927698,29,23,4f63bd41e4b0aa8f666e167a,Στα Παλιατζίδικα,37.97655241664822,23.724528102244637,Meze Restaurant
89,37.9760609293324,23.723682248927698,29,24,5613e25f498e55cc2f1b0b6b,Pepper Moon,37.97650909423828,23.723302841186523,Italian Restaurant
90,37.9760609293324,23.723682248927698,29,25,5315a3fd498eefbe4aa6cdea,ο παλιάτσος,37.976323,23.723744,Meze Restaurant
91,37.9760609293324,23.723682248927698,29,26,57cb1d17498ea577c49c9782,ALL THAT JATZ,37.97662596880806,23.723324415148934,Souvlaki Shop
92,37.9760609293324,23.723682248927698,29,27,5936b5bd1108ba67b3a95d94,Cafe Musses,37.976132,23.723087,Greek Restaurant
93,37.9760609293324,23.723682248927698,29,28,5e5262083a1e610008b7755a,Όμορφη Πόλη,37.976097,23.72349,Taverna
94,37.977191393998595,23.72225774725333,28,0,4cd47113b2a4370494617744,Kuzina,37.9764285340136,23.721982100023503,Greek Restaurant
95,37.977191393998595,23.72225774725333,28,1,5bc8cfc1dff815002c095d18,Naanwich Indian Street Food,37.97706948408148,23.72323009429185,Indian Restaurant
96,37.977191393998595,23.72225774725333,28,2,4c4c786dc668e21ed1f490fb,Gyristroula (Γυριστρούλα),37.97699388745058,23.72121168189436,Grilled Meat Restaurant
97,37.977191393998595,23.72225774725333,28,3,5d0b8b3cfcc4ec0023bf68bf,Τα Καραμανλίδικα του Φάνη - Μεζετζίδικο,37.977063,23.722809,Meze Restaurant
98,37.977191393998595,23.72225774725333,28,4,53cbc288498ec6ddfb188418,Atlantikos (Ατλαντικός),37.97749104076038,23.722984637496985,Greek Restaurant
