,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
84,50.0755,14.421,21,6,5231f92111d297ac53dc041c,Phở Việt,50.075508,14.422162,Asian Restaurant
85,50.0755,14.421,21,7,5937de1225fb7b781adabc55,Pho Viet,50.074005,14.418528,Vietnamese Restaurant
86,50.0755,14.421,21,8,5d4aea7c785d790008cb87c2,DuHa,50.07730340180895,14.421918690204619,Sushi Restaurant
87,50.0755,14.421,21,9,4c1d050ab4e62d7fa6fddb93,Jin Xin,50.07427836246531,14.42383136078536,Chinese Restaurant
88,50.0755,14.421,21,10,5a8c02aafdb9a742c6983407,Oriental Grill,50.0759,14.423957,Middle Eastern Restaurant
89,50.0755,14.421,21,11,535adb0f498ec2720fb1b5f1,janhubovic,50.074551,14.423538,Arepa Restaurant
90,50.0755,14.421,21,12,5a57b1fd5d891b14ac06d92a,Asia Point,50.076572,14.419029,Asian Restaurant
91,50.0755,14.421,21,13,50e3fdbee4b0f6dd2973d222,Bistro Pho Viet Nam,50.074056814349014,14.422043434575162,Vietnamese Restaurant
92,50.0755,14.421,21,14,4adcdaa3f964a5204e4e21e3,Perle de Prague (La),50.07575327471632,14.419906367082529,French Restaurant
93,50.0755,14.421,21,15,57605a38498e13aa8ef63f34,Vietnamská restaurace,50.07418,14.418604,Vietnamese Restaurant
94,50.0755,14.421,21,16,50e814f1e4b0c4215c5d8ff3,Lamborghini cafe,50.07638051015343,14.417962689274669,American Restaurant
95,50.0755,14.421,21,17,5f131ef6076bd258d2869745,Toyoka,50.074831,14.422519,Sushi Restaurant
96,50.0755,14.421,21,18,5371e77a498ee6defeb88704,Yong,50.074318,14.418123,Chinese Restaurant
97,50.0755,14.421,21,19,5b3e4cec67f62b0030bb36b7,Pizza Alfredo,50.07674,14.422019,Italian Restaurant
98,50.0755,14.421,21,20,5e870aa74a6d1f0008f90513,Falafel King,50.0758172,14.4240069,Falafel Restaurant
99,50.07776092933239,14.417500691395738,35,0,5d55710f04defd00087e7d5c,Da Antonio,50.076322,14.415153,Pizza Place
100,50.07776092933239,14.417500691395738,35,1,4c2afb028ef52d7ff7b130ba,Krčma U Parašutistů,50.075878,14.416434,Gastropub
101,50.07776092933239,14.417500691395738,35,2,4b7295dbf964a5207d7f2de3,Klub cestovatelů Karavanseráj,50.07850303943826,14.414227959726741,Middle Eastern Restaurant
102,50.07776092933239,14.417500691395738,35,3,581ca4547d939922b34a6b84,Yori,50.077513042400405,14.414492717254037,Vietnamese Restaurant
103,50.07776092933239,14.417500691395738,35,4,4b680f99f964a520b3652be3,Lemon Leaf,50.077454,14.416609,Thai Restaurant
104,50.07776092933239,14.417500691395738,35,5,599339479be52204b16c5392,Kathmandu,50.07829112031367,14.414939021313568,Indian Restaurant
105,50.07776092933239,14.417500691395738,35,6,5f0e066ab5c3dd682bee817d,Gran Fierro,50.0773917,14.4156839,Argentinian Restaurant
106,50.07776092933239,14.417500691395738,35,7,58b970304bc2f1632a2912bb,밥; rýže,50.076992056920226,14.415205936554853,Korean Restaurant
107,50.07776092933239,14.417500691395738,35,8,5d7639862b61ba0007696356,The Nest,50.07801,14.418738,Asian Restaurant
108,50.07776092933239,14.417500691395738,35,9,4adcdaa4f964a520d34e21e3,The Globe,50.077973,14.416445,Café
109,50.07776092933239,14.417500691395738,35,10,4e666c33d4c0c8a694a71877,Manni Kebabish,50.077670348408695,14.418306539137802,Pakistani Restaurant
110,50.07776092933239,14.417500691395738,35,11,4ebc1398e5faf7ab659f9c78,Miss Saigon,50.078056066639036,14.418477596991137,Vietnamese Restaurant
111,50.07776092933239,14.417500691395738,35,12,4be6fad3d4f7c9b61a492720,U Matějíčků,50.076559,14.415083,Czech Restaurant
112,50.07776092933239,14.417500691395738,35,13,562b9bf4498e415e69e28e85,Restaurace Myslíkova,50.07786617812571,14.418077941412474,Czech Restaurant
113,50.07776092933239,14.417500691395738,35,14,553a56f1498e0478453878fb,San Carlo,50.07619,14.415601,Italian Restaurant
114,50.07776092933239,14.417500691395738,35,15,54a45834498e6c1a0a355e9f,Malá Bretaň,50.079683630370965,14.417769773244764,Bar
115,50.07776092933239,14.417500691395738,35,16,4d2afb0b915fa093572b130a,Švejk Restaurant U Karla,50.07859998808339,14.417346628689538,Czech Restaurant
116,50.07776092933239,14.417500691395738,35,17,5ece3e1553dd4e000835070b,QQ Asian Kitchen,50.077568,14.4181185,Asian Restaurant
117,50.07776092933239,14.417500691395738,35,18,54296836498eabdbcfc5d275,Sushi,50.076793,14.415036,Sushi Restaurant
118,50.07776092933239,14.417500691395738,35,19,5a1ac700c824ae54c38f4236,Bistro Palermo,50.078309,14.416225,Italian Restaurant
119,50.07776092933239,14.417500691395738,35,20,51d97a5b498e9d28f0a4f4bf,Čas na jídlo,50.07693111606944,14.415158438998947,Eastern European Restaurant
120,50.07776092933239,14.417500691395738,35,21,5177aa2fe4b0b3a24973a84b,Babroszza,50.07774353027344,14.41810131072998,Indian Restaurant
121,50.07776092933239,14.417500691395738,35,22,52b05e2f11d2b6a3b09b752f,Crazy Wok,50.07922882620301,14.419825597087764,Noodle House
122,50.07776092933239,14.417500691395738,35,23,5a57b1fd5d891b14ac06d92a,Asia Point,50.076572,14.419029,Asian Restaurant
123,50.07776092933239,14.417500691395738,35,24,55c39436498ecb81043cf02c,Sun Feng Kai Yuan,50.077791,14.420305,Chinese Restaurant
124,50.07776092933239,14.417500691395738,35,25,4b11762df964a5201a7d23e3,Zářivá perla,50.07799241850321,14.41807347447375,Chinese Restaurant
125,50.07776092933239,14.417500691395738,35,26,592a0befb1ec136d9f2d5a6d,nico's place,50.077849,14.414834,Italian Restaurant
126,50.07776092933239,14.417500691395738,35,27,5710ffe5cd10b024a0f349cf,Na Rebece,50.079247,14.416545,Asian Restaurant
127,50.07776092933239,14.417500691395738,35,28,4be7e6954485d13a29fc93ee,Chinese fast food,50.07753265214461,14.41927917536402,Chinese Restaurant
128,50.07776092933239,14.417500691395738,35,29,53f843c7498e9dac1e1513ad,Sushi California,50.07708461697418,14.415392128738588,Sushi Restaurant
129,50.07776092933239,14.417500691395738,35,30,52e697ea498e2701cb125322,xing wang ge,50.076925,14.415168,Asian Restaurant
130,50.07776092933239,14.417500691395738,35,31,4adcdaa1f964a520fc4d21e3,Gargoyle's Restaurant,50.078241,14.416914,Eastern European Restaurant
131,50.07776092933239,14.417500691395738,35,32,56f2819b498e6783a7a94186,Café Restaurant Colibri,50.07631755953194,14.41486471175058,Czech Restaurant
132,50.07776092933239,14.417500691395738,35,33,50e814f1e4b0c4215c5d8ff3,Lamborghini cafe,50.07638051015343,14.417962689274669,American Restaurant
133,50.07776092933239,14.417500691395738,35,34,54df9cbe498e1183c514b4b5,Restaurace Krásná Praha,50.077734673545876,14.414418504353076,Czech Restaurant
134,50.073239070667604,14.417500691395738,13,0,56b31680498efe7f7a6af3a4,BlackDog Cantina,50.073433,14.41475,Burger Joint
135,50.073239070667604,14.417500691395738,13,1,5784d604498e6384cf71d457,M'roll,50.074018,14.416369,Vietnamese Restaurant
136,50.073239070667604,14.417500691395738,13,2,59cbdc763ba767521756b0e0,Taaj Palace,50.075048,14.416003,Indian Restaurant
137,50.073239070667604,14.417500691395738,13,3,4b6d750bf964a52086752ce3,Fresco Vento,50.07323271269278,14.41416346102832,Italian Restaurant
138,50.073239070667604,14.417500691395738,13,4,5afaa46762845c0024ea18ec,Litchi - Asian restaurant,50.074501,14.41821,Asian Restaurant
139,50.073239070667604,14.417500691395738,13,5,4cebfbd0b9975481b5740f45,Café Amandine,50.07377,14.41753,Café
140,50.073239070667604,14.417500691395738,13,6,5937de1225fb7b781adabc55,Pho Viet,50.074005,14.418528,Vietnamese Restaurant
141,50.073239070667604,14.417500691395738,13,7,4b98e01ef964a520a35335e3,Jin Xing Ge,50.073953,14.415164,Chinese Restaurant
142,50.073239070667604,14.417500691395738,13,8,57605a38498e13aa8ef63f34,Vietnamská restaurace,50.07418,14.418604,Vietnamese Restaurant
143,50.073239070667604,14.417500691395738,13,9,4ec55cb777c8d6951137972a,Dnister,50.07329,14.416073,Ukrainian Restaurant
144,50.073239070667604,14.417500691395738,13,10,53a67cad498ebd730dc791bb,La Marsa,50.07466606742039,14.415937390223116,Mediterranean Restaurant
145,50.073239070667604,14.417500691395738,13,11,5371e77a498ee6defeb88704,Yong,50.074318,14.418123,Chinese Restaurant
146,50.073239070667604,14.417500691395738,13,12,552c274e498e49883ba6e3a8,Husinec Restourace,50.07395877589334,14.417115431040337,Czech Restaurant
147,50.07776092933239,14.424499308604261,44,0,5f5a641cddd8f979a0ee2d59,Rock & Rolls,50.07717,14.427852,Asian Restaurant
148,50.07776092933239,14.424499308604261,44,1,5f59fd637ca2954a05998dde,Yôri Restaurant,50.0765439,14.4242714,Asian Restaurant
149,50.07776092933239,14.424499308604261,44,2,4b8be032f964a520edaf32e3,U Pravdů,50.077392051246385,14.423517679227105,Eastern European Restaurant
150,50.07776092933239,14.424499308604261,44,3,5213666e498ef921610248b7,Bombay Express,50.07935,14.42258,Indian Restaurant
151,50.07776092933239,14.424499308604261,44,4,4b6b4232f964a52093fc2be3,Miyabi,50.07859713919348,14.42334267873664,Sushi Restaurant
152,50.07776092933239,14.424499308604261,44,5,55e88d9a498eac9b696244d3,Restaurace U Šumavy,50.07603939209888,14.424215882657048,Czech Restaurant
153,50.07776092933239,14.424499308604261,44,6,5f4e1cbcd9b62e61b6adfd05,Năm - Viet Kitchen,50.078815,14.421921,Vietnamese Restaurant
154,50.07776092933239,14.424499308604261,44,7,4b7bdcadf964a52022712fe3,Pizzeria Carlo,50.07673075128637,14.421932196431971,Pizza Place
155,50.07776092933239,14.424499308604261,44,8,5f345e9f1c7e17737cbe7015,Bistro Punjab & Kebab,50.077427,14.424103,North Indian Restaurant
156,50.07776092933239,14.424499308604261,44,9,5a344929123a1968dce0b346,Ježkovy voči,50.07779033343758,14.426609734206712,Bar
157,50.07776092933239,14.424499308604261,44,10,54dce8c3498e8ed28e25f4af,Tuscany Taste,50.07897946204346,14.42545646626445,Bistro
158,50.07776092933239,14.424499308604261,44,11,5f1d9446b8441e5e1c6e950a,Hanoi Square,50.078034,14.424887,Vietnamese Restaurant
159,50.07776092933239,14.424499308604261,44,12,50e324d4e4b0fe644a9de59d,Oi Zoi Oi Pho u Fugiho,50.07743237516211,14.423015761261164,Asian Restaurant
160,50.07776092933239,14.424499308604261,44,13,580caa5738fa6aa4f88f937d,Hoang Thanh,50.07844226715755,14.42429708907732,Vietnamese Restaurant
161,50.07776092933239,14.424499308604261,44,14,5a292d854a7aae5b306034a5,Bao Dao,50.076313,14.42437,Chinese Restaurant
162,50.07776092933239,14.424499308604261,44,15,5d1348ded16a1f0023329c29,La Casa Trattoria V Jámě,50.079888,14.424948,Italian Restaurant
163,50.07776092933239,14.424499308604261,44,16,5d4aea7c785d790008cb87c2,DuHa,50.07730340180895,14.421918690204619,Sushi Restaurant
164,50.07776092933239,14.424499308604261,44,17,57dbcd54498e856bf6d9e341,The Londoners,50.07773340637518,14.424893260002136,Sports Bar
165,50.07776092933239,14.424499308604261,44,18,4adcdaa3f964a520494e21e3,Novoměstský pivovar,50.07934296608443,14.423220879940484,Brewery
166,50.07776092933239,14.424499308604261,44,19,528ca35e11d2d1e7f9dc6d94,Amaryla Restaurant,50.07805502569209,14.425298936297828,Modern European Restaurant
167,50.07776092933239,14.424499308604261,44,20,581b778f5d49e87af9266a4d,Pelmeňárna,50.07668733291743,14.424514021608383,Pelmeni House
168,50.07776092933239,14.424499308604261,44,21,5a3bef1586f4cc68659bf375,Mala India Restaurant,50.07764,14.427592,Indian Restaurant
169,50.07776092933239,14.424499308604261,44,22,4b4af3a7f964a520329026e3,Restaurant Bresto,50.07843669945369,14.424866174544002,Italian Restaurant
170,50.07776092933239,14.424499308604261,44,23,4b292dd6f964a520679a24e3,ROOM,50.07999990465436,14.424590072352801,Tapas Restaurant
171,50.07776092933239,14.424499308604261,44,24,4cb96d310180721eb51f9461,Café 35,50.07898143982554,14.42495939554758,Café
172,50.07776092933239,14.424499308604261,44,25,5883831f51d19e79a173594c,Donnerkebab Chalid,50.078468,14.426849,Doner Restaurant
173,50.07776092933239,14.424499308604261,44,26,5a8c02aafdb9a742c6983407,Oriental Grill,50.0759,14.423957,Middle Eastern Restaurant
174,50.07776092933239,14.424499308604261,44,27,4e1f6116b61c8ce9c7cc1f22,La Cubanita,50.07774,14.424959,Brazilian Restaurant
175,50.07776092933239,14.424499308604261,44,28,59bfa4316bdee626d869353d,Fili Restaurant,50.078968,14.427173,Asian Restaurant
176,50.07776092933239,14.424499308604261,44,29,5444e4f1498e9fef3ceb790f,Buta Restaurant and Lounge,50.079122512787826,14.423359230738933,Eastern European Restaurant
177,50.07776092933239,14.424499308604261,44,30,53e0d833498ece6060407f5d,T&G Restaurant Sushi,50.07743453979492,14.427651405334473,Asian Restaurant
178,50.07776092933239,14.424499308604261,44,31,4c97853a82b56dcb3874eaaa,Moravský archiv vin,50.078992,14.422887,Eastern European Restaurant
179,50.07776092933239,14.424499308604261,44,32,5b99c487419a9e002cc73031,Aspendos,50.077255,14.423914,Turkish Restaurant
180,50.07776092933239,14.424499308604261,44,33,58c1337452e32d6c9b321bca,Wasabi Sushi,50.0799,14.424996,Japanese Restaurant
181,50.07776092933239,14.424499308604261,44,34,4f9295a2e4b0ab5f095cd3e9,Lamborgini Café,50.078983086315034,14.421868410978158,Italian Restaurant
182,50.07776092933239,14.424499308604261,44,35,51c028a7498ec7d238438b2d,Halal Meat,50.07855047524101,14.423974148663675,Turkish Restaurant
183,50.07776092933239,14.424499308604261,44,36,5b3e4cec67f62b0030bb36b7,Pizza Alfredo,50.07674,14.422019,Italian Restaurant
184,50.07776092933239,14.424499308604261,44,37,50d9edb6e4b0421e71632523,Caffe & Pizzeria,50.077648,14.424905,Italian Restaurant
185,50.07776092933239,14.424499308604261,44,38,4b98e598f964a520ea5435e3,Le Xin,50.077868161609764,14.424860827518794,Asian Restaurant
186,50.07776092933239,14.424499308604261,44,39,567ed8e1498ed30f1bf7d353,mibi's international cuisine,50.07658292813329,14.424476404681927,Asian Restaurant
187,50.07776092933239,14.424499308604261,44,40,4fdc927ae4b06f6984dafab7,chilli con carne contest,50.07991409301758,14.425490379333496,American Restaurant
188,50.07776092933239,14.424499308604261,44,41,56924d72498e1cf94d1c700a,MatsUko,50.07629325877502,14.424308525972878,Asian Restaurant
189,50.07776092933239,14.424499308604261,44,42,5b7526602619ee002c412ae1,Cafe Susu,50.078398,14.424546,Café
190,50.07776092933239,14.424499308604261,44,43,5e870aa74a6d1f0008f90513,Falafel King,50.0758172,14.4240069,Falafel Restaurant
191,50.073239070667604,14.424499308604261,8,0,5d3063730be70b00088f62c9,Emi Restaurant,50.074072,14.424769,Asian Restaurant
192,50.073239070667604,14.424499308604261,8,1,5f3d68e5e8817c1a69e681f9,Classic Afro Bite & Cafe,50.07329,14.423836,African Restaurant
193,50.073239070667604,14.424499308604261,8,2,4c1d050ab4e62d7fa6fddb93,Jin Xin,50.07427836246531,14.42383136078536,Chinese Restaurant
194,50.073239070667604,14.424499308604261,8,3,535adb0f498ec2720fb1b5f1,janhubovic,50.074551,14.423538,Arepa Restaurant
195,50.073239070667604,14.424499308604261,8,4,50e3fdbee4b0f6dd2973d222,Bistro Pho Viet Nam,50.074056814349014,14.422043434575162,Vietnamese Restaurant
196,50.073239070667604,14.424499308604261,8,5,5f131ef6076bd258d2869745,Toyoka,50.074831,14.422519,Sushi Restaurant
197,50.073239070667604,14.424499308604261,8,6,515f2771e4b090b9d03eeb0d,Peklo,50.07168847133976,14.426024269207488,Eastern European Restaurant
198,50.073239070667604,14.424499308604261,8,7,51fbb987498ee94bf7ac895a,Kaštágo :D,50.073350618396994,14.427662164784119,American Restaurant
199,50.0755,14.435799999999999,50,0,51e6a090498e41f4704c04d7,Vinohradský parlament,50.07542,14.438543,Czech Restaurant
200,50.0755,14.435799999999999,50,1,4b9be521f964a520b13236e3,U Dandů,50.075905,14.439229,Pub
201,50.0755,14.435799999999999,50,2,5326def811d268288388b453,Bruxx,50.075439,14.438069,Belgian Restaurant
202,50.0755,14.435799999999999,50,3,5b508dcb82a75000397927a6,Ossegg,50.076559,14.438781,Brewery
