,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
95,50.0832390706676,14.424500038617733,12,6,572c8b62498eb7385b8e0beb,La Boutique de la Pizza,50.08346110221937,14.424680996920483,Italian Restaurant
96,50.0832390706676,14.424500038617733,12,7,526509fd11d2a6eabaf19e31,Yammy,50.083395685225085,14.424767680786875,Asian Restaurant
97,50.0832390706676,14.424500038617733,12,8,4b6ea50cf964a52016c52ce3,Kobe Restaurant,50.08327854092372,14.42523277944276,Steakhouse
98,50.0832390706676,14.424500038617733,12,9,5752c3a1498eb5968f0b4dd6,Restaurant O RALOUNA,50.083154,14.425206,Czech Restaurant
99,50.0832390706676,14.424500038617733,12,10,553e3eb1498e2e14d7447224,Dominicus,50.08270082522937,14.425477981567383,Czech Restaurant
100,50.0832390706676,14.424500038617733,12,11,4fb6a019e4b07a70ecf085bd,Triton Restaurant 1912,50.083058726067925,14.425873858442898,Modern European Restaurant
101,50.0843695353338,14.422750101852296,9,0,52f523bf498e8a164792e9d2,Kitchen Ramen Bar,50.083691858645246,14.422650478500671,Ramen Restaurant
102,50.0843695353338,14.422750101852296,9,1,557ae583498e218724443fe2,Il Gusto,50.084762467167174,14.421945888431237,Italian Restaurant
103,50.0843695353338,14.422750101852296,9,2,4c03971239d476b0fa4530a7,Pizza Coloseum,50.08406591990739,14.423753206275501,Pizza Place
104,50.0843695353338,14.422750101852296,9,3,56daccc5498e337ce399f813,Da Shi Jie,50.0841373024516,14.423464319181218,Chinese Restaurant
105,50.0843695353338,14.422750101852296,9,4,4c00e143360a9c74da0bd9a0,Restaurace U Veselé Basy,50.08473007568803,14.422539817524694,Czech Restaurant
106,50.0843695353338,14.422750101852296,9,5,53ec9e3b498eef14e3f37807,original czech restorant,50.0848850891877,14.422615651236626,Czech Restaurant
107,50.0843695353338,14.422750101852296,9,6,4dfd27f77d8b305080177548,Tři Safíry /Three Saphires/,50.084712,14.421727,Korean Restaurant
108,50.0843695353338,14.422750101852296,9,7,4c3ee0206faac9b6c6c40e76,Sushi sushi,50.08436047776399,14.421383347458796,Sushi Restaurant
109,50.0843695353338,14.422750101852296,9,8,5610da55498e4647a822da2c,Svejk restaurant,50.084092609016295,14.423484133808222,Czech Restaurant
110,50.082108606001405,14.422750101852296,5,0,5cfcddcae4c459002cece955,Národní 38,50.082463,14.421469,Café
111,50.082108606001405,14.422750101852296,5,1,5a3647d3c4df1d2b88c597ed,Pasha Restaurant,50.08169417536049,14.42224835851444,Turkish Restaurant
112,50.082108606001405,14.422750101852296,5,2,4c2ce3ee8ef52d7f5fa233ba,Ju Le Yuan,50.08191284602393,14.422356493438611,Chinese Restaurant
113,50.082108606001405,14.422750101852296,5,3,56ba0124498e6834d9ab98fb,Restaurace Filantrop,50.08215878545513,14.423712426075467,Czech Restaurant
114,50.082108606001405,14.422750101852296,5,4,4e450c5e18a8bafc629bc407,Macao&wok,50.08236829108392,14.42230347153199,Asian Restaurant
115,50.0843695353338,14.42624997538317,7,0,4f2fb6bee4b0124abac4a8e9,So pasta,50.08492120005464,14.42644430544243,Italian Restaurant
116,50.0843695353338,14.42624997538317,7,1,4d9d968ec593a1cde0d06219,Sindibád,50.084308,14.425973,Fast Food Restaurant
117,50.0843695353338,14.42624997538317,7,2,4f881f82e4b05ae887928e8c,Indian Restaurant,50.08371895953309,14.426971571049023,Indian Restaurant
118,50.0843695353338,14.42624997538317,7,3,515ea4f8498ef2a225e574b8,Wang Dong Sheng,50.08478085172653,14.425672814098371,Chinese Restaurant
119,50.0843695353338,14.42624997538317,7,4,55eec497498eb0d60764d446,Wei Yong,50.08425891210613,14.426307740620393,Chinese Restaurant
120,50.0843695353338,14.42624997538317,7,5,51431a59e4b0601fdc9674dc,Wang Dong Sheng,50.084891455718235,14.425612217746675,Chinese Restaurant
121,50.0843695353338,14.42624997538317,7,6,5ef22dbb431a6d0008114dab,La Patrona,50.084297,14.425684,Taco Place
122,50.082108606001405,14.42624997538317,6,0,5097afc8e4b079e23152cbe1,Xin Tian Hao Jiu Jia,50.08185870667279,14.425106337291174,Chinese Restaurant
123,50.082108606001405,14.42624997538317,6,1,51fb93ea498e1a05536bcd41,Hongshun,50.08153671474569,14.426525518758705,Chinese Restaurant
124,50.082108606001405,14.42624997538317,6,2,553e3eb1498e2e14d7447224,Dominicus,50.08270082522937,14.425477981567383,Czech Restaurant
125,50.082108606001405,14.42624997538317,6,3,4ef4c74193ad743f5faa9fe1,Sushi house,50.08149545991739,14.425758878470823,Sushi Restaurant
126,50.082108606001405,14.42624997538317,6,4,4b7fa31df964a520b23730e3,Duplex Restaurant,50.08238292891253,14.426504017576251,Italian Restaurant
127,50.082108606001405,14.42624997538317,6,5,4e7701c252b1c8e51a207c06,Hong Shun,50.08178416489819,14.426918899857917,Asian Restaurant
128,50.085499999999996,14.421,25,0,4b0e68fdf964a520705723e3,Havelská Koruna,50.085654612875175,14.421590333079086,Czech Restaurant
129,50.085499999999996,14.421,25,1,5346651f498e32df69ee5be1,Hooters,50.08564029999999,14.4218454,American Restaurant
130,50.085499999999996,14.421,25,2,4d790c75a56e3704899e7567,U Modré Kachničky II,50.08558636243365,14.419985474115162,Czech Restaurant
131,50.085499999999996,14.421,25,3,4adcdaa2f964a520284e21e3,Kogo Ristorante Havelská,50.085787835393695,14.422243251982445,Italian Restaurant
132,50.085499999999996,14.421,25,4,51cabb1e498eb0c32304aae9,Balkanská kuchyně,50.08500347064823,14.420384925330902,Eastern European Restaurant
133,50.085499999999996,14.421,25,5,58dbac87e6160c0156ca261c,Hi Viet,50.084933,14.42052,Vietnamese Restaurant
134,50.085499999999996,14.421,25,6,4f316546e4b0f99d8848b341,U Dvou Sester,50.08562024619085,14.420841412848524,Eastern European Restaurant
135,50.085499999999996,14.421,25,7,507d35c8e4b074e852d4f2a3,V Cípu,50.085804861079495,14.419904134824723,Czech Restaurant
136,50.085499999999996,14.421,25,8,4fd60360e4b08568eab13dba,Zebra,50.08520494325813,14.421343802192325,Noodle House
137,50.085499999999996,14.421,25,9,4ebd16cef790ce9dc8e3d7de,Le Cinque Corone,50.0856012712949,14.420820775970816,Italian Restaurant
138,50.085499999999996,14.421,25,10,4e12fa4ce4cdef074b8079e9,Straropramen Restaurant,50.0856242,14.4199606,Eastern European Restaurant
139,50.085499999999996,14.421,25,11,4df0c60845ddbf3897d36a2f,U dvou velbloudů,50.08607084130237,14.421041278103004,Czech Restaurant
140,50.085499999999996,14.421,25,12,4cfc08effeec6dcbce174a36,Hotel Melantrich,50.08523635911768,14.420746287561416,Hotel
141,50.085499999999996,14.421,25,13,53026b24498e6da3a8242c15,Krcma v satlavske ulici,50.08573,14.41979,Czech Restaurant
142,50.085499999999996,14.421,25,14,537f8102498e5da65079246b,exelent,50.0854377746582,14.419940948486328,Czech Restaurant
143,50.085499999999996,14.421,25,15,5d1b8dfad5d77a0023c71f9d,Tong Shun Ju,50.085414,14.420998,Szechuan Restaurant
144,50.085499999999996,14.421,25,16,4c46e00319fde21eac7a0676,Karavella,50.0854236452395,14.419937197960323,Czech Restaurant
145,50.085499999999996,14.421,25,17,4fbe203de4b07d142fe72058,Unikátni Česká Restaurace,50.085323,14.419829,Eastern European Restaurant
146,50.085499999999996,14.421,25,18,4e2e8baa22717d705856f762,Restaurace Havelka,50.08505025,14.4203419,Czech Restaurant
147,50.085499999999996,14.421,25,19,517903d0e4b04315187fc586,Česká Kuchyně,50.085679155175235,14.421564259913206,Czech Restaurant
148,50.085499999999996,14.421,25,20,522e20c111d2349c807d8172,Mıke's Restaurant,50.0860418770257,14.42029107412511,Mediterranean Restaurant
149,50.085499999999996,14.421,25,21,5b596d07237dee002c7ef569,Hi Viet Food,50.08484873883621,14.420510530471802,Vietnamese Restaurant
150,50.085499999999996,14.421,25,22,5526acae498e7bd6f83b98a9,U Zajíce,50.085298901800826,14.41997107287975,Czech Restaurant
151,50.085499999999996,14.421,25,23,5134e355e4b0316024424466,Alternative,50.08525492037979,14.41974708946741,Cuban Restaurant
152,50.085499999999996,14.421,25,24,4c3598973896e21ed36bed90,Corto,50.08498637832904,14.42126546106193,Italian Restaurant
153,50.08663046466619,14.419249980691133,20,0,4b4c87eaf964a52049b526e3,Hard Rock Cafe Prague (Hard Rock Cafe Praha),50.0866743,14.4192144,American Restaurant
154,50.08663046466619,14.419249980691133,20,1,4bf04361c601a593007ec3d1,Brasileiro U Zelené žáby,50.0874999119371,14.419127573856413,Brazilian Restaurant
155,50.08663046466619,14.419249980691133,20,2,502d3a21e4b07a83ca527b53,Las Adelitas,50.086415,14.419423,Mexican Restaurant
156,50.08663046466619,14.419249980691133,20,3,4be5b0abcf200f47e08f133c,Taverna Toscana,50.086547024155564,14.419556091993694,Italian Restaurant
157,50.08663046466619,14.419249980691133,20,4,4c34fc763896e21ebc80ec90,Staromáček,50.08609695053156,14.418918317711837,Czech Restaurant
158,50.08663046466619,14.419249980691133,20,5,4b61fa75f964a520a12e2ae3,U Dominikána,50.085955602155785,14.418936354113399,Czech Restaurant
159,50.08663046466619,14.419249980691133,20,6,4bb8f80498c7ef3bd7a23102,U Kočku,50.08599370752528,14.418826384705952,Mediterranean Restaurant
160,50.08663046466619,14.419249980691133,20,7,58346c87ce66aa14b54e3876,Caserol,50.086186,14.418961,Modern European Restaurant
161,50.08663046466619,14.419249980691133,20,8,5b30f4b723a2e6002b3972ed,Buffet Italiano San Nicola,50.087012,14.420406,Italian Restaurant
162,50.08663046466619,14.419249980691133,20,9,560bd47a498e27b12e364448,Nuance,50.08699350894857,14.419207193469036,Czech Restaurant
163,50.08663046466619,14.419249980691133,20,10,4d60057d29ef236a6403a059,Kari Bazar,50.08673665073791,14.420384535640157,Indian Restaurant
164,50.08663046466619,14.419249980691133,20,11,4db1e1390437a93f7f94395a,U Zlaté Konvice,50.08681508439691,14.420610024834382,Eastern European Restaurant
165,50.08663046466619,14.419249980691133,20,12,4c4ec39d9932e21ef59742ce,Chech Pizza & Pasta,50.08636628669121,14.419979330561358,Pizza Place
166,50.08663046466619,14.419249980691133,20,13,4e64a7a81f6ef7d07ba4aca9,Concept Working Restaurant,50.08610153198242,14.419934272766113,Eastern European Restaurant
167,50.08663046466619,14.419249980691133,20,14,4ea5b2059a527d65186ca893,Paladium Chancala Restaurant,50.08607155837432,14.41866473336184,Indian Restaurant
168,50.08663046466619,14.419249980691133,20,15,522e20c111d2349c807d8172,Mıke's Restaurant,50.0860418770257,14.42029107412511,Mediterranean Restaurant
169,50.08663046466619,14.419249980691133,20,16,53a9d3a1498ecad91b5f8c5c,Casserol,50.08601941314363,14.41889192681366,Modern European Restaurant
170,50.08663046466619,14.419249980691133,20,17,5b1951840d0877001c054590,Nuance Restaurant,50.086898,14.419368,Czech Restaurant
171,50.08663046466619,14.419249980691133,20,18,4e4aaf4262847afcaf196bf0,Al Minuto Ristorante,50.086721524016056,14.420227212417624,Italian Restaurant
172,50.08663046466619,14.419249980691133,20,19,4ec2c6e6d3e330ed3362bc58,Kotleta,50.08713769650652,14.41949779515024,Czech Restaurant
173,50.0843695353338,14.419249980691133,17,0,5941a3c4ca18ea1bc5323fb1,Pohostinec Monarch,50.083848,14.418302,Czech Restaurant
174,50.0843695353338,14.419249980691133,17,1,4d89e93d5ecdf04d2aecb28a,Švejk restaurant U Zeleného stromu,50.08420979622776,14.418036192655562,Czech Restaurant
175,50.0843695353338,14.419249980691133,17,2,4adcda9bf964a520a84c21e3,U Vejvodů,50.08420038370784,14.418908793919469,Pub
176,50.0843695353338,14.419249980691133,17,3,5622555b498e37e2bd2aa95d,Il Palazzo Italian Restaurant,50.084755471254674,14.418335547744016,Italian Restaurant
177,50.0843695353338,14.419249980691133,17,4,50c35996e4b0c5b6f3d16dad,Pivoňkové zátiší,50.083842408268204,14.419045035015007,Chinese Restaurant
178,50.0843695353338,14.419249980691133,17,5,4fd76470e4b071eb3394bddc,U Tří zlatých lvů,50.08368925403645,14.41994048010859,Czech Restaurant
179,50.0843695353338,14.419249980691133,17,6,4dbafcba43a1d8504b636d3a,Sahar Ra,50.083779,14.420286,African Restaurant
180,50.0843695353338,14.419249980691133,17,7,4c9a1fedeaa5a1434b6bc9e4,Blatnice,50.08476493301898,14.419960112776769,Eastern European Restaurant
181,50.0843695353338,14.419249980691133,17,8,5d4da9bf1aa86d00075c03fb,Moment Bistro,50.08388,14.419055,Chinese Restaurant
182,50.0843695353338,14.419249980691133,17,9,5f0d8494aba68a2398199849,Thai Station,50.0837181,14.4198836,Thai Restaurant
183,50.0843695353338,14.419249980691133,17,10,4f291e19e4b0f07a95d18c27,Royal Bengal,50.084503173828125,14.418855667114258,Indian Restaurant
184,50.0843695353338,14.419249980691133,17,11,514d97b9e4b0ab03ff87f760,Kovnice,50.083628,14.419031,Eastern European Restaurant
185,50.0843695353338,14.419249980691133,17,12,4cd184a43e63721e791aa4cc,Le terroir,50.084614747137906,14.418872735677468,French Restaurant
186,50.0843695353338,14.419249980691133,17,13,56d89200498e1c789a22a77f,Pizza Pasta Break,50.084625,14.419415,Italian Restaurant
187,50.0843695353338,14.419249980691133,17,14,5b257260cad1b6002c6105b0,Rustique,50.084561,14.418831,Czech Restaurant
188,50.0843695353338,14.419249980691133,17,15,4ce6999eb99754811632f144,Le Quattro Stagioni,50.08439615537383,14.418828255721822,Italian Restaurant
189,50.0843695353338,14.419249980691133,17,16,5751bd52498eeb53593ea6b6,Vejvodovka,50.084488,14.419233,Czech Restaurant
190,50.08663046466619,14.422750019308866,7,0,4b6c0951f964a520bb202ce3,Pasta Fresca,50.08721566326978,14.423773145688019,Italian Restaurant
191,50.08663046466619,14.422750019308866,7,1,4c557c7506901b8de0098e4d,Trattoria by Giovanni,50.08666750042767,14.421675950288773,Italian Restaurant
192,50.08663046466619,14.422750019308866,7,2,4ba8c7bdf964a5204fee39e3,Mlejnice,50.08639474892439,14.421418604893157,Czech Restaurant
193,50.08663046466619,14.422750019308866,7,3,4f884296e4b0e6f347675eb6,U Červeného Páva,50.08657696624033,14.422884399801214,Czech Restaurant
194,50.08663046466619,14.422750019308866,7,4,4c362e9b18e72d7fd36314f5,La Scala,50.0874061,14.4228147,Italian Restaurant
195,50.08663046466619,14.422750019308866,7,5,50787a95e4b0b5e91f471ad7,Mexican buritos,50.087496024366494,14.422562958375023,Mexican Restaurant
