,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
81,42.68996092933239,23.324955230105115,35,25,53034464498e0a1930f7c51a,La Botega,42.68964713752869,23.32526610069357,Italian Restaurant
82,42.68996092933239,23.324955230105115,35,26,4f5b931ee4b0a4baa29dd676,La Tache,42.68964882281778,23.322997145468534,French Restaurant
83,42.68996092933239,23.324955230105115,35,27,547467bc498e9373345bd3a2,Medgick duner,42.691462178177126,23.325016854152082,Turkish Restaurant
84,42.68996092933239,23.324955230105115,35,28,50e79e6de4b0ed84e1a4fd1c,Do Re Mi,42.68985977252017,23.324488404734094,Eastern European Restaurant
85,42.68996092933239,23.324955230105115,35,29,5079517ee4b08ed64765590f,Pita Gyros,42.68828167471379,23.3266963534715,Greek Restaurant
86,42.68996092933239,23.324955230105115,35,30,578e22a4cd10fe35f3d5a916,При Тъщата,42.688352,23.326933,Bulgarian Restaurant
87,42.68996092933239,23.324955230105115,35,31,51b4a652498e781d10ae2479,Mamma mia WC,42.690992531997544,23.32561373913004,American Restaurant
88,42.68996092933239,23.324955230105115,35,32,5eee0366b0aeb9000816fe45,Del Corso,42.689554,23.326382,Italian Restaurant
89,42.68996092933239,23.324955230105115,35,33,5447849d498eb87372b2bb08,Хапка,42.689896,23.323555,Burger Joint
90,42.68996092933239,23.324955230105115,35,34,5f63a2ad8feef25bed450c0e,Ottimo,42.691006,23.324137,Italian Restaurant
91,42.685439070667606,23.324955230105115,14,0,4b59945cf964a520618d28e3,Жадната Ламя,42.68522663864084,23.325468378683656,Bulgarian Restaurant
92,42.685439070667606,23.324955230105115,14,1,5881e6e776f2ca28a85d5694,Банкович,42.68721817733771,23.32516055172694,BBQ Joint
93,42.685439070667606,23.324955230105115,14,2,5509de18498ee9448f4d74dc,le bistro,42.68446971979943,23.32295100506976,French Restaurant
94,42.685439070667606,23.324955230105115,14,3,4d5d11df3f92236aa97ee51d,Търтей Бистро,42.68539060661682,23.324234205065657,Bulgarian Restaurant
95,42.685439070667606,23.324955230105115,14,4,4dd643a4c65bee535a93fb31,Вратата,42.684236819566166,23.327323764791373,Mediterranean Restaurant
96,42.685439070667606,23.324955230105115,14,5,53807087498ebd1e82594325,Moody,42.687236,23.326502,Belgian Restaurant
97,42.685439070667606,23.324955230105115,14,6,4d9df97fc99fb60cac74d38b,Orfei,42.684307975,23.322625366666667,Eastern European Restaurant
98,42.685439070667606,23.324955230105115,14,7,5c9ca702054e29002ce691ba,Martini Garden,42.686406,23.323763,Italian Restaurant
99,42.685439070667606,23.324955230105115,14,8,5328102c498e9b66cd68d9d8,Trattoria Giuseppe Verdi,42.68550188270423,23.323021357175648,Italian Restaurant
100,42.685439070667606,23.324955230105115,14,9,4f1fe2fde4b03be7a501fd02,Чичо Гринаж Гостилница,42.686809780693174,23.32281731514236,Eastern European Restaurant
101,42.685439070667606,23.324955230105115,14,10,5ed14aeb53dd4e0008acd3d8,Annapurna,42.686966,23.323343,Indian Restaurant
102,42.685439070667606,23.324955230105115,14,11,5dc54ca5b310680007e0dd2e,Аннапурна,42.687273,23.323349,North Indian Restaurant
103,42.685439070667606,23.324955230105115,14,12,4bc5af746936952146548488,Baba's House,42.685897725,23.323863862500005,Eastern European Restaurant
104,42.685439070667606,23.324955230105115,14,13,50521226e4b06a9490faedec,"Бистро ""При  Мамчето""",42.6844374928146,23.323030050072557,Eastern European Restaurant
105,42.6977,23.3219,25,0,4c1b93ce8b3aa593fc61975f,Happy Bar & Grill,42.6966230895512,23.32065053094055,Sushi Restaurant
106,42.6977,23.3219,25,1,59edf9852632ec468f687681,Largo,42.69807887906185,23.322333621555515,Bar
107,42.6977,23.3219,25,2,57052a8a498e8987c3a44d84,Spaghetti Kitchen Bar,42.69608367076322,23.32068943060978,Italian Restaurant
108,42.6977,23.3219,25,3,5b0e6537628c83002c54c50f,DSQUARED2 Cocktails & Lounge,42.696370872124824,23.321717046082213,Lounge
109,42.6977,23.3219,25,4,596f9e7b9deb7d61ed0e8071,Capo Mediterranean Restaurant,42.696587,23.32268,Mediterranean Restaurant
110,42.6977,23.3219,25,5,592d4b6fc0cacb22b584c118,Mr. Rice,42.697571,23.319163,Asian Restaurant
111,42.6977,23.3219,25,6,4ca229e71ee76dcb025deedd,Жерав и Дракон,42.6960825060854,23.32288600955697,Chinese Restaurant
112,42.6977,23.3219,25,7,5501671a498e03d3c98b5dad,"Ресторант ""Сердика""",42.699152614051066,23.320747572504796,Eastern European Restaurant
113,42.6977,23.3219,25,8,5423f437498e4eeeb33de393,Thai food,42.69977951049805,23.321992874145508,Thai Restaurant
114,42.6977,23.3219,25,9,50583191e4b0db00fc1843f9,KIMBO,42.69572428610703,23.320979640005387,Burrito Place
115,42.6977,23.3219,25,10,4da47cfb7aee54816a05fffe,Restaurant Rotonda,42.69669826194966,23.32281920389024,Bulgarian Restaurant
116,42.6977,23.3219,25,11,56d6c7d5498e3da979099c6f,Заведение за хранене Росна Китка 2,42.697707,23.319136,Bulgarian Restaurant
117,42.6977,23.3219,25,12,5b0af26fa5a315002cb7a90d,Restaurant Jerusalem,42.698521,23.322201,Middle Eastern Restaurant
118,42.6977,23.3219,25,13,4beedd3e3686c9b6c216256e,Cantina Italiana,42.696973,23.322114,Italian Restaurant
119,42.6977,23.3219,25,14,59f0a9857564f7187367e73e,Закусвалня Карамел,42.697295,23.319035,Eastern European Restaurant
120,42.6977,23.3219,25,15,518e69ab498ea73ba47f445c,GrandFoods,42.69651725955235,23.322445217147088,Italian Restaurant
121,42.6977,23.3219,25,16,4c5844622308be9ac6fd5a6c,Izvora,42.697478,23.323485,Eastern European Restaurant
122,42.6977,23.3219,25,17,5710d96f498e87c71d1b48cc,Pizza Napolitana,42.697038,23.3206,Italian Restaurant
123,42.6977,23.3219,25,18,5980625e6f706a27c7054484,Крал Кюфте,42.69933,23.322308,Turkish Restaurant
124,42.6977,23.3219,25,19,51bae4cb498eaaef952b38b6,Healthy Food,42.697673456542475,23.31958259090753,Eastern European Restaurant
125,42.6977,23.3219,25,20,56c45818cd10015a632d620c,Pizza Neapolitana,42.697346,23.320454,Italian Restaurant
126,42.6977,23.3219,25,21,573b051b498e17986237f9d4,Mehana Sofiantsi,42.69634,23.323577,Bulgarian Restaurant
127,42.6977,23.3219,25,22,4d4d9ec09ee137041123868b,Sheraton Italian Restaurant,42.69709977491938,23.3218742142539,Italian Restaurant
128,42.6977,23.3219,25,23,5d4f09c7cfb1d1000803419f,Сръбска Скара,42.698731,23.32187,BBQ Joint
129,42.6977,23.3219,25,24,5f89f0817fa393193673d9c6,Moshi Moshi Sushi,42.695991,23.322815,Sushi Restaurant
