,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
22,52.227199024570496,21.001715619525907,18,3,4b97c053f964a5205f1335e3,Doppiozero,52.22892014273775,21.00368332081886,Italian Restaurant
23,52.227199024570496,21.001715619525907,18,4,4b952471f964a520319134e3,Wook,52.227702414663554,21.002870022499575,Chinese Restaurant
24,52.227199024570496,21.001715619525907,18,5,5257e666498e347f188a8ef7,oxford tower 18th floor kitchen,52.22722039769347,21.001967462679247,Turkish Restaurant
25,52.227199024570496,21.001715619525907,18,6,517e30e0498e3621629e2206,Stołówka Gim 43,52.226679,21.004676,Afghan Restaurant
26,52.227199024570496,21.001715619525907,18,7,52df9079498e70d7483474f1,wars cafe express,52.22827180322357,21.003063780049768,Afghan Restaurant
27,52.227199024570496,21.001715619525907,18,8,567aa8fd498e6b5bdcdb1ea3,SushiMe,52.227736,21.002404,Sushi Restaurant
28,52.227199024570496,21.001715619525907,18,9,5253e8fc498eed5af7b93271,Bar chiński PANDA,52.228834,21.001753,Chinese Restaurant
29,52.227199024570496,21.001715619525907,18,10,50b39fd7e4b01f7c25c0c3f4,Asia Hung,52.22760549637772,21.001602494202114,Asian Restaurant
30,52.227199024570496,21.001715619525907,18,11,57238768498ee54133c94e4b,FRESH&ROLL,52.228232,21.004005,Sushi Restaurant
31,52.227199024570496,21.001715619525907,18,12,5df98cc2a5a5110008d21cf0,Floor No 2 Restaurant,52.227322413518976,21.003971050262408,Breakfast Spot
32,52.227199024570496,21.001715619525907,18,13,57851228498e9de90e7b8148,Ok Salad,52.229151,21.00126,Italian Restaurant
33,52.227199024570496,21.001715619525907,18,14,56ab6c39498ed199113fb0eb,Makarun,52.22907026402488,21.001418110103263,Italian Restaurant
34,52.227199024570496,21.001715619525907,18,15,4d3f2d5bd625224b16a3a9fa,Parmizzano's,52.22726334852015,21.0052100290479,Italian Restaurant
35,52.227199024570496,21.001715619525907,18,16,5841a7b9ca107064b1598a03,Dai Piadineria,52.229107,21.001484,Italian Restaurant
36,52.227199024570496,21.001715619525907,18,17,5f73301b86a6aa1b1d07195a,India Gate,52.226876,20.999953,Indian Restaurant
37,52.22267716590571,21.001715619525907,3,0,554f6897498e808018f77bc0,teoja stara bar,52.22315570979054,21.002204346928366,Italian Restaurant
38,52.22267716590571,21.001715619525907,3,1,50fe8f95e4b0117440e0e7f6,Kebab U Premiera,52.22322349394152,21.004829952669173,Turkish Restaurant
39,52.22267716590571,21.001715619525907,3,2,4fd72918e4b07220ec3484f1,Sezam (Bar w IMM),52.22210799193546,21.000452041625973,Eastern European Restaurant
40,52.227199024570496,21.009048016837728,35,0,56a8c14b498e4b91ea4ea08e,Youmiko Vegan Sushi,52.22547018843565,21.01059288138138,Sushi Restaurant
41,52.227199024570496,21.009048016837728,35,1,5b8557f6e1f228002c1ec4e7,Posypane,52.225487,21.011208,Italian Restaurant
42,52.227199024570496,21.009048016837728,35,2,4fda26aee4b013d81a7dd72d,Vapiano,52.228104,21.005817,Italian Restaurant
43,52.227199024570496,21.009048016837728,35,3,55353f7d498efaf6bf0bf8c7,Beef n' Pepper,52.22749529017019,21.00877447057581,American Restaurant
44,52.227199024570496,21.009048016837728,35,4,5302036011d208d8157422c7,Cud Miód,52.227531432446156,21.006377636376207,Modern European Restaurant
45,52.227199024570496,21.009048016837728,35,5,5c4231f5d3cce8002c16adad,Żebra i Kości,52.228745,21.010029,Polish Restaurant
46,52.227199024570496,21.009048016837728,35,6,4bd81ca809ecb713810d487c,Lokanta,52.22770260648275,21.008666138191895,Turkish Restaurant
47,52.227199024570496,21.009048016837728,35,7,5700187e498e794dd19ba12b,Culinaria Italiana,52.22562910776897,21.011051752029267,Italian Restaurant
48,52.227199024570496,21.009048016837728,35,8,4f6df1fae4b0c0d5394d7f3a,Zwyczajna,52.227006806660825,21.010711569620632,Eastern European Restaurant
49,52.227199024570496,21.009048016837728,35,9,4c0cd0ced64c0f4716af255d,Art Sushi,52.227530068796874,21.006710722413224,Sushi Restaurant
50,52.227199024570496,21.009048016837728,35,10,4b9c55d1f964a520816036e3,Smaki Warszawy,52.227134,21.01104,Polish Restaurant
51,52.227199024570496,21.009048016837728,35,11,51795e33e4b071f44d9ed801,Kim iPho,52.22915928214121,21.00847469008466,Asian Restaurant
52,52.227199024570496,21.009048016837728,35,12,509ad32fe4b0bd1e6715bf35,Kintaro Sushi,52.228354801793266,21.01103941181467,Sushi Restaurant
53,52.227199024570496,21.009048016837728,35,13,4bf132e86f8aa5934694c23c,Nippon-Kan,52.22743858769901,21.00868471833538,Japanese Restaurant
54,52.227199024570496,21.009048016837728,35,14,4d88a3881508a1432433fc1d,Stołówka Pracownicza TP SA,52.22787,21.009414,Eastern European Restaurant
55,52.227199024570496,21.009048016837728,35,15,4dadc504f7b1e810c136d5a3,Vietnam,52.22768709357496,21.006462401911374,Chinese Restaurant
56,52.227199024570496,21.009048016837728,35,16,5ce5870b7b4669002b1267d2,Dar Mounia,52.225749,21.011652,African Restaurant
57,52.227199024570496,21.009048016837728,35,17,50c32f1ae4b0ebaba0d32da0,日本館,52.22737783188128,21.008680238875016,Japanese Restaurant
58,52.227199024570496,21.009048016837728,35,18,5da9a119fb06640008e90a51,Pho Ever,52.225415,21.010823,Vietnamese Restaurant
59,52.227199024570496,21.009048016837728,35,19,4f58f0b2e4b0271fff66fcdd,Orient LUX,52.228381943538885,21.01113026722673,Vietnamese Restaurant
60,52.227199024570496,21.009048016837728,35,20,4d556f1ac6edf04db3b3c4a2,Trattoria Casa Mia,52.22883808894017,21.010012813729226,Italian Restaurant
61,52.227199024570496,21.009048016837728,35,21,587640c3e309e16076dc6f95,Czyli żurawia 45,52.227586,21.01159,Italian Restaurant
62,52.227199024570496,21.009048016837728,35,22,57e2b194498ed4a9a1e84a78,Lowe Restaurant,52.228597,21.010039,Modern European Restaurant
63,52.227199024570496,21.009048016837728,35,23,5051b659e4b08416d81925b0,Kebab House,52.22858470878206,21.011721568244266,Turkish Restaurant
64,52.227199024570496,21.009048016837728,35,24,4cd722daaeb1224b22222cff,Strauss,52.22926744268109,21.009961426774417,Eastern European Restaurant
65,52.227199024570496,21.009048016837728,35,25,4c12714682a3c9b6ebb6f9f8,Zaścianek,52.228781,21.010095,Eastern European Restaurant
66,52.227199024570496,21.009048016837728,35,26,4ce3bf9b05f7a09301eca128,Delizia,52.22575267783107,21.011626540999046,Italian Restaurant
67,52.227199024570496,21.009048016837728,35,27,53ad75f5498ef536312f6209,Jadalnia - Polska Kuchnia,52.227468851787215,21.00880357306091,Polish Restaurant
68,52.227199024570496,21.009048016837728,35,28,4d357c45b6093704122e15e0,Vis A Vis,52.22829950660979,21.010633422671763,Eastern European Restaurant
69,52.227199024570496,21.009048016837728,35,29,55927efe498eb0666176884d,Arirang,52.228452687808826,21.0110675224305,Korean Restaurant
70,52.227199024570496,21.009048016837728,35,30,564884b6498ed0ce6375c74a,Pho Hung Thien,52.22705119834649,21.010721775517336,Vietnamese Restaurant
71,52.227199024570496,21.009048016837728,35,31,519fc791498e25e78bd38b0b,Izakaya Izumi,52.228072,21.005714,Japanese Restaurant
72,52.227199024570496,21.009048016837728,35,32,4b9e2abdf964a520cdce36e3,Mała Gruzja,52.22844890655882,21.010885682682925,Caucasian Restaurant
73,52.227199024570496,21.009048016837728,35,33,5ad77e8a2be4255d96e34405,East Go West,52.22881,21.009985,Portuguese Restaurant
74,52.227199024570496,21.009048016837728,35,34,4c039d549a7920a14c17d079,Katmandu,52.22614578388744,21.008356192861594,Indian Restaurant
75,52.22267716590571,21.009048016837728,50,0,505ef581e4b04c6cd204f6cb,Sofra,52.2231675726889,21.008405423256793,Mediterranean Restaurant
76,52.22267716590571,21.009048016837728,50,1,570d28f2cd10a48a10fd4f14,La Sirena,52.2231,21.01214,Mexican Restaurant
77,52.22267716590571,21.009048016837728,50,2,5a9aee748a6f1737284db819,Arigator Ramen Shop,52.223087,21.012148,Ramen Restaurant
78,52.22267716590571,21.009048016837728,50,3,58ff9dd3b9ac3810e95fdbe2,Bar Pacyfik,52.224702860142195,21.00750141973859,Mexican Restaurant
79,52.22267716590571,21.009048016837728,50,4,584d1c35de0cbc4a66df2b5a,Ćma by Mateusz Gessler,52.22260778050695,21.01124967370282,Polish Restaurant
80,52.22267716590571,21.009048016837728,50,5,5f21acfcb8441e5e1c12f6be,Nobu Restaurant,52.222944,21.007353,Japanese Restaurant
81,52.22267716590571,21.009048016837728,50,6,5ee2144e867bdd1bc78bb362,Niigata Onigiri,52.22085,21.011105,Japanese Restaurant
82,52.22267716590571,21.009048016837728,50,7,583dbd6f6d632549b5b0fc06,Semolino Ristorante,52.222044163408505,21.011357967563,Italian Restaurant
83,52.22267716590571,21.009048016837728,50,8,5c928445d176e90025d96b97,Pam Pam,52.224032,21.007909,Modern European Restaurant
84,52.22267716590571,21.009048016837728,50,9,541dbe49498e5719ff9d20c2,Flambéeria,52.22451757403526,21.007544882807192,Bistro
85,52.22267716590571,21.009048016837728,50,10,583c8e2df5957266596c34e0,Tuk Tuk Thai Street Food,52.222204335263676,21.01133042670971,Thai Restaurant
86,52.22267716590571,21.009048016837728,50,11,5c28e871f5e9d7002cd92132,Polana Smaków by Andrzej Polan,52.224292,21.00779,Polish Restaurant
87,52.22267716590571,21.009048016837728,50,12,5822050e1094cb2037982db1,Sobremesa Tapas Bar,52.22232126927894,21.01085901260376,Tapas Restaurant
88,52.22267716590571,21.009048016837728,50,13,58147e3f38facd6347e48513,Bar Koszyki,52.222533584753435,21.011061079368297,Cocktail Bar
89,52.22267716590571,21.009048016837728,50,14,598c3d920a464d2c76acc42e,Peko Peko,52.22408,21.007882,Japanese Curry Restaurant
90,52.22267716590571,21.009048016837728,50,15,5813a59e38fa25270dddc400,Mango,52.22254470353955,21.01106921447129,Vegetarian / Vegan Restaurant
91,52.22267716590571,21.009048016837728,50,16,5640a70bcd10e41624419b68,WawPho,52.22140629518433,21.010153650587625,Vietnamese Restaurant
92,52.22267716590571,21.009048016837728,50,17,5f21bd0304091a243960dd86,Nobu Restaurant,52.222887,21.007477,Japanese Restaurant
93,52.22267716590571,21.009048016837728,50,18,57135aad498e6940a4320ed8,TuleŻUR,52.22430339848165,21.00779285418394,French Restaurant
94,52.22267716590571,21.009048016837728,50,19,4c4878ef96abd13a2f707401,Hung Vuong,52.223469,21.008135,Asian Restaurant
95,52.22267716590571,21.009048016837728,50,20,4bbf4a6082a2ef3b207d2cd2,"SO-AN, Susharnia",52.222817228156615,21.012301193419233,Japanese Restaurant
96,52.22267716590571,21.009048016837728,50,21,5a9a9e414a7aae5f29e1cac6,kuchnia konfliktu,52.223743,21.01001,Modern European Restaurant
97,52.22267716590571,21.009048016837728,50,22,5374a4a7498ebf1a4f457bff,BentoYa Oriental Noodle Bar,52.224071,21.007994,Asian Restaurant
98,52.22267716590571,21.009048016837728,50,23,5e1e2094f0fb390007b55439,Chwast Polski,52.223716,21.008241,Polish Restaurant
99,52.22267716590571,21.009048016837728,50,24,58d7b6352cba225607446347,Vien Dong,52.222157,21.009372,Thai Restaurant
100,52.22267716590571,21.009048016837728,50,25,589095fc9e35d33eeb3c3fbb,Bar Szawa,52.2223051667295,21.012371778488156,Bar
101,52.22267716590571,21.009048016837728,50,26,4e12fac47d8b4d5613e7e0af,Yummy Bar,52.224824,21.008007,Thai Restaurant
102,52.22267716590571,21.009048016837728,50,27,5849a781126ae87dbd831371,Gringo Bar / Salsownia,52.222577451138235,21.01119215239322,Burrito Place
103,52.22267716590571,21.009048016837728,50,28,5559d8b8498e58f3d0761283,Pate Mai,52.222771,21.009145,Asian Restaurant
104,52.22267716590571,21.009048016837728,50,29,5a3164afc530935f3739def4,Warszawska Riviera,52.224221,21.007634,Mediterranean Restaurant
105,52.22267716590571,21.009048016837728,50,30,4ff2d80fe4b04d5cf035e908,Bar Binh-minh,52.222632199773166,21.00875114258219,Chinese Restaurant
106,52.22267716590571,21.009048016837728,50,31,5394b01e498e0e408d45e6f7,pierdolnik,52.223525,21.009671,American Restaurant
107,52.22267716590571,21.009048016837728,50,32,5d13934da0b78300237d52f8,Jeff’s,52.222204,21.011075,American Restaurant
108,52.22267716590571,21.009048016837728,50,33,5c1a31fcf1fdaf0039e340bd,Albek Kebab,52.221194,21.010643,Doner Restaurant
109,52.22267716590571,21.009048016837728,50,34,5734507f498e2a1fb1b3510d,ThaiStyle,52.221093,21.010527,Thai Restaurant
110,52.22267716590571,21.009048016837728,50,35,5843085ff63c54143e3de15e,KAGO SUSHI by izumi,52.222525,21.010714,Sushi Restaurant
111,52.22267716590571,21.009048016837728,50,36,54b40d53498e9f30247fdecf,Dekagram,52.2237592654174,21.00803453595135,Polish Restaurant
112,52.22267716590571,21.009048016837728,50,37,529262a311d25aa97e3a1a16,Maurizio's Naughty Pizza,52.22317123413086,21.011964797973633,Italian Restaurant
113,52.22267716590571,21.009048016837728,50,38,52fface9498e688820f7867c,Salto,52.22316452822261,21.00841348289401,Argentinian Restaurant
114,52.22267716590571,21.009048016837728,50,39,58b0ac3ebf1a6d6f3b768de4,Heritage Shop&Wine,52.22255622829272,21.011167271250482,Italian Restaurant
115,52.22267716590571,21.009048016837728,50,40,59e7929ca3061936f1fc194f,The Indian Hut,52.22291,21.008858,Indian Restaurant
116,52.22267716590571,21.009048016837728,50,41,5217e34311d24839f467e7d1,SmartArt Studio,52.224547,21.010331,Arepa Restaurant
117,52.22267716590571,21.009048016837728,50,42,50632307e4b03f3ec3eaa79b,Oishii Sushi,52.22367982195539,21.0081415242553,Sushi Restaurant
118,52.22267716590571,21.009048016837728,50,43,592ad0172be4255fb7b4784f,Koreanka,52.22252684698941,21.012272218808004,Korean Restaurant
119,52.22267716590571,21.009048016837728,50,44,5c03f0aee07550002c1f0ab1,Nikos Greek Gyros,52.222574,21.011101,Greek Restaurant
120,52.22267716590571,21.009048016837728,50,45,5af2c8ec492814002c6341d4,Buena Vista Social Food,52.222512,21.010997,Cuban Restaurant
121,52.22267716590571,21.009048016837728,50,46,5290b84311d20e4e0093237a,Burrito Bandidos,52.22275955494665,21.00907271543384,Burrito Place
122,52.22267716590571,21.009048016837728,50,47,50e6f5ede4b0f34597c6cb6c,india express,52.223647,21.007809,Indian Restaurant
123,52.22267716590571,21.009048016837728,50,48,5b07e1d8dee770002cb99978,Pho2,52.222095,21.011305,Vietnamese Restaurant
124,52.22267716590571,21.009048016837728,50,49,5810804138fa183484308399,Curry Leaves,52.22254055828113,21.01099926786469,South Indian Restaurant
125,52.2249380952381,21.021290909090904,35,0,4cb04b94aef16dcbde7faf54,Flaming & Co. Restaurant,52.222915713810934,21.020677889398463,Italian Restaurant
126,52.2249380952381,21.021290909090904,35,1,5fb9597d7ea19345f24884d7,Pizzaiolo,52.225894,21.019171,Pizza Place
127,52.2249380952381,21.021290909090904,35,2,4ea07bcf2c5b9f62fb3bcc5a,AleWino,52.22523806117944,21.02183424726326,Wine Shop
128,52.2249380952381,21.021290909090904,35,3,5723acef498eb236f61cae00,Woda Ognista,52.22617454771627,21.02148854226318,Cocktail Bar
129,52.2249380952381,21.021290909090904,35,4,4c5abab8f346c928a8a64fca,Przegryź,52.22575971688309,21.02186795545993,Polish Restaurant
130,52.2249380952381,21.021290909090904,35,5,504b5109e4b09a443160fc02,Trattoria Rucola,52.22556105298556,21.01910218663885,Italian Restaurant
131,52.2249380952381,21.021290909090904,35,6,4bae3ba0f964a520e9953be3,Tomo Sushi,52.226016346198946,21.018833490816224,Sushi Restaurant
132,52.2249380952381,21.021290909090904,35,7,599746c7efa82a13844e2db0,Chinkalnia,52.22351,21.018519,Caucasian Restaurant
133,52.2249380952381,21.021290909090904,35,8,5cd6bba68a6f17002cf281a6,Trân Trân,52.225588,21.019541,Vietnamese Restaurant
134,52.2249380952381,21.021290909090904,35,9,5df64b49463c9500074f408e,secret spice,52.223563,21.019282,Indian Restaurant
135,52.2249380952381,21.021290909090904,35,10,553278b9498ef49d4e1b16b0,Rusiko,52.22665286173217,21.023367801795967,Kosher Restaurant
136,52.2249380952381,21.021290909090904,35,11,593862cbad1ea40cbd6055a2,U Tato,52.224322,21.020739,Caucasian Restaurant
137,52.2249380952381,21.021290909090904,35,12,58c4a468fb9d896ae479024e,Klub SPATiF,52.22676900414722,21.023265932929327,Cocktail Bar
138,52.2249380952381,21.021290909090904,35,13,55a94c20498e57dffe40ed97,Trawisz,52.22446,21.021314,Modern European Restaurant
139,52.2249380952381,21.021290909090904,35,14,4dcd36aae4cd130e1647c976,Restauracja Roma,52.22429183508424,21.02114292147843,Italian Restaurant
140,52.2249380952381,21.021290909090904,35,15,4c331902a0ced13a3a06166e,Dominium Pizza,52.2258698148888,21.01887011585345,Pizza Place
141,52.2249380952381,21.021290909090904,35,16,51a678f3498ee6e5b39a05ee,U Jasia,52.226225,21.02397,Arepa Restaurant
142,52.2249380952381,21.021290909090904,35,17,4ce0285eaba88cfa91884dd7,Porta Rossa,52.225547,21.019145,Italian Restaurant
143,52.2249380952381,21.021290909090904,35,18,4cf5581ec9af6dcb9245b17f,La Fiesta Tortilla Restaurant,52.226608577233854,21.023444478094767,Mexican Restaurant
144,52.2249380952381,21.021290909090904,35,19,4c80d675d34ca143b7571c80,Lemon Grass,52.22512923333333,21.024275,Asian Restaurant
145,52.2249380952381,21.021290909090904,35,20,50488f5fe4b0424d5905d1af,Bar Nam-Nam,52.22358966417172,21.02020712741062,Chinese Restaurant
146,52.2249380952381,21.021290909090904,35,21,4d0e688e62a55481b5579a49,Restauracja Ujazdowska & Mołdawska,52.22444727145964,21.024361838605223,Eastern European Restaurant
147,52.2249380952381,21.021290909090904,35,22,5934169b446ea63a116f3571,Koh Phangan,52.223501,21.020168,Thai Restaurant
148,52.2249380952381,21.021290909090904,35,23,4fc8bd0ae4b0f325e1f3000b,Smok,52.22549162679702,21.018629068874304,Asian Restaurant
149,52.2249380952381,21.021290909090904,35,24,538991e4498e382b6f970275,Mercato Bar Delikatesy,52.223563556820054,21.01869862670259,Italian Restaurant
150,52.2249380952381,21.021290909090904,35,25,4c0538670d0e0f47d4ff049a,Bukieteria Roma,52.22438300992093,21.021208963961868,Italian Restaurant
151,52.2249380952381,21.021290909090904,35,26,5b12d586724750002ced9b51,Detapeo-fresh tapas&wine,52.226409,21.018581,Tapas Restaurant
152,52.2249380952381,21.021290909090904,35,27,4bbcd9804e069c74ecff9de3,Cafe Presto,52.225633,21.019175,Italian Restaurant
153,52.2249380952381,21.021290909090904,35,28,4b93c0d9f964a520f04f34e3,Jazz Bistro,52.22364158873897,21.019211165092557,Italian Restaurant
154,52.2249380952381,21.021290909090904,35,29,57233fed498ee54133420eac,M49 Restaurant,52.22485521518378,21.020987033843994,Modern European Restaurant
155,52.2249380952381,21.021290909090904,35,30,5471db7d498eb9d244a70f22,Дача Михала Данельича Томашевсково,52.226031,21.020454,Kosher Restaurant
156,52.2249380952381,21.021290909090904,35,31,4da9ac96cda1652a2b792a75,Yummy,52.2256756700298,21.019291284701076,Asian Restaurant
157,52.2249380952381,21.021290909090904,35,32,572ccacd498ef7b0546048f4,Urban Burritos,52.223525,21.018837,Burrito Place
158,52.2249380952381,21.021290909090904,35,33,4fd7b2cfe4b0621d09c119c1,Belvedere,52.224671565685554,21.02339138473218,Cajun / Creole Restaurant
159,52.2249380952381,21.021290909090904,35,34,5c30ba6ada2e00002bfa33c4,Grzechu Warte,52.22657,21.022404,Asian Restaurant
160,52.227199024570496,21.017624710434994,43,0,551d30ec498e3ebc8f2b5649,UKI UKI,52.227463,21.017702,Udon Restaurant
161,52.227199024570496,21.017624710434994,43,1,5fb9597d7ea19345f24884d7,Pizzaiolo,52.225894,21.019171,Pizza Place
162,52.227199024570496,21.017624710434994,43,2,5e3831a403a64e0008830e25,The Mexican,52.226953,21.014052,Mexican Restaurant
163,52.227199024570496,21.017624710434994,43,3,4c23437313c00f47e3b188de,Sushi Zushi,52.229112960949195,21.018548412707162,Sushi Restaurant
164,52.227199024570496,21.017624710434994,43,4,504b5109e4b09a443160fc02,Trattoria Rucola,52.22556105298556,21.01910218663885,Italian Restaurant
165,52.227199024570496,21.017624710434994,43,5,4c616667cd522d7fa062d03f,Bar Bambino,52.2269731004384,21.018305107557893,Diner
166,52.227199024570496,21.017624710434994,43,6,5245e73111d2ff69a9d19eac,Trattoria da Antonio,52.228741715338934,21.016396375693688,Italian Restaurant
167,52.227199024570496,21.017624710434994,43,7,4bae3ba0f964a520e9953be3,Tomo Sushi,52.226016346198946,21.018833490816224,Sushi Restaurant
168,52.227199024570496,21.017624710434994,43,8,5b06fd3b6bd36b0039a3831f,Chmeli Suneli restauracja Gruzińska,52.22534154800329,21.017178297042847,Caucasian Restaurant
169,52.227199024570496,21.017624710434994,43,9,5cd6bba68a6f17002cf281a6,Trân Trân,52.225588,21.019541,Vietnamese Restaurant
170,52.227199024570496,21.017624710434994,43,10,5b337f5161e53b002caf66f5,Mugi,52.227314,21.014828,Japanese Restaurant
171,52.227199024570496,21.017624710434994,43,11,5adb783bc3658840592daec8,Chinkali,52.229388,21.017149,Caucasian Restaurant
172,52.227199024570496,21.017624710434994,43,12,50805a1fe4b082d3afad9488,Silk and Spicy,52.228720676401544,21.016759971253173,Thai Restaurant
173,52.227199024570496,21.017624710434994,43,13,5776af87498ec37566562059,Karma,52.228615,21.01569,Indian Restaurant
174,52.227199024570496,21.017624710434994,43,14,4c331902a0ced13a3a06166e,Dominium Pizza,52.2258698148888,21.01887011585345,Pizza Place
175,52.227199024570496,21.017624710434994,43,15,59ee495b61e53b3e8c4fa041,Mozaikowa Krucza,52.22906,21.016954,Polish Restaurant
176,52.227199024570496,21.017624710434994,43,16,4ce0285eaba88cfa91884dd7,Porta Rossa,52.225547,21.019145,Italian Restaurant
177,52.227199024570496,21.017624710434994,43,17,4fde07efe4b0d60dd912e4d3,Festa Italiana Ristorante,52.226601,21.015354,Italian Restaurant
178,52.227199024570496,21.017624710434994,43,18,524ea44d11d283ab7e454a72,Noodle w pudle,52.226822138417525,21.015935859599058,Asian Restaurant
179,52.227199024570496,21.017624710434994,43,19,4fe20aabe4b00d46bcd95fad,Nununu,52.22895318078072,21.018434729967012,Italian Restaurant
180,52.227199024570496,21.017624710434994,43,20,4cb7054e52edb1f745d072fe,Suhizushi,52.22895505934876,21.01811454877141,Sushi Restaurant
181,52.227199024570496,21.017624710434994,43,21,4c8be8168018a1cd51afe7d2,Maguro sushi bar,52.225278,21.017342,Sushi Restaurant
182,52.227199024570496,21.017624710434994,43,22,4bd1aa43b221c9b61fe3d5d0,India Curry,52.22882691584988,21.015621390926455,Indian Restaurant
183,52.227199024570496,21.017624710434994,43,23,53477f1c498e3e4b337b36bd,Grand Brasseries @ Grand Mercure,52.22751706780309,21.01861010617153,Polish Restaurant
184,52.227199024570496,21.017624710434994,43,24,4fc8bd0ae4b0f325e1f3000b,Smok,52.22549162679702,21.018629068874304,Asian Restaurant
185,52.227199024570496,21.017624710434994,43,25,52fa12ae498ed755790765de,Four Seasons,52.22654438519626,21.01525623140147,Vietnamese Restaurant
186,52.227199024570496,21.017624710434994,43,26,5a1181f678782c1062262bb4,El Jefe Tapas & Grill,52.227697,21.014776,Spanish Restaurant
187,52.227199024570496,21.017624710434994,43,27,4ebd98107beb5340fffa5b52,Solera,52.225238038423726,21.017164885997772,Spanish Restaurant
188,52.227199024570496,21.017624710434994,43,28,5b12d586724750002ced9b51,Detapeo-fresh tapas&wine,52.226409,21.018581,Tapas Restaurant
189,52.227199024570496,21.017624710434994,43,29,4bbcd9804e069c74ecff9de3,Cafe Presto,52.225633,21.019175,Italian Restaurant
190,52.227199024570496,21.017624710434994,43,30,530c82b6498e84ec30a34a9c,Argentina Steak House,52.22679096263259,21.016517793531083,Argentinian Restaurant
191,52.227199024570496,21.017624710434994,43,31,5cd558004aa3f8002c23f365,Guravio,52.228294,21.015133,Italian Restaurant
192,52.227199024570496,21.017624710434994,43,32,4bd44a3977b29c74bb569282,Magazyn butelek,52.228241,21.014537333333333,Spanish Restaurant
193,52.227199024570496,21.017624710434994,43,33,5ee92b3447265f0008ab35e0,aragvi,52.229066,21.01809,Caucasian Restaurant
194,52.227199024570496,21.017624710434994,43,34,4e1d72c2aeb78c0dfeccdf91,Alforno,52.22772537988371,21.017957067224884,Italian Restaurant
195,52.227199024570496,21.017624710434994,43,35,584817ce46563a7aa26f0cba,Spiżarnia Smaków,52.227296,21.015107,Polish Restaurant
196,52.227199024570496,21.017624710434994,43,36,5471db7d498eb9d244a70f22,Дача Михала Данельича Томашевсково,52.226031,21.020454,Kosher Restaurant
