,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
67,41.32319523809524,2.086733333333333,24,22,5075701de4b0616d477d3f0f,Honkong 2,41.322775,2.085396,Asian Restaurant
68,41.32319523809524,2.086733333333333,24,23,53f89513498ef9394194fe58,Bar Tapas Remolar,41.32085116281203,2.090307234634283,Tapas Restaurant
69,41.32319523809524,2.1000666666666667,27,0,4eb923956c2590eb89983c36,El Capitán Garfio,41.32241575242534,2.1039958884333254,Spanish Restaurant
70,41.32319523809524,2.1000666666666667,27,1,4db579015da3a76f4451deb5,Catalunya i Aragó,41.32178756739583,2.100915538696114,Mediterranean Restaurant
71,41.32319523809524,2.1000666666666667,27,2,4c0b7f20340720a1e2338893,2 de Vins,41.322363,2.098014,Tapas Restaurant
72,41.32319523809524,2.1000666666666667,27,3,4c1237cab7b9c9288d54a737,El Corralillo,41.32161580294507,2.098434220155741,Bar
73,41.32319523809524,2.1000666666666667,27,4,4f4b8bbfe4b0ef28490196c7,bar restaurante muralla,41.32221172350585,2.0968219711901095,Chinese Restaurant
74,41.32319523809524,2.1000666666666667,27,5,4d91e902033ba35d10dd790d,Restaurante Chino Peking,41.32078599,2.09989070892334,Chinese Restaurant
75,41.32319523809524,2.1000666666666667,27,6,5c4b19c8fdb9a7002c1acfc4,LA CANTONADA,41.320918,2.095672,Tapas Restaurant
76,41.32319523809524,2.1000666666666667,27,7,4d860b048de9721edc575251,Cal Ramon,41.32552816923533,2.1045013022873063,Mediterranean Restaurant
77,41.32319523809524,2.1000666666666667,27,8,4f7ae4f5e4b0c69aa3f4cf15,Restaurant Asiàtic Hong Kong,41.3253041553338,2.101397224341582,Chinese Restaurant
78,41.32319523809524,2.1000666666666667,27,9,5002a489e4b06441417a4d50,Rostisseria Sierra,41.324871211249295,2.1013493135090697,Mediterranean Restaurant
79,41.32319523809524,2.1000666666666667,27,10,4d8b4ad86daeb60cffea75e0,Rustic & Co,41.325689293132235,2.095636467322262,Mediterranean Restaurant
80,41.32319523809524,2.1000666666666667,27,11,4edb81a8f790c0454702f411,Mar i Muntanya,41.32724949086648,2.102588236706628,Mediterranean Restaurant
81,41.32319523809524,2.1000666666666667,27,12,4da99b68cda1652a2b774537,Casa Meli Prat Del Llobregat,41.326222766158615,2.097214801799626,Tapas Restaurant
82,41.32319523809524,2.1000666666666667,27,13,4ed3971099114b488bbf6a9e,Comedor IESE,41.3199909,2.0979948,Mediterranean Restaurant
83,41.32319523809524,2.1000666666666667,27,14,4d84b2e69324236af98bbe0e,Casa Meli,41.32599549809499,2.0973507716451127,Tapas Restaurant
84,41.32319523809524,2.1000666666666667,27,15,57c421a7498efe8f7481a50c,La Bunyola,41.322978778222364,2.1001709327265417,Tapas Restaurant
85,41.32319523809524,2.1000666666666667,27,16,4dc93477ae60385d11167816,Can Pep,41.32117400772996,2.100185096038873,Mediterranean Restaurant
86,41.32319523809524,2.1000666666666667,27,17,4c4ac168712ac9284459e96b,El Chamorro,41.322828,2.097768,Spanish Restaurant
87,41.32319523809524,2.1000666666666667,27,18,539d7797498eda0a5f9c97e6,La Parrilla cervecería-tapas,41.321173,2.101294,Tapas Restaurant
88,41.32319523809524,2.1000666666666667,27,19,4ce7cd66baa6a1cdb3d7296c,Peperonata,41.32316020520243,2.1004893954764925,Italian Restaurant
89,41.32319523809524,2.1000666666666667,27,20,51e8e537498ee2a84e805346,La Serata,41.32426071166992,2.0948479175567627,Italian Restaurant
90,41.32319523809524,2.1000666666666667,27,21,4e50203818383eb2af2bd3f0,Annabell,41.325253,2.104305,Italian Restaurant
91,41.32319523809524,2.1000666666666667,27,22,4bf3adc698ac0f47c61863a8,Ona Nuit,41.32314935971483,2.0967266306351586,Mediterranean Restaurant
92,41.32319523809524,2.1000666666666667,27,23,5dff76d00a72d50008ebd699,La Toscana,41.322433,2.0971968,Italian Restaurant
93,41.32319523809524,2.1000666666666667,27,24,4f911a0fe4b0c9a2a971bebf,Ca L'Eusebi,41.32451178983373,2.0981656127720214,Tapas Restaurant
94,41.32319523809524,2.1000666666666667,27,25,4f620ad80cd689b35b494d0a,Red Pizza,41.32229867596016,2.096543312072754,Pizza Place
95,41.32319523809524,2.1000666666666667,27,26,4c1bd71db306c92849e062b7,Casa Meli,41.32522149852517,2.102547099702241,Tapas Restaurant
96,41.32319523809524,2.140066666666667,4,0,5d167a733f069d00233ff302,Restaurant El Far,41.3222,2.13501,Mediterranean Restaurant
97,41.32319523809524,2.140066666666667,4,1,4c5fffba12e5c928b5261e4c,Julians Service Center,41.32284829700142,2.1349805833236997,Spanish Restaurant
98,41.32319523809524,2.140066666666667,4,2,4d6264c7b6b9a1cddfcc9151,Boix de La Cerdanya,41.32303118797569,2.134937792074929,Mediterranean Restaurant
99,41.32319523809524,2.140066666666667,4,3,4adcda53f964a5207c4221e3,Boix de la Cerdanya (El),41.32334838389815,2.135259036228227,Mediterranean Restaurant
100,41.33271904761905,2.086733333333333,1,0,4e395af5d22dea80c52f41f7,Urkiola Taberna Vasca,41.33451124133867,2.0896606029771703,Spanish Restaurant
101,41.33271904761905,2.1000666666666667,10,0,4ed3d4a60aafd18692e83cc2,Viva Mexico,41.32983607228729,2.098891556579329,Mexican Restaurant
102,41.33271904761905,2.1000666666666667,10,1,4d820a452ad9a1434fba7e28,Casa Alcaide,41.33273951854652,2.094315761183473,Mediterranean Restaurant
103,41.33271904761905,2.1000666666666667,10,2,4ecbdf34f5b90c1c33caf1b4,Sea Go!,41.329815500877636,2.099753912066051,Sushi Restaurant
104,41.33271904761905,2.1000666666666667,10,3,4dc7cec6b0fb5556cd285c2a,El Petit Forn,41.329729,2.099101,Mediterranean Restaurant
105,41.33271904761905,2.1000666666666667,10,4,5131137ee4b077280af4a137,Bar dolma,41.33006112727273,2.1013927272727275,Mediterranean Restaurant
106,41.33271904761905,2.1000666666666667,10,5,4f6cde2ae4b0d638a07e91b3,wok yi,41.33015866930446,2.0991885882603434,Asian Restaurant
107,41.33271904761905,2.1000666666666667,10,6,4daedbfd93a0096fbaa83f54,WOK Casa Alcalá,41.33015334606171,2.0995956659317017,Asian Restaurant
108,41.33271904761905,2.1000666666666667,10,7,4d4bf8ca5f9db60cff693050,El Porxo de la Maria,41.330486053533846,2.0992221242191187,Mediterranean Restaurant
109,41.33271904761905,2.1000666666666667,10,8,534c446f498e4d9f6d442dd4,Tempo,41.32980070956493,2.0995143672089664,Japanese Restaurant
110,41.33271904761905,2.1000666666666667,10,9,4fb6a9c5e4b0f1aa61af5106,La Terraza,41.32990724045402,2.099016118012058,Spanish Restaurant
111,41.33271904761905,2.1134,6,0,4d7f4216dd4a6ea8e0ed7625,Boviscum,41.33064243382087,2.1144689225224695,Mediterranean Restaurant
112,41.33271904761905,2.1134,6,1,4fafd701e4b0c824b9109552,Pecel Lele Lela (Mercubuana) www.lele-lela.com,41.3311312,2.1155443,Indonesian Restaurant
113,41.33271904761905,2.1134,6,2,4c1255fc8aedd13a53445137,Restaurant Mediterranni,41.330226707989155,2.115039825439453,Mediterranean Restaurant
114,41.33271904761905,2.1134,6,3,518ce16b498e7f988b98f45e,Bar Peter's,41.33178223172252,2.118662833667001,Mediterranean Restaurant
115,41.33271904761905,2.1134,6,4,5c95ebe5b399f7002c0ff4d2,Rescelo,41.33231,2.1150374,Mediterranean Restaurant
116,41.33271904761905,2.1134,6,5,4db80ae1a86e0cd3b65c9efb,Punto G,41.330690046074835,2.1162041267119647,Spanish Restaurant
117,41.33271904761905,2.140066666666667,1,0,4f7efab4e4b04fb0c3889532,Barcelona-Cafe House,41.33085467365185,2.1423269892072327,Burrito Place
118,41.34224285714286,2.0734,1,0,52e42614498e360a441883ad,la taberna,41.34209060668945,2.0684523582458496,Spanish Restaurant
119,41.34224285714286,2.166733333333333,1,0,4ed6276c7bebf9eaf27dc8cb,The Wok,41.34150476576237,2.164134979248047,Asian Restaurant
120,41.35176666666667,2.0734,27,0,599b3999d41bb779edfc0463,Sabores Del Mundo,41.351349,2.071749,Indian Restaurant
121,41.35176666666667,2.0734,27,1,4c1b6ec363750f472fcfb467,Bao Bab - El Bouy,41.35577913253729,2.0709877094487292,Mediterranean Restaurant
122,41.35176666666667,2.0734,27,2,4e5fbc4645ddbcb9df503a05,Bar Restaurant Everest,41.35422068298541,2.0726934566002653,Falafel Restaurant
123,41.35176666666667,2.0734,27,3,4fafafabe4b0ded866c7132a,Amanda's Restaurant,41.34861869328932,2.069653172489209,South American Restaurant
124,41.35176666666667,2.0734,27,4,4cd00fc99d87224b0dbf523b,Montecarlos Restaurant,41.35285335366522,2.075740098953247,Spanish Restaurant
125,41.35176666666667,2.0734,27,5,540757ff498e5f46adc30e8b,1euro,41.34949493408203,2.0736024379730225,Chinese Restaurant
126,41.35176666666667,2.0734,27,6,5bdd969746e1b6002c4c0eb3,La Cuina De La Eli,41.352573,2.0717657,Mediterranean Restaurant
127,41.35176666666667,2.0734,27,7,4d246e2953e4a093d73b8777,Caña + tapa,41.35151172451752,2.0713290956861306,Tapas Restaurant
128,41.35176666666667,2.0734,27,8,4dc42324ae608779d1199362,La Cirera,41.355837,2.073271,Spanish Restaurant
129,41.35176666666667,2.0734,27,9,510d76ebe4b05ed0e35e89d9,Colonial Pikoteo,41.353836043879824,2.0748038153481048,Tapas Restaurant
130,41.35176666666667,2.0734,27,10,501ad5e2e4b0b417fb9ba0a4,Nueva Rambla De Las Tapas,41.351538205649966,2.072123686814892,Tapas Restaurant
131,41.35176666666667,2.0734,27,11,545538a3498e788dfa203568,Kuboloko Cornella Riera,41.35150146484375,2.071831226348877,Tapas Restaurant
132,41.35176666666667,2.0734,27,12,4d8ba851a851a090a752e21b,Saint Germain des Prés,41.350662,2.075552,Spanish Restaurant
133,41.35176666666667,2.0734,27,13,5063245ae4b0d45e52e7526e,El Turco,41.352225,2.076857,Turkish Restaurant
134,41.35176666666667,2.0734,27,14,4c0bfd7d6071a5936e19e232,Fot Li Teca,41.35382052920185,2.0732632336522596,Bar
135,41.35176666666667,2.0734,27,15,57e66f9e498eb926600ab920,Bushid,41.355736,2.0710773,Japanese Restaurant
136,41.35176666666667,2.0734,27,16,4c12bdfbb7b9c928605ea837,Casa Narváez,41.35014861791156,2.073008810145712,Mediterranean Restaurant
137,41.35176666666667,2.0734,27,17,4d70edbacbc58cfa14997972,El Clau,41.352645777910006,2.0722673255715294,Spanish Restaurant
138,41.35176666666667,2.0734,27,18,4bdb50d363c5c9b675572768,J. Pujol,41.35311737225379,2.0740837117981927,Spanish Restaurant
139,41.35176666666667,2.0734,27,19,4cbf4a08020d4688f98c6138,El Brot de l'All i Olli,41.351702523648065,2.0764114139806544,BBQ Joint
140,41.35176666666667,2.0734,27,20,4d695e9f2acd6ea8a34739c0,Tasta I Pica,41.351616,2.072998,Tapas Restaurant
141,41.35176666666667,2.0734,27,21,4ecb9ea010817e8f6b2c90f6,Bar Nomadas,41.352452375168184,2.071914438218116,Cocktail Bar
142,41.35176666666667,2.0734,27,22,4b93b203f964a520634d34e3,Restaurant RCD Espanyol,41.34882237490424,2.076238989830017,Spanish Restaurant
143,41.35176666666667,2.0734,27,23,54bc1a33498eb31c0cadbd3d,Kaiseki,41.35258039721753,2.0718559170809834,Japanese Restaurant
144,41.35176666666667,2.0734,27,24,52b3616a498eefdd81710292,Fusió,41.35295602860494,2.0715021698328093,Tapas Restaurant
145,41.35176666666667,2.0734,27,25,4cc03410acd48cfa6f77483f,La Columna,41.35099694905573,2.0740676371550943,Spanish Restaurant
146,41.35176666666667,2.0734,27,26,5f5cb06554e9ca2cdb817a06,Plat Roto,41.352303,2.0766041,Tapas Restaurant
147,41.35176666666667,2.086733333333333,44,0,58c41d917b88a758fa4e09da,Hera Restaurante japones Sushi,41.352825,2.0844603,Japanese Restaurant
148,41.35176666666667,2.086733333333333,44,1,4d4d93a69aaab60c7ac83929,Albayzin,41.35373624694476,2.0874559741216494,Tapas Restaurant
149,41.35176666666667,2.086733333333333,44,2,595f70ad50a6f05c637fc0eb,La Barra Del Terra Gourmet,41.351883,2.08538,Spanish Restaurant
150,41.35176666666667,2.086733333333333,44,3,52c8935d498e6706d9092718,Dos Gardenias,41.352486077745,2.090489499665804,Tapas Restaurant
151,41.35176666666667,2.086733333333333,44,4,4c2864b9360cef3bb70fbedc,Rte. Cano,41.35156877676479,2.0875253901260447,Spanish Restaurant
152,41.35176666666667,2.086733333333333,44,5,4c3de11e6faac9b6bd660d76,La Terraza,41.35282633457684,2.08525330620803,Mediterranean Restaurant
153,41.35176666666667,2.086733333333333,44,6,588e54a65e56b441c67dc706,Asuka,41.355077,2.087054,Japanese Restaurant
154,41.35176666666667,2.086733333333333,44,7,4d9971170caaa1430008c5b3,Mondo Lirondo,41.35070919317316,2.085426594094284,Mediterranean Restaurant
155,41.35176666666667,2.086733333333333,44,8,52e7f35f498e7d8e828af897,nostrum,41.353298865111555,2.087227435765625,Turkish Home Cooking Restaurant
156,41.35176666666667,2.086733333333333,44,9,56b09d6f498e0997bd82da91,Ogura,41.353218129847356,2.085857640020617,Sushi Restaurant
157,41.35176666666667,2.086733333333333,44,10,4bc46ad7920eb713a9aa1e2c,Restaurant Galicia,41.35205331363377,2.0875009990386633,Mediterranean Restaurant
158,41.35176666666667,2.086733333333333,44,11,4c2d8fe6e116e21e3add8e60,Rio Miño,41.35237013261514,2.085675001144409,Spanish Restaurant
159,41.35176666666667,2.086733333333333,44,12,50acd6f9e4b0c5541cc472b7,Il Fornaretto,41.3527781,2.0866362,Italian Restaurant
160,41.35176666666667,2.086733333333333,44,13,5b242930cbcdee002c0b6bf3,Sakuraya,41.352945,2.088514,Japanese Restaurant
161,41.35176666666667,2.086733333333333,44,14,4e3162181f6ea4a3c524e6f8,La Cresta,41.3508724,2.0895799,Mediterranean Restaurant
162,41.35176666666667,2.086733333333333,44,15,4e07707ae4cdefcff6dc2d0b,Feria Fiestas Cornella,41.34942236809661,2.083462993007044,Mediterranean Restaurant
163,41.35176666666667,2.086733333333333,44,16,4c03b62e310fc9b6ed37c661,Can oliva,41.35259812491739,2.081456377571867,Sandwich Place
164,41.35176666666667,2.086733333333333,44,17,4df9fa7ed4c064db03aa99ba,Restaurant Claravía - Novotel Cornellà,41.35142132526881,2.0906612781146827,Mediterranean Restaurant
165,41.35176666666667,2.086733333333333,44,18,4e00436e1495692a4bb5458b,Bar Restaurante Jardin,41.34794432465548,2.0888500585458383,Spanish Restaurant
166,41.35176666666667,2.086733333333333,44,19,57bed8c9498ef6d5e7017e58,La Trobada,41.354,2.0875123,Bar
167,41.35176666666667,2.086733333333333,44,20,4c4ff6497537e21e14a31d89,El Rey de las Tapas,41.35083391572738,2.0830481020061065,Tapas Restaurant
168,41.35176666666667,2.086733333333333,44,21,4c22043299282d7fba6066b0,Boccone,41.35099293294358,2.085256576538086,Mediterranean Restaurant
169,41.35176666666667,2.086733333333333,44,22,56d847bf498ee3fdf2f432d0,La Cuina Brasas,41.350674,2.0850513,Mediterranean Restaurant
170,41.35176666666667,2.086733333333333,44,23,4e53fa08a8097c30ee868768,Restaurant Xines Hong Kong,41.356039797415384,2.08568522115151,Asian Restaurant
171,41.35176666666667,2.086733333333333,44,24,4dbd4db40437955ec048df8f,Chino Wok Min Tu,41.35523563930011,2.0872561731886123,Chinese Restaurant
172,41.35176666666667,2.086733333333333,44,25,4d5d26b8b9b2a143a28c7e8c,La Llosa,41.35216900666114,2.0905639040143846,Mediterranean Restaurant
173,41.35176666666667,2.086733333333333,44,26,5cb5bbbac97f280039479de3,L'Ànima,41.35244261600132,2.081906497478485,Italian Restaurant
174,41.35176666666667,2.086733333333333,44,27,4ef4a0b3e300e92ba00b70a7,Rostisseria almeda,41.35189558844507,2.0899048849490733,Mediterranean Restaurant
175,41.35176666666667,2.086733333333333,44,28,4c21d755502b9521d7d96d21,L'Ànfora,41.35309995904082,2.085787362725305,Mediterranean Restaurant
176,41.35176666666667,2.086733333333333,44,29,4d5e7ce9b19fa143d835dac8,Xino Wok,41.35332727361878,2.086858640476294,Asian Restaurant
177,41.35176666666667,2.086733333333333,44,30,4b87ca6af964a5202ccc31e3,Terra Gourmet,41.35281556412161,2.0846812537814343,Spanish Restaurant
178,41.35176666666667,2.086733333333333,44,31,4bfd1c554cf820a1b0ecebf4,Italiano Vero,41.3549253249133,2.0871330086955475,Italian Restaurant
179,41.35176666666667,2.086733333333333,44,32,54a6cd3d498e6d5ac9c8371e,Espais Vida,41.353498906111824,2.0840337374544324,Asian Restaurant
180,41.35176666666667,2.086733333333333,44,33,4bdf2cdfe75c0f473f28ca03,Wasabi,41.352886920828595,2.0886809408363605,Japanese Restaurant
181,41.35176666666667,2.086733333333333,44,34,4d70f35076f3f04da7246448,Braseria El Galeon,41.35341019551556,2.086853318902013,Mediterranean Restaurant
182,41.35176666666667,2.086733333333333,44,35,4e498e047d8b3dcca34ff861,Bar La Lonja,41.35314570277415,2.0880751975058316,Tapas Restaurant
183,41.35176666666667,2.086733333333333,44,36,51091dcce4b07b65f8ec11a3,La cuina sana,41.35105638300002,2.088405685249066,Mediterranean Restaurant
184,41.35176666666667,2.086733333333333,44,37,4cb59c4c52edb1f70e4668fe,Blau Marí,41.3515907752245,2.087361543897544,Mediterranean Restaurant
185,41.35176666666667,2.086733333333333,44,38,591ef05b35f9831612a5b6e8,Shiawase,41.35326,2.0867372,Japanese Restaurant
186,41.35176666666667,2.086733333333333,44,39,4cf10360c9af6dcb9394967f,El Racó del Café,41.354151231326796,2.088736175434179,Spanish Restaurant
187,41.35176666666667,2.086733333333333,44,40,4ddbae577d8b771c0b03dec0,Restaurant De L'Associació,41.35166,2.086294,Spanish Restaurant
188,41.35176666666667,2.086733333333333,44,41,530e7837498e06a129f150be,Nostrum,41.35364059361052,2.087163627147674,Turkish Home Cooking Restaurant
189,41.35176666666667,2.086733333333333,44,42,4c289a9097d00f47630a40ea,Nova Cornella,41.35314115,2.0858848,Japanese Restaurant
190,41.35176666666667,2.086733333333333,44,43,594293e04c9be61f31b27800,Restaurante Wanoya,41.35365,2.084756,Japanese Restaurant
191,41.35176666666667,2.1000666666666667,4,0,4e4a2bfe62847afcaf12b172,Bar La Farola,41.351246,2.105926,Asian Restaurant
192,41.35176666666667,2.1000666666666667,4,1,4d83574df1e56ea8950d5e8a,"Bar de la ""uni""",41.348054045279895,2.1023889900891164,Spanish Restaurant
