,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
37,48.1482,16.268536842105263,3,1,597b7fe12e2680644f11ba9d,Il Gabbiano,48.150778,16.268531,Italian Restaurant
38,48.1482,16.268536842105263,3,2,585ff980460dd94c3a71a38a,Mama Chan's,48.149042,16.265467,Cantonese Restaurant
39,48.1482,16.283273684210524,3,0,59d7ef3251950e4b69225ea6,Meng's Thai Imbiss,48.14928,16.289649,Thai Restaurant
40,48.1482,16.283273684210524,3,1,4e8743eaf5b916b3e0e9d271,Pomod'oro,48.14736827149506,16.283660080893764,Italian Restaurant
41,48.1482,16.283273684210524,3,2,5159a173e4b04e4af87f0c97,Don Camillo & Peppone,48.147810658273364,16.28943215854249,Italian Restaurant
42,48.1482,16.29801052631579,3,0,4c6668ddc2ead13abeacb380,Ginko - Asia Restaurant,48.146293244695244,16.29624357504603,Asian Restaurant
43,48.1482,16.29801052631579,3,1,515738fce4b0967e24e57121,88 Noodles,48.146207,16.297473,Asian Restaurant
44,48.1482,16.29801052631579,3,2,5172f64ce4b04fc8ba52363c,Pizzeria Romantica,48.146271,16.299228,Italian Restaurant
45,48.1482,16.31274736842105,10,0,4d4d96af773aa09072633a55,Pizza Plus,48.151343242251414,16.315460713907818,Italian Restaurant
46,48.1482,16.31274736842105,10,1,59dcfae1dec1d6104eb7c376,Sushi Xiang,48.150824,16.315059,Asian Restaurant
47,48.1482,16.31274736842105,10,2,4cd961564ebba090c9b3acd6,Restaurant Wiesenstadt,48.1497302594863,16.31264729803381,German Restaurant
48,48.1482,16.31274736842105,10,3,4f4f6265e4b0390eba0a8b7b,Alaturka,48.15070965165834,16.317223112036416,Turkish Restaurant
49,48.1482,16.31274736842105,10,4,50ae8b9de4b056d2aa6544c5,88 Noidles,48.1510148390362,16.316728068253685,Asian Restaurant
50,48.1482,16.31274736842105,10,5,4d49d386782f3704bc797137,Asia Restaurant Kama & Co,48.15124203760536,16.316285133361816,Chinese Restaurant
51,48.1482,16.31274736842105,10,6,560193d8498e6d95dea55c83,Asia Restaurant Kama & Co,48.15150451660156,16.314956665039062,Asian Restaurant
52,48.1482,16.31274736842105,10,7,523f4021498e0b3ddc140608,Wok King,48.14928751231099,16.31206185696562,Asian Restaurant
53,48.1482,16.31274736842105,10,8,4d5acda84d9a721e5ac04f0e,Dragon town,48.15089153173348,16.31500451099038,Chinese Restaurant
54,48.1482,16.31274736842105,10,9,51ee52ad498e06b465bf0264,Noodles,48.15047448783924,16.31661744604243,Asian Restaurant
55,48.1482,16.327484210526315,1,0,5d46dd0fbb608a0007ae59c5,Restaurant Safran,48.149216,16.333427,Indian Restaurant
56,48.1482,16.342221052631576,1,0,4b0a9013f964a520202523e3,Asia Garten,48.144959400218596,16.346068652897088,Chinese Restaurant
57,48.1482,16.386431578947366,4,0,5f3eb5dbd3b83855c7d84ca8,Wok Weili,48.152385,16.383983,Asian Restaurant
58,48.1482,16.386431578947366,4,1,5213ae0611d2560b07e03935,China Restaurant Me-Lie,48.145713529857325,16.38251151605341,Chinese Restaurant
59,48.1482,16.386431578947366,4,2,53410f2f498ebef658dfb665,B&G Pizza,48.14862217154281,16.385727524757385,Italian Restaurant
60,48.1482,16.386431578947366,4,3,4caca3bcf47ea1436a179321,china restaurant schwan,48.149816,16.38089,Chinese Restaurant
61,48.1482,16.40116842105263,2,0,4df5a624b3ad9dc8c19ef85f,Kurparkdiele,48.15175740534969,16.402019262313843,Austrian Restaurant
62,48.1482,16.40116842105263,2,1,4c7d36aed461a14323737cf5,don alfredo,48.14939589201376,16.398525684675562,Italian Restaurant
63,48.1482,16.460115789473683,2,0,5a355e4d51950e6b6b9f89ff,Restaurant WATERTUIN,48.151154,16.464975,Buffet
64,48.1482,16.460115789473683,2,1,4bd3379ca8b3a5934d62695f,Stammhaus,48.150795153545374,16.45630215710544,Asian Restaurant
65,48.1482,16.474852631578948,2,0,52013ea4498e9640b34c16a9,Bella Italia,48.14939880371094,16.471773147583008,Greek Restaurant
66,48.1482,16.474852631578948,2,1,58b5b81125911e1883a6b5c8,Manuel'sTaverne,48.150517,16.471926,Greek Restaurant
67,48.1482,16.504326315789474,1,0,4ceaa562fe90a35d51ef4e0e,Kaminstub'n Fam. Webora,48.150943944621254,16.504341479312725,Austrian Restaurant
68,48.1482,16.519063157894735,1,0,4fabe8c6e4b0f1115f3e2d63,mangabar,48.14804456161363,16.51279141724423,Sushi Restaurant
69,48.1582,16.268536842105263,3,0,58c43b5abbd6d16df664128f,Pizzeria Francesco,48.156136,16.272945,Italian Restaurant
70,48.1582,16.268536842105263,3,1,545a4e87498e7b0eead2bace,Ristorante Leonardo,48.15611331015657,16.27326469886241,Italian Restaurant
71,48.1582,16.268536842105263,3,2,4f9306d4e4b0949d2094a462,Ambrosia,48.154696991188075,16.2712189077502,Greek Restaurant
72,48.1582,16.29801052631579,1,0,515f1a9ee4b005f7783233dc,Purzl's mit Claus Curn,48.15432253071114,16.299472237675108,Austrian Restaurant
73,48.1582,16.31274736842105,4,0,52710a6a498eb1ff804db445,Hongi Asia,48.160832755738994,16.310609579086304,Asian Restaurant
74,48.1582,16.31274736842105,4,1,4f328c99e4b08cb90d2cdff6,China Master,48.159357,16.311937,Chinese Restaurant
75,48.1582,16.31274736842105,4,2,506ac55de4b0e292354394b5,pizzahaus paolo,48.161617279052734,16.31605339050293,Italian Restaurant
76,48.1582,16.31274736842105,4,3,4bf517646a31d13a586e962e,Lee's Wok,48.158324968591494,16.30700496883826,Chinese Restaurant
77,48.1582,16.327484210526315,3,0,50e1797fe4b0a2f216499516,Alaturka,48.16142626402059,16.324792685710317,Turkish Restaurant
78,48.1582,16.327484210526315,3,1,4da33badb521224bd1d419ee,Hui-Feng,48.15640045609208,16.321323680044053,Asian Restaurant
79,48.1582,16.327484210526315,3,2,4e39a17d18380f8ec552b663,Kebab - Pizza Maturka,48.1626227,16.326505,Fast Food Restaurant
80,48.1582,16.386431578947366,2,0,56718e22498eb6a2143c049d,Fassl Wirt,48.15488,16.382486,Austrian Restaurant
81,48.1582,16.386431578947366,2,1,4d4d3f34b887a1cd0896b9a0,Viola Pub,48.16208327693545,16.388398954830766,German Restaurant
82,48.1582,16.40116842105263,1,0,5049ced2e4b0f62439a86950,Heimkehrer,48.156677,16.405735,German Restaurant
83,48.1582,16.44537894736842,3,0,57c173ce498e03513e4c3fbb,Restaurant Zentral,48.154213,16.44357,Austrian Restaurant
84,48.1582,16.44537894736842,3,1,5b71e5cb1c0b34002c6b3b8a,Original Wiener Würstelstand,48.15423610874918,16.44239991903305,BBQ Joint
85,48.1582,16.44537894736842,3,2,4c57c1d6a7d976b05de6dcee,Restaurant Vindobona,48.154485462729916,16.442961772219164,Gastropub
86,48.1582,16.460115789473683,1,0,4d52aadf07b1a090ee43153c,Asia Restaurant zum Goldenen Fisch,48.160396623965305,16.462765683114522,Asian Restaurant
87,48.1582,16.474852631578948,2,0,4b7697cbf964a5208c532ee3,Im schwarzen Adler,48.158326,16.477691,German Restaurant
88,48.1582,16.474852631578948,2,1,4da5e1f0fa8cf9bcc888ff0e,Schloss Restaurant Thürnlhof,48.15831264818811,16.47580469190322,Austrian Restaurant
89,48.1582,16.48958947368421,1,0,58a595d28f0be45941fb282b,Gasthaus Binder,48.160194,16.484846,Austrian Restaurant
90,48.1682,16.283273684210524,4,0,5b81c006a2c00b002c2ad68c,May31,48.16389,16.284418,Italian Restaurant
91,48.1682,16.283273684210524,4,1,51f0323d498e6ec7100b8595,Al Primo,48.16780719915241,16.283444983111313,Italian Restaurant
92,48.1682,16.283273684210524,4,2,55d4caff498ef7b51eb58993,I Calabresi,48.16782760620117,16.283348083496094,Italian Restaurant
93,48.1682,16.283273684210524,4,3,5b81bf91b6eedb002c1417e1,May,48.16389,16.284418,Italian Restaurant
94,48.1682,16.29801052631579,2,0,4f05f663c5128dfdea275e1f,Hetzendorf Wokji - Asia Restaurant,48.169526137565484,16.300577935875033,Asian Restaurant
95,48.1682,16.29801052631579,2,1,4eb564fcf5b94bd85bcaa15e,Split,48.170419105254794,16.29644909208625,Italian Restaurant
96,48.1682,16.31274736842105,6,0,552ba20f498e4130b15eb76a,Bahçe,48.17181323235873,16.315521758344214,Turkish Restaurant
97,48.1682,16.31274736842105,6,1,4bdc9e3bccf52d7fe596786d,Tiziano,48.16738759439277,16.309015093467362,Italian Restaurant
98,48.1682,16.31274736842105,6,2,51912e4f498e6b6a98ab6580,Pauli Matrixking,48.167252,16.313803,Afghan Restaurant
99,48.1682,16.31274736842105,6,3,55b67662498eb250a00ef2b7,Das Hanil,48.16739367436469,16.308188213778248,Sushi Restaurant
100,48.1682,16.31274736842105,6,4,4eb7d745be7bfc284b4e2c46,Şiran Restaurant,48.165977,16.313482,Mediterranean Restaurant
101,48.1682,16.31274736842105,6,5,4c64445858810f4724bf0b1e,Culinari,48.16647976477418,16.3155685962192,Asian Restaurant
102,48.1682,16.327484210526315,5,0,4c5ee7e86147be9a9cfe9509,Döring's Schutzhaus Gartenfreunde,48.16837906054262,16.33299421523358,Austrian Restaurant
103,48.1682,16.327484210526315,5,1,53428b5a498edbdeb2311b24,TUK TUK,48.17010676587746,16.332803907744648,Asian Restaurant
104,48.1682,16.327484210526315,5,2,4f9c2235e4b065054c0c58d0,Chen's Cooking,48.16617742286751,16.326673085963392,Asian Restaurant
105,48.1682,16.327484210526315,5,3,5841b3aaf68d8d5570624a5f,Viet House,48.171234,16.327369,Thai Restaurant
106,48.1682,16.327484210526315,5,4,4bf7e0f94a67c928e04524cf,Asia restaurant Wok Kabekwerk,48.16532918631486,16.324862877144906,Asian Restaurant
107,48.1682,16.342221052631576,19,0,4cb9c6ed76ad9c74e919e6cb,La Miramare,48.1681,16.34424,Pizza Place
108,48.1682,16.342221052631576,19,1,50efd6c1e4b07a5bc9176e61,Sunrise Gourmet - BBQ Asia,48.1681639242303,16.345221528307132,Asian Restaurant
109,48.1682,16.342221052631576,19,2,5b50d45b66fc65003937c66d,Vapiano,48.168316,16.348173,Italian Restaurant
110,48.1682,16.342221052631576,19,3,5e5e9a041f5bc900086ee5f9,Som Kitchen Eatery,48.168016,16.344891,Thai Restaurant
111,48.1682,16.342221052631576,19,4,4c2ae2b2b5fbb7132b7549df,Kyoto Running Sushi,48.16790379237892,16.345388471386563,Sushi Restaurant
112,48.1682,16.342221052631576,19,5,4ca0797154c8a1cd838c9f4b,Twins Kebab,48.16794,16.345138,Doner Restaurant
113,48.1682,16.342221052631576,19,6,4cb5a2a264998cfa52120fa2,Taverna Takis,48.168051750410605,16.345596377915303,Greek Restaurant
114,48.1682,16.342221052631576,19,7,4f904dc8e4b0d414c3b2256c,Sunrise BBQ,48.16818711496756,16.345759283614463,Asian Restaurant
115,48.1682,16.342221052631576,19,8,536e3471498e4c7368f11f3f,Urfa Kebap,48.16977904416892,16.341940826657723,Doner Restaurant
116,48.1682,16.342221052631576,19,9,4eea2db9b634ea557a1f36e4,Sunrise Kyoto,48.1681365278568,16.345225053178225,Asian Restaurant
117,48.1682,16.342221052631576,19,10,4c52a9109426c92823e2c375,Pizzeria TwinTower,48.171242193378696,16.342232502482787,Italian Restaurant
118,48.1682,16.342221052631576,19,11,51b9d3aa498ea802ea3ba1b0,Fiesta Mexicana,48.170681,16.336836,Burrito Place
119,48.1682,16.342221052631576,19,12,5ad46823acc5f54f9177b37e,Pasta Pasta,48.167848590246265,16.346972286701202,Italian Restaurant
120,48.1682,16.342221052631576,19,13,4ffd20a2e4b07010bfd759a6,Burgenlandstüberl,48.16961192739588,16.344494052816604,German Restaurant
121,48.1682,16.342221052631576,19,14,5036217ae4b00d1850b35a90,BBQ Asia,48.16785873832661,16.345272068786034,Asian Restaurant
122,48.1682,16.342221052631576,19,15,4c49771ba3ace21ea4bfa03b,Coeo,48.168194626168905,16.34511582505111,Thai Restaurant
123,48.1682,16.342221052631576,19,16,5060318de4b081c35543038a,Cucina Italiana,48.16796325092988,16.345561094329287,Italian Restaurant
124,48.1682,16.342221052631576,19,17,566ad326498edbe08469a0cf,Checkpoint 10/12,48.171185,16.338095,BBQ Joint
125,48.1682,16.342221052631576,19,18,50c88577e4b09dbd74e73f83,Masala,48.169196,16.342134,Indian Restaurant
126,48.1682,16.35695789473684,2,0,507acff9e4b018ca96a0a436,Grillen,48.168646,16.351282,Turkish Restaurant
127,48.1682,16.35695789473684,2,1,530a2c0711d251473822029d,Gedeihen,48.1661719457094,16.362850498863764,Chinese Restaurant
128,48.1682,16.371694736842105,7,0,4be15b92d816c92831ccefd9,China-Restaurant Jade,48.17130672017189,16.37571626968297,Asian Restaurant
129,48.1682,16.371694736842105,7,1,5aafb1996bd36b5ee4bb1948,Restaurant Casa Romaneasca,48.17065064849623,16.371549367904663,Romanian Restaurant
130,48.1682,16.371694736842105,7,2,56be46db498eef03fd5a817c,Burgerlicious,48.168217,16.367931,American Restaurant
131,48.1682,16.371694736842105,7,3,4c44b45bf0bdd13a07f4c9cc,Goldene Rose,48.17131150905578,16.375349287949614,Chinese Restaurant
132,48.1682,16.371694736842105,7,4,505dbe40e4b0d444847a3bc1,Pizzeria Prinzess,48.16906216646933,16.36939287185669,Turkish Restaurant
133,48.1682,16.371694736842105,7,5,4d5d2cd5524fa35dcc815135,Castle Restaurant,48.170046610573685,16.370797230005646,Middle Eastern Restaurant
134,48.1682,16.371694736842105,7,6,50ae6aefe4b09d9e066eb45b,D&B Kebab - Schnitzel,48.167019,16.373678,Turkish Restaurant
135,48.1682,16.386431578947366,7,0,59f0c1bd345cbe36e4ee58a2,Chaya,48.169292,16.380479,Asian Restaurant
136,48.1682,16.386431578947366,7,1,5b2e2b30237dee002dbe9eb8,Jamas,48.169723,16.380278,Greek Restaurant
137,48.1682,16.386431578947366,7,2,5bc885c0f5e9d7002ca92cca,Opas Haus,48.168832,16.380714,Middle Eastern Restaurant
138,48.1682,16.386431578947366,7,3,5023f93de4b0783685a0c6a8,Istambul Simit Haus,48.16749139455839,16.381122300282456,Turkish Restaurant
139,48.1682,16.386431578947366,7,4,543a616a498e3726db3a56c4,Peru 56,48.16979217529297,16.385168075561523,Latin American Restaurant
140,48.1682,16.386431578947366,7,5,50f2a2eae4b09fca8194f008,Orient Palast,48.168866,16.38047,Asian Restaurant
141,48.1682,16.386431578947366,7,6,58d260a814f8f47b29d9b1f2,Gölsentaler‘s Beisl,48.165314,16.381667,Austrian Restaurant
142,48.1682,16.40116842105263,2,0,4fa54f88e4b0d6f4bc92560f,Asia Grill Böhmischer Prater,48.16915380282066,16.396580865341416,Asian Restaurant
143,48.1682,16.40116842105263,2,1,4c5c60126147be9a27178f09,Bierstadl,48.16740685817718,16.398539356647685,Austrian Restaurant
144,48.1682,16.415905263157892,7,0,4c6abc7da3932c7a6c13fef4,Akasaka,48.171828,16.418732,Sushi Restaurant
145,48.1682,16.415905263157892,7,1,53b83a5e498e69be2ef0221d,Meşhur Kuzu Çevirmeci Tuncay Abi,48.17118835449219,16.412052154541016,Turkish Restaurant
146,48.1682,16.415905263157892,7,2,586968d0469aef424c89656f,Yengari,48.171645,16.418947,Turkish Restaurant
147,48.1682,16.415905263157892,7,3,5aca37c6a4ba7c05bfe184f4,Samran Thai,48.170177,16.415413,Thai Restaurant
148,48.1682,16.415905263157892,7,4,5b729332491be7002cb4f2df,Imbiss Endstation,48.169796,16.419853,Bratwurst Joint
149,48.1682,16.415905263157892,7,5,4e68996f1838d179b10cf008,Leaders American Diner,48.1674862536028,16.421784170558094,American Restaurant
150,48.1682,16.415905263157892,7,6,572a3960498e3c5bbd0d43d7,Shanghai City,48.168163,16.422447,Chinese Restaurant
151,48.1682,16.430642105263157,7,0,524ffa2511d27138e44188c3,Asia-Restaurant Sun,48.1702545204987,16.429881955216228,Asian Restaurant
152,48.1682,16.430642105263157,7,1,4d8254e72ad9a143c59e8528,Weinschenke Augustin,48.166667817830906,16.42779599039925,German Restaurant
153,48.1682,16.430642105263157,7,2,4d69589230a7236abc6374ac,Chinese Gehringergasse,48.16977348585058,16.427976615629266,Chinese Restaurant
154,48.1682,16.430642105263157,7,3,4e734b4f814db130a5e671d1,Asia Restaurant Li,48.16870439345817,16.424273550510406,Asian Restaurant
155,48.1682,16.430642105263157,7,4,4d73c369946b6dcb08ab507a,Mr. Chen,48.16569261600311,16.431157037545006,Asian Restaurant
156,48.1682,16.430642105263157,7,5,4d67d4639792b1f7df48421f,"Chinan Restaurant ""Sun""",48.16975387398327,16.427899587879722,Asian Restaurant
157,48.1682,16.430642105263157,7,6,543a9f4a498ed0069dd5bf64,Harry's Augustin,48.16728786542563,16.427305644145623,Austrian Restaurant
158,48.1682,16.474852631578948,3,0,514300cde4b096dc004ec2b6,Wow Asian Finest Cooking,48.169233,16.472193,Asian Restaurant
159,48.1682,16.474852631578948,3,1,56fc0339498ede64b5aa9c13,Schmankerlbräu,48.16904,16.473293,Austrian Restaurant
160,48.1682,16.474852631578948,3,2,4b76d728f964a52030632ee3,Al Capone,48.1684420286613,16.471400427986413,Italian Restaurant
161,48.1782,16.268536842105263,1,0,4cd933d01891236acdf8390b,Zum Goldenen Fisch,48.17791157623046,16.273207758596428,Asian Restaurant
162,48.1782,16.283273684210524,8,0,4be067b72aed2d7f0d41c86f,Wok' in,48.18136333384584,16.285459484680956,Chinese Restaurant
163,48.1782,16.283273684210524,8,1,4dda8c0ed22d38ef43319990,La Grappa,48.177501,16.284385,Italian Restaurant
164,48.1782,16.283273684210524,8,2,51420f09e4b08294a64d4fbb,Ristorante Al Pacino,48.17753041015469,16.284312312201813,Italian Restaurant
165,48.1782,16.283273684210524,8,3,4c3742d51e06d13ac28e753e,Hanil Sushi,48.17897131039327,16.284603889259316,Japanese Restaurant
166,48.1782,16.283273684210524,8,4,4caf0ab03f0676b0cae5fa0c,China Restaurant Hietzing,48.17678729791204,16.283572560041478,Chinese Restaurant
167,48.1782,16.283273684210524,8,5,4d9799d02bd6f04d90885450,piccolino,48.181771422266166,16.28562935730087,Italian Restaurant
168,48.1782,16.283273684210524,8,6,599193a85c68384be5e43c90,Il Giardino,48.177367,16.283867,Italian Restaurant
169,48.1782,16.283273684210524,8,7,514dceafe4b01b9f103c1f34,Osteria Piccolino,48.18178676487176,16.285733596373227,Trattoria/Osteria
170,48.1782,16.29801052631579,4,0,4b058896f964a5202dcf22e3,Gasthaus Tirolergarten,48.17972717115031,16.30384750441531,Austrian Restaurant
171,48.1782,16.29801052631579,4,1,58542b76109dfe314254adc5,Restaurant Bergwirt,48.175861,16.297491,Austrian Restaurant
172,48.1782,16.29801052631579,4,2,53566e7c11d2624bf2f4bdcc,ORF Sushi Bar,48.177947507314116,16.29272200200875,Sushi Restaurant
173,48.1782,16.29801052631579,4,3,4e21655952b1f82ffb9ddae7,Erzherzog Johann Stüberl,48.17972,16.303751,German Restaurant
174,48.1782,16.31274736842105,2,0,5b6c8f02911fc4002ce942cb,Restaurant Im Schönbrunnerbad,48.179474,16.314783,German Restaurant
175,48.1782,16.31274736842105,2,1,58a9a9b7102f472e5ff0c870,Zum Imperator - Alt Wiener Würstelstand,48.176462,16.315234,Bratwurst Joint
176,48.1782,16.327484210526315,21,0,550c6dea498e5b02d808dce9,Zsam-Zsam,48.180407404868106,16.330947562439,Café
177,48.1782,16.327484210526315,21,1,57c8453d498ee24fc050c7fd,Pan Kee,48.18161,16.329336,Japanese Restaurant
178,48.1782,16.327484210526315,21,2,4dff8c0ec65b104689632e52,Marengo,48.17861374888787,16.32529098555599,Eastern European Restaurant
179,48.1782,16.327484210526315,21,3,522a10b411d2adfd1e3ffab2,JC Lucky Fen,48.17925330606307,16.32953449512041,Chinese Restaurant
180,48.1782,16.327484210526315,21,4,4c9e554a27d3bfb705182967,Gasthaus Stafler,48.182316421019316,16.325698002962156,Austrian Restaurant
181,48.1782,16.327484210526315,21,5,4f8800dee4b0e6f347235515,Yakisoba,48.178873,16.330202,Chinese Restaurant
182,48.1782,16.327484210526315,21,6,5e385c27a8b69c000824c5b9,Tozi Korean Kitchen,48.175446,16.330349,Korean Restaurant
183,48.1782,16.327484210526315,21,7,50cb0d3ee4b04f44d361cdcb,Yummy Noodles,48.177487326543364,16.330075050952797,Asian Restaurant
184,48.1782,16.327484210526315,21,8,535d3b74498e00b29f6e1ae6,Da Martino,48.174426,16.325659,Italian Restaurant
185,48.1782,16.327484210526315,21,9,4ce042a178ddf04de35aa598,Monte Grappa,48.17435694,16.32568434,Italian Restaurant
186,48.1782,16.327484210526315,21,10,5c06e9c286bc49002c840a99,Meidlinger Deewan,48.17875,16.331461,Pakistani Restaurant
187,48.1782,16.327484210526315,21,11,57436de0498e63cfeea3832a,Damla / Nalin,48.17475988647033,16.331595037600316,Doner Restaurant
188,48.1782,16.327484210526315,21,12,56954990498e9653bf389f66,Vatra,48.17576458242317,16.330503523349762,Eastern European Restaurant
189,48.1782,16.327484210526315,21,13,4e2b0f2f8877b69d49dc1529,Lilis Noodlesbox,48.175084361286096,16.330296739133964,Asian Restaurant
190,48.1782,16.327484210526315,21,14,528b4bf511d277202764cd69,Gasthaus Palatin,48.18023681640625,16.332448959350586,Austrian Restaurant
191,48.1782,16.327484210526315,21,15,4d80feac577eb1f771fab2d3,Konoba Bellini,48.17472095994649,16.326091225233323,Mediterranean Restaurant
192,48.1782,16.327484210526315,21,16,4b191113f964a52097d723e3,Takami,48.176950782781724,16.32930256533438,Sushi Restaurant
193,48.1782,16.327484210526315,21,17,4c52fb2a2543a593f3403986,"Restaurant zum ""Jimmy""",48.17825693141587,16.32797194293414,German Restaurant
194,48.1782,16.327484210526315,21,18,524197d711d259b138aac4f5,Fortuna,48.177637,16.323817,Indian Restaurant
195,48.1782,16.327484210526315,21,19,5f786460fbafa14fa104b32b,Heu und Gabel,48.180279,16.333237,Austrian Restaurant
196,48.1782,16.327484210526315,21,20,58304cadfc5a5f4d94fe685e,Saigon Bistro,48.180762,16.332928,Vietnamese Restaurant
197,48.1782,16.342221052631576,12,0,4d945cb9cf46224bc2399294,Gasthaus Alt Wien,48.18085767378286,16.341797448822224,Austrian Restaurant
198,48.1782,16.342221052631576,12,1,5af17e94c53093002c93806c,Homolje Grill,48.182672,16.341975,Eastern European Restaurant
199,48.1782,16.342221052631576,12,2,5cea891b9e0d54002c905abf,Kirin - Asia Restaurant,48.18154,16.3384,Asian Restaurant
200,48.1782,16.342221052631576,12,3,4cf4055a7e0da1cd21f79f97,Restaurant Carino,48.18209226318139,16.342817943878394,Italian Restaurant
