,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
25,43.64989562229032,-79.388099654192,17,15,5616fcef498ef562ec3d2414,Mi Taco Taqueria,43.65037975034535,-79.38866594153846,Taco Place
26,43.64989562229032,-79.388099654192,17,16,5f0cbfd1483d8a2de5d0db4a,Dumplings on Queen,43.65044813577139,-79.3890081346035,Chinese Restaurant
27,43.64763469295793,-79.388099654192,11,0,529612de11d2ab526191ccc9,Pai,43.64792310735613,-79.38857932631602,Thai Restaurant
28,43.64763469295793,-79.388099654192,11,1,5321f4d9e4b07946702e6e08,Byblos Toronto,43.647615054171766,-79.3883810317138,Mediterranean Restaurant
29,43.64763469295793,-79.388099654192,11,2,52ec621e498ec68fa15ee922,Copacabana Grilled Brazilian,43.64833259480477,-79.3881514766071,Brazilian Restaurant
30,43.64763469295793,-79.388099654192,11,3,4d486522ea3f370452692a0a,Shoeless Joe's,43.6469366820462,-79.3882786894992,Sports Bar
31,43.64763469295793,-79.388099654192,11,4,4ad4c061f964a520a9f720e3,Burrito Boyz,43.6484455955513,-79.3879951787513,Burrito Place
32,43.64763469295793,-79.388099654192,11,5,4fa30748e4b0ddb34ffa7a98,Experiencia de Tapas Auténtocos,43.647741913059896,-79.38813304564451,Tapas Restaurant
33,43.64763469295793,-79.388099654192,11,6,55453dc6498e6091e1ec81ee,El Patio,43.64806749852837,-79.38732385647928,Mexican Restaurant
34,43.64763469295793,-79.388099654192,11,7,530960ae498e99b5948d34ce,Shibui,43.648186353212296,-79.38825950081004,Asian Restaurant
35,43.64763469295793,-79.388099654192,11,8,4cdc9b92cea2224b527e8c4c,Gayzu,43.648142,-79.388722,Asian Restaurant
36,43.64763469295793,-79.388099654192,11,9,52570ad7498ec65c3f43afc4,Wanye Gretsky's,43.647337115291734,-79.38861137514365,American Restaurant
37,43.64763469295793,-79.388099654192,11,10,4ac4e289f964a520699f20e3,Yuzu No Hana,43.6483011115534,-79.3883359381972,Sushi Restaurant
38,43.64989562229032,-79.38499597044078,6,0,4b846dd4f964a520dc3431e3,Little Anthony's,43.65029624519052,-79.38451301997945,Italian Restaurant
39,43.64989562229032,-79.38499597044078,6,1,506a3830e4b0677a1f9d8eda,Ninki Izakaya,43.65022782352305,-79.38486260004564,Japanese Restaurant
40,43.64989562229032,-79.38499597044078,6,2,4ad4c05ff964a52011f720e3,Mediterra,43.65050064403315,-79.3845867325828,Indian Restaurant
41,43.64989562229032,-79.38499597044078,6,3,5ac00e650336932abc8ea4b1,Little Khao,43.650317,-79.383917,Thai Restaurant
42,43.64989562229032,-79.38499597044078,6,4,4f88cf84e4b002b90ab3b9b9,LA's Italian + Bar,43.65053979517576,-79.38460322737672,Italian Restaurant
43,43.64989562229032,-79.38499597044078,6,5,4e048b98315168be7fd7ee4d,Estiatorio Volos,43.65032912559998,-79.38453301297716,Greek Restaurant
44,43.64763469295793,-79.38499597044078,13,0,5462ac56498e128ccafe8fea,Pizzeria Libretto,43.64833354686235,-79.38511050184168,Pizza Place
45,43.64763469295793,-79.38499597044078,13,1,5ab92abbc8b2fb4de1784f66,Kanga,43.647871,-79.384377,Australian Restaurant
46,43.64763469295793,-79.38499597044078,13,2,500995dfe4b004b2323fcc8b,Sushi Shop,43.647473,-79.383951,Restaurant
47,43.64763469295793,-79.38499597044078,13,3,4b7ad983f964a520c3402fe3,Modern Wok,43.64733928217316,-79.38435103029407,Chinese Restaurant
48,43.64763469295793,-79.38499597044078,13,4,5231f19c11d2222d9452ed92,Movie's Classic Grill,43.647369384765625,-79.3841323852539,American Restaurant
49,43.64763469295793,-79.38499597044078,13,5,51cb1865498e6fe61898a169,Sushi Shop,43.64719838811793,-79.38400391464425,Sushi Restaurant
50,43.64763469295793,-79.38499597044078,13,6,5bf6e6309de23b00394e1075,Kanga Aussie Meat Pies,43.647651,-79.384177,Pie Shop
51,43.64763469295793,-79.38499597044078,13,7,4c053ca039d476b0f79132a7,Thai Express,43.648116,-79.384479,Restaurant
52,43.64763469295793,-79.38499597044078,13,8,56d5e145cd104de18818dd5b,bosc,43.648025,-79.38414,French Restaurant
53,43.64763469295793,-79.38499597044078,13,9,5ab92abcb3c9617149a075e8,Kanga Sunlife,43.647871,-79.384377,Australian Restaurant
54,43.64763469295793,-79.38499597044078,13,10,52b08cc211d287ee4798e52f,Teriyaki Experience,43.6479718402743,-79.38415236861843,Asian Restaurant
55,43.64763469295793,-79.38499597044078,13,11,4c7d2611d598a093b3e8c162,Bento Zushi,43.6474764445407,-79.38455924125307,Asian Restaurant
56,43.64763469295793,-79.38499597044078,13,12,4cfd1beb084f5481dda88909,Mr. Souvlaki,43.647473,-79.383951,Restaurant
57,43.648765157624126,-79.37985218768361,10,0,4cf3ed7a7e0da1cd1d7a9f97,Villa Madina,43.648842,-79.379996,Restaurant
58,43.648765157624126,-79.37985218768361,10,1,4bbba093e436ef3b4a955564,Bento Nouveau,43.64872477519558,-79.37929175183983,Sushi Restaurant
59,43.648765157624126,-79.37985218768361,10,2,5b189725d552c7002c0d64c0,Ram's Indian kitchen,43.648025841,-79.379818887,Indian Restaurant
60,43.648765157624126,-79.37985218768361,10,3,4e8f34d861afcfde295d013e,China Wall,43.64902,-79.380185,Chinese Restaurant
61,43.648765157624126,-79.37985218768361,10,4,4c02fcd6187ec928d014b57b,Toku Gawa,43.64860602082152,-79.38093581254306,Japanese Restaurant
62,43.648765157624126,-79.37985218768361,10,5,5baa5fa64940bc0039e15013,Thai Express,43.648842,-79.379996,Restaurant
63,43.648765157624126,-79.37985218768361,10,6,5b23fcfba795bd002cd282c6,Fabbrica,43.648459,-79.38063,Italian Restaurant
64,43.648765157624126,-79.37985218768361,10,7,4b6b0283f964a5205aec2be3,Clipper Cafe,43.648444006808354,-79.3804612922872,American Restaurant
65,43.648765157624126,-79.37985218768361,10,8,4bbf610782a2ef3b04ac2cd2,KFC,43.6493,-79.3794,Fast Food Restaurant
66,43.648765157624126,-79.37985218768361,10,9,4cc8798ab3f5224b6d39ef20,China Wok,43.648124357760885,-79.37912129571566,Chinese Restaurant
67,43.64989562229032,-79.38140402955922,11,0,55fc571f498ec35023360858,Cactus Club Cafe,43.6495520142626,-79.38167072512041,American Restaurant
68,43.64989562229032,-79.38140402955922,11,1,4fea497c121d2480d3579412,Indian Biriyani House,43.650050280518336,-79.38066244125366,Indian Restaurant
69,43.64989562229032,-79.38140402955922,11,2,4adc5c6af964a520da2b21e3,Mercatto,43.6502431921682,-79.38081989149896,Italian Restaurant
70,43.64989562229032,-79.38140402955922,11,3,5a8ef236c47cf915458856ad,Kid Lee,43.649068,-79.381284,Asian Restaurant
71,43.64989562229032,-79.38140402955922,11,4,4ba90db8f964a5203f073ae3,Sweet Lulu,43.65055650489936,-79.38117543224395,Asian Restaurant
72,43.64989562229032,-79.38140402955922,11,5,572bccbdcd10a82034cb71ab,Katana on Bay,43.650299,-79.380858,Sushi Restaurant
73,43.64989562229032,-79.38140402955922,11,6,5632426a498e0433cad5aa04,Ruby Thai (First Canadian Place),43.64909140219368,-79.38159990145141,Thai Restaurant
74,43.64989562229032,-79.38140402955922,11,7,4ba2ab4af964a520650e38e3,Vineyard Jamaican Restaurant,43.64955,-79.38078,Caribbean Restaurant
75,43.64989562229032,-79.38140402955922,11,8,4c2cd87179d3b7130f79e43c,SweetLulu,43.65057180991095,-79.38123273009326,Asian Restaurant
76,43.64989562229032,-79.38140402955922,11,9,57e1b5dc498e82e2078fbcd1,Calii Love,43.64916558,-79.38170804,American Restaurant
77,43.64989562229032,-79.38140402955922,11,10,4e319f60483b1bbfc5afbb4f,Taste of Mediterranean,43.649786336067024,-79.38248634338379,Mediterranean Restaurant
78,43.64763469295793,-79.38140402955922,4,0,4d88bdf87139b1f74713a7d4,Umi Sushi Express,43.64720360358605,-79.3822120459431,Sushi Restaurant
79,43.64763469295793,-79.38140402955922,4,1,51d304de498ec2af20de6461,Eat Canteen,43.64728753620902,-79.38170009838223,Chinese Restaurant
80,43.64763469295793,-79.38140402955922,4,2,4bf41b7ccad2c9287b859b99,Toronto A La Cart - Carib Fusion,43.64713718426998,-79.38182106390799,Caribbean Restaurant
81,43.64763469295793,-79.38140402955922,4,3,5b897e92db1d81002c91df8c,Fabbrica Rustic Italian,43.647161,-79.381691,Italian Restaurant
82,43.64989562229032,-79.378300345808,12,0,5efad3a2bc546e000841cfb4,Box'd by Paramount,43.64949444321736,-79.37829405069351,Mediterranean Restaurant
83,43.64989562229032,-79.378300345808,12,1,4fa40d10e4b00f71941698e0,Jimmy The Greek,43.649692320098,-79.37855493924378,Greek Restaurant
84,43.64989562229032,-79.378300345808,12,2,4beb2c0ba9900f475b7a1740,Ninki Sushi,43.649812174244005,-79.37951837924346,Japanese Restaurant
85,43.64989562229032,-79.378300345808,12,3,4fb6b9b8e4b05a76e31722ee,tiki-ming,43.649256154633015,-79.37760917120127,Chinese Restaurant
86,43.64989562229032,-79.378300345808,12,4,4d137f8c7a8ba1433cb3d169,Touch - Indian Cuisine,43.64986899674456,-79.37821832718096,Indian Restaurant
87,43.64989562229032,-79.378300345808,12,5,4c1a5be68b3aa5932f7a955f,Asian Gourmet,43.649288,-79.378183,Chinese Restaurant
88,43.64989562229032,-79.378300345808,12,6,56a7c010498ebcb1bdb39b8f,freshii,43.64979993156992,-79.37828550630843,Vegetarian / Vegan Restaurant
89,43.64989562229032,-79.378300345808,12,7,4dd3d24345dd98b61e74f6af,SenseAsian Pan-Asian Resto,43.64961044882256,-79.37891234907097,Asian Restaurant
90,43.64989562229032,-79.378300345808,12,8,4b5a3107f964a5202bb328e3,Thai Express,43.6497393194015,-79.37892482660588,Thai Restaurant
91,43.64989562229032,-79.378300345808,12,9,4bbe0c134e069c745a829fe3,Metropolitan Resto Bar,43.65006166044848,-79.3771814107564,Italian Restaurant
92,43.64989562229032,-79.378300345808,12,10,50d25e10e4b0e555f8962edd,sushi mountain,43.649383544921875,-79.37812042236328,Sushi Restaurant
93,43.64989562229032,-79.378300345808,12,11,5e5800bc52a8d000076a2884,Basil Box,43.649387,-79.377815,Asian Restaurant
94,43.64763469295793,-79.378300345808,19,0,4ae73054f964a5203ca921e3,Ki Modern Japanese + Bar,43.647223,-79.3793738,Japanese Restaurant
95,43.64763469295793,-79.378300345808,19,1,56293965498ef6305b58713a,Sushi Shop,43.647261,-79.378599,Restaurant
96,43.64763469295793,-79.378300345808,19,2,4cb602883ac93704388dd00a,Jimmy the Greek,43.646848301100114,-79.37849792714539,Greek Restaurant
97,43.64763469295793,-79.378300345808,19,3,5b5b7dd3e4c459002c24ea96,Koha Kitchen,43.6476,-79.37893,Asian Restaurant
98,43.64763469295793,-79.378300345808,19,4,5a4fe0bf872f7d61a9ca2f72,Pick 6ix,43.64764548097961,-79.37726694070217,Sushi Restaurant
99,43.64763469295793,-79.378300345808,19,5,4ae7228cf964a520baa821e3,Jimmy the Greek,43.647926620476134,-79.3790828055797,Greek Restaurant
100,43.64763469295793,-79.378300345808,19,6,593eaed83fcee814ad86f9dc,Paramount Fine Foods,43.647077,-79.378648,Middle Eastern Restaurant
101,43.64763469295793,-79.378300345808,19,7,4cc5b9fb42d1b60cd5462513,Piazza Manna,43.646880584334326,-79.37843763516237,Italian Restaurant
102,43.64763469295793,-79.378300345808,19,8,5e4c289426ce5900099da893,Jerk Grill,43.648007,-79.378909,Caribbean Restaurant
103,43.64763469295793,-79.378300345808,19,9,5b3bc17b3092be002c65a66f,Thai Kitchen,43.646807,-79.378751,Thai Restaurant
104,43.64763469295793,-79.378300345808,19,10,4c28d35597d00f47387140ea,Thai Island,43.64687091962083,-79.37848796874363,Asian Restaurant
105,43.64763469295793,-79.378300345808,19,11,4db5e84443a1369cb5da528a,Z-Teca Gourmet Burritos,43.6480141803431,-79.37911924716222,Burrito Place
106,43.64763469295793,-79.378300345808,19,12,4ceeab5013aea143900b6f9f,Edo Japan,43.647686657642204,-79.37906630980225,Japanese Restaurant
107,43.64763469295793,-79.378300345808,19,13,533ef879498eb2a4a221e606,tararind,43.648094,-79.379003,Indian Restaurant
108,43.64763469295793,-79.378300345808,19,14,4bacfbe4f964a52041213be3,Tamarind: The Indian Kitchen,43.646859,-79.378707,Indian Restaurant
109,43.64763469295793,-79.378300345808,19,15,5cdbf770e679bc002c2378a2,Manchu Wok,43.647368,-79.377372,Chinese Restaurant
110,43.64763469295793,-79.378300345808,19,16,5f5d55fbde7b3d799b56f780,Roti Mahal,43.64751,-79.40309,Indian Restaurant
111,43.64763469295793,-79.378300345808,19,17,4cc8798ab3f5224b6d39ef20,China Wok,43.648124357760885,-79.37912129571566,Chinese Restaurant
112,43.64763469295793,-79.378300345808,19,18,4ad4c060f964a52057f720e3,Jump,43.64814738516352,-79.37875242540652,American Restaurant
113,43.648765157624126,-79.37364458650995,8,0,4ada5d5bf964a520e92121e3,The Hot House Restaurant & Bar,43.64882370529773,-79.37370210886002,American Restaurant
114,43.648765157624126,-79.37364458650995,8,1,4bad71d1f964a5208e513be3,Le Papillon on Front,43.64846271478169,-79.37333196401596,French Restaurant
115,43.648765157624126,-79.37364458650995,8,2,4c167878955976b04099a4f6,Pita Way,43.64899805091993,-79.37416693389117,Mediterranean Restaurant
116,43.648765157624126,-79.37364458650995,8,3,54593679498e9c3b842c216d,Loaded Pierogi,43.647965,-79.373427,Comfort Food Restaurant
117,43.648765157624126,-79.37364458650995,8,4,5c4375851953f3002cd43c69,Bento Sushi,43.64921877878929,-79.37268428506741,Sushi Restaurant
118,43.648765157624126,-79.37364458650995,8,5,4b62188bf964a52021352ae3,Ichiban Sushi,43.648591,-79.374284,Sushi Restaurant
119,43.648765157624126,-79.37364458650995,8,6,4ba5616ff964a520390139e3,Berber SOCIAL,43.648113752405834,-79.37404622657372,Moroccan Restaurant
120,43.648765157624126,-79.37364458650995,8,7,50b7c53616485cd9efad60d5,Sukhothai,43.64848710249909,-79.37454735245633,Thai Restaurant
121,43.64989562229032,-79.37519642838556,12,0,4cb1169939458cfab0c908a0,Carisma,43.64961671774303,-79.3754337751762,Italian Restaurant
122,43.64989562229032,-79.37519642838556,12,1,4af63562f964a5203d0222e3,Bikkuri Japanese,43.649564308142,-79.37632789169632,Sushi Restaurant
123,43.64989562229032,-79.37519642838556,12,2,5a2afbca1ffe9731e4739c93,Quesada Burritos & Tacos,43.65001599378208,-79.37462678132368,Tex-Mex Restaurant
124,43.64989562229032,-79.37519642838556,12,3,595ec15909e2831d70f13015,Copetin Restaurant And Bar,43.649849,-79.374087,Spanish Restaurant
125,43.64989562229032,-79.37519642838556,12,4,5c7969857dc9e1002c4e3819,Chadani Indian Cuisine,43.649153,-79.374814,Indian Restaurant
126,43.64989562229032,-79.37519642838556,12,5,4ee8e91777c83054d940af71,My Sushi,43.649514052109694,-79.375382179241,Japanese Restaurant
127,43.64989562229032,-79.37519642838556,12,6,4ae623e3f964a52002a521e3,Quesada Mexican Grill,43.64993863703611,-79.37449577742274,Mexican Restaurant
128,43.64989562229032,-79.37519642838556,12,7,4defa605c65bf3f03e9b8230,Mr. Sushi,43.65026041719557,-79.37626431487176,Sushi Restaurant
129,43.64989562229032,-79.37519642838556,12,8,4c4f1d3251c2c928264a759f,Freshii,43.649869111595315,-79.37467619716499,Salad Place
130,43.64989562229032,-79.37519642838556,12,9,54ded5ca498e2889d496cadd,Stori Aperetivo Bar,43.649566,-79.374705,Italian Restaurant
131,43.64989562229032,-79.37519642838556,12,10,4b6a083df964a52002c32be3,La Maquette,43.649977175797034,-79.37402224802157,French Restaurant
132,43.64989562229032,-79.37519642838556,12,11,4b6cbee3f964a5202f512ce3,Thai Dish,43.649312145542204,-79.37506324761496,Thai Restaurant
133,43.64763469295793,-79.37519642838556,10,0,4ada4b1ef964a520022121e3,The Old Spaghetti Factory,43.64696445846655,-79.37440258334287,Italian Restaurant
134,43.64763469295793,-79.37519642838556,10,1,4ad4c061f964a520acf720e3,The Sultan's Tent and Cafe Moroc,43.647927833506316,-79.37434095390434,Moroccan Restaurant
135,43.64763469295793,-79.37519642838556,10,2,4c0690630ed3c9288035787d,Takesushi,43.647114,-79.374356,Japanese Restaurant
136,43.64763469295793,-79.37519642838556,10,3,504c05bae4b04977de931d68,Torroni's,43.648061,-79.374492,Italian Restaurant
137,43.64763469295793,-79.37519642838556,10,4,52b639a1498ee8a081b3991a,the sultun's tant,43.647442,-79.374906,Moroccan Restaurant
138,43.64763469295793,-79.37519642838556,10,5,4eb812340aaf1abee067d8ee,Bibab Express Sushi n Rolls,43.647768473383785,-79.37441438333167,Sushi Restaurant
139,43.64763469295793,-79.37519642838556,10,6,56cf532ccd10556c3934b819,Bibap Express,43.647777219953134,-79.37608602446167,Korean Restaurant
140,43.64763469295793,-79.37519642838556,10,7,547bbfc8498e3bbc461bf215,Uncle Tony's Pizza and Pasta,43.64828690534951,-79.37500477402445,Italian Restaurant
141,43.64763469295793,-79.37519642838556,10,8,5f5d4f9049517e2355510a80,Cool Runnings,43.6477561326436,-79.37622556462884,Caribbean Restaurant
142,43.64763469295793,-79.37519642838556,10,9,4eb5f5a3f9f40c39c59cb5b5,Bibab Express,43.64777722179773,-79.37606402937946,Asian Restaurant
143,43.64989562229032,-79.37209274463434,4,0,57a7743dcd10f200168459f4,Paramount Middle Eastern Cuisine,43.649043,-79.372388,Middle Eastern Restaurant
144,43.64989562229032,-79.37209274463434,4,1,5c4375851953f3002cd43c69,Bento Sushi,43.64921877878929,-79.37268428506741,Sushi Restaurant
145,43.64989562229032,-79.37209274463434,4,2,580e536b38fa8cf0e4dbba46,b.good,43.64922739104706,-79.37198281288147,American Restaurant
146,43.64989562229032,-79.37209274463434,4,3,4b72e2bdf964a520798d2de3,Biagio Ristorante,43.65041145399134,-79.37242463953218,Italian Restaurant
147,43.64763469295793,-79.37209274463434,3,0,4cd97b2c3ec4b1f7c9e1c33f,Pasta Mia,43.64842988092669,-79.37157692342767,Italian Restaurant
148,43.64763469295793,-79.37209274463434,3,1,4cdd8afb78ddf04dfbf29498,St. Lawrence Pizza and Pasta,43.64837838784134,-79.37157761069746,Italian Restaurant
149,43.64763469295793,-79.37209274463434,3,2,4bd1d73eb221c9b6514ed6d0,Teriyaki quik sushi,43.64845254569627,-79.37184637587276,Japanese Restaurant
150,43.65102608695652,-79.37674838709678,9,0,4b49183ff964a520a46526e3,Terroni,43.650927,-79.375602,Italian Restaurant
151,43.65102608695652,-79.37674838709678,9,1,4b999927f964a5207c8635e3,NAMI,43.650853361785124,-79.37588746641697,Japanese Restaurant
152,43.65102608695652,-79.37674838709678,9,2,4b2d7d0ff964a520b5d724e3,Mirto,43.650702,-79.376307,Italian Restaurant
153,43.65102608695652,-79.37674838709678,9,3,5ab2701f8a6f174548365a84,El Chapo,43.65069,-79.3766,Taco Place
154,43.65102608695652,-79.37674838709678,9,4,5567413f498ecc78be674ec7,Rose City Kitchen,43.65087708047274,-79.37644344381555,Mediterranean Restaurant
155,43.65102608695652,-79.37674838709678,9,5,5a720be279187146c15b9f7e,Plancha,43.650567,-79.377326,Mediterranean Restaurant
156,43.65102608695652,-79.37674838709678,9,6,4b268b4cf964a520427d24e3,Lettieri,43.6508437676421,-79.37724625757879,Café
157,43.65102608695652,-79.37674838709678,9,7,4defa605c65bf3f03e9b8230,Mr. Sushi,43.65026041719557,-79.37626431487176,Sushi Restaurant
158,43.65102608695652,-79.37674838709678,9,8,4c38f3fc0a71c9b6f6ad41c9,B.L.D Restaurant,43.6508315945072,-79.37663892404116,New American Restaurant
159,43.65215655162272,-79.37830028739019,6,0,57d0a3fb498e0fb29e892eed,Leña,43.651722,-79.379205,Latin American Restaurant
160,43.65215655162272,-79.37830028739019,6,1,4c251062db519521621d2c3a,La Bettola Di Terroni,43.65199330592565,-79.37805579614488,Italian Restaurant
161,43.65215655162272,-79.37830028739019,6,2,50526f60e4b01eeee478fcfa,Labettola,43.651600076991706,-79.37890135186609,Italian Restaurant
162,43.65215655162272,-79.37830028739019,6,3,4de827e4d4c0faa56428a51a,Yulla Asian Fusion Restaurant,43.651587,-79.379232,Asian Restaurant
163,43.65215655162272,-79.37830028739019,6,4,4b50adaff964a520062d27e3,Bob's Bulgogi,43.65190800954796,-79.37752300562582,Korean Restaurant
164,43.65215655162272,-79.37830028739019,6,5,55b3c6d4498ef7058f756628,Sushi Q,43.65188788534948,-79.37791709674049,Sushi Restaurant
165,43.64989562229032,-79.37830028739019,12,0,5efad3a2bc546e000841cfb4,Box'd by Paramount,43.64949444321736,-79.37829405069351,Mediterranean Restaurant
166,43.64989562229032,-79.37830028739019,12,1,4fa40d10e4b00f71941698e0,Jimmy The Greek,43.649692320098,-79.37855493924378,Greek Restaurant
167,43.64989562229032,-79.37830028739019,12,2,4beb2c0ba9900f475b7a1740,Ninki Sushi,43.649812174244005,-79.37951837924346,Japanese Restaurant
168,43.64989562229032,-79.37830028739019,12,3,4fb6b9b8e4b05a76e31722ee,tiki-ming,43.649256154633015,-79.37760917120127,Chinese Restaurant
169,43.64989562229032,-79.37830028739019,12,4,4d137f8c7a8ba1433cb3d169,Touch - Indian Cuisine,43.64986899674456,-79.37821832718096,Indian Restaurant
170,43.64989562229032,-79.37830028739019,12,5,4c1a5be68b3aa5932f7a955f,Asian Gourmet,43.649288,-79.378183,Chinese Restaurant
171,43.64989562229032,-79.37830028739019,12,6,56a7c010498ebcb1bdb39b8f,freshii,43.64979993156992,-79.37828550630843,Vegetarian / Vegan Restaurant
172,43.64989562229032,-79.37830028739019,12,7,4dd3d24345dd98b61e74f6af,SenseAsian Pan-Asian Resto,43.64961044882256,-79.37891234907097,Asian Restaurant
173,43.64989562229032,-79.37830028739019,12,8,4b5a3107f964a5202bb328e3,Thai Express,43.6497393194015,-79.37892482660588,Thai Restaurant
174,43.64989562229032,-79.37830028739019,12,9,4bbe0c134e069c745a829fe3,Metropolitan Resto Bar,43.65006166044848,-79.3771814107564,Italian Restaurant
175,43.64989562229032,-79.37830028739019,12,10,50d25e10e4b0e555f8962edd,sushi mountain,43.649383544921875,-79.37812042236328,Sushi Restaurant
176,43.64989562229032,-79.37830028739019,12,11,5e5800bc52a8d000076a2884,Basil Box,43.649387,-79.377815,Asian Restaurant
177,43.65215655162272,-79.37519648680338,4,0,574ad72238fa943556d93b8e,Gyu-Kaku Japanese BBQ,43.651422275497914,-79.37504693687086,Japanese Restaurant
178,43.65215655162272,-79.37519648680338,4,1,4d39cef3fa736ea80522108a,Wild Wing,43.65258151107285,-79.37554844064869,Sports Bar
179,43.65215655162272,-79.37519648680338,4,2,4b44d003f964a520f3fc25e3,Springrolls Go,43.651874,-79.375457,Asian Restaurant
180,43.65215655162272,-79.37519648680338,4,3,4cae06d32303a1431282ebf0,Spring Rolls,43.652059959600045,-79.37547500431533,Thai Restaurant
181,43.64989562229032,-79.37519648680338,12,0,4cb1169939458cfab0c908a0,Carisma,43.64961671774303,-79.3754337751762,Italian Restaurant
182,43.64989562229032,-79.37519648680338,12,1,4af63562f964a5203d0222e3,Bikkuri Japanese,43.649564308142,-79.37632789169632,Sushi Restaurant
183,43.64989562229032,-79.37519648680338,12,2,5a2afbca1ffe9731e4739c93,Quesada Burritos & Tacos,43.65001599378208,-79.37462678132368,Tex-Mex Restaurant
184,43.64989562229032,-79.37519648680338,12,3,595ec15909e2831d70f13015,Copetin Restaurant And Bar,43.649849,-79.374087,Spanish Restaurant
185,43.64989562229032,-79.37519648680338,12,4,5c7969857dc9e1002c4e3819,Chadani Indian Cuisine,43.649153,-79.374814,Indian Restaurant
186,43.64989562229032,-79.37519648680338,12,5,4ee8e91777c83054d940af71,My Sushi,43.649514052109694,-79.375382179241,Japanese Restaurant
187,43.64989562229032,-79.37519648680338,12,6,4ae623e3f964a52002a521e3,Quesada Mexican Grill,43.64993863703611,-79.37449577742274,Mexican Restaurant
188,43.64989562229032,-79.37519648680338,12,7,4defa605c65bf3f03e9b8230,Mr. Sushi,43.65026041719557,-79.37626431487176,Sushi Restaurant
